Table with column headers in rows 2 through 4.,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21,Unnamed: 22,Unnamed: 23,Unnamed: 24,Unnamed: 25,Unnamed: 26,Unnamed: 27,Unnamed: 28,Unnamed: 29,Unnamed: 30,Unnamed: 31,Unnamed: 32,Unnamed: 33,Unnamed: 34,Unnamed: 35,Unnamed: 36,Unnamed: 37
056,045,056,033,Wyoming,Weston County,6708,37,5432,306,1269,306,411,173,247,139,611,262,7,10,Wyoming,Sheridan County,27797,538,23376,619,4421,588,2369,512,610,238,1442,410,,,11,13
004,027,056,035,Arizona,Yuma County,185944,423,150509,2597,33149,2494,20825,2028,3276,606,9048,1082,2286,617,Wyoming,Sublette County,7935,527,6588,299,1347,529,344,156,152,79,851,478,,,69,84
008,005,056,035,Colorado,Arapahoe County,536072,583,440783,3280,91705,3139,42087,2280,32640,1851,16978,1508,3584,635,Wyoming,Sublette County,7935,527,6588,299,1347,529,344,156,152,79,851,478,,,94,141
008,045,056,035,Colorado,Garfield County,52122,199,42277,926,9154,859,5006,784,2317,513,1831,433,691,263,Wyoming,Sublette County,7935,527,6588,299,1347,529,344,156,152,79,851,478,,,2,4
008,077,056,035,Colorado,Mesa County,136214,298,105435,2064,30430,2097,19946,1892,4845,772,5639,867,349,150,Wyoming,Sublette County,7935,527,6588,299,1347,529,344,156,152,79,851,478,,,23,36
008,123,056,035,Colorado,Weld County,237067,404,192844,2445,43529,2384,24623,2059,12109,1222,6797,966,694,260,Wyoming,Sublette County,7935,527,6588,299,1347,529,344,156,152,79,851,478,,,204,333
016,005,056,035,Idaho,Bannock County,78857,229,60964,1144,17346,1142,10923,1066,2989,566,3434,644,547,172,Wyoming,Sublette County,7935,527,6588,299,1347,529,344,156,152,79,851,478,,,38,62
016,019,056,035,Idaho,Bonneville County,94459,211,76774,1298,17236,1330,10033,950,4295,806,2908,550,449,216,Wyoming,Sublette County,7935,527,6588,299,1347,529,344,156,152,79,851,478,,,181,245
016,083,056,035,Idaho,Twin Falls County,71445,210,59703,1125,11082,1110,6942,871,1843,423,2297,718,660,409,Wyoming,Sublette County,7935,527,6588,299,1347,529,344,156,152,79,851,478,,,5,9
026,127,056,035,Michigan,Oceana County,27446,59,24738,438,2563,361,1292,253,824,173,447,255,145,148,Wyoming,Sublette County,7935,527,6588,299,1347,529,344,156,152,79,851,478,,,4,5
029,147,056,035,Missouri,Nodaway County,21818,67,15320,469,6433,455,3613,514,2302,396,518,144,65,38,Wyoming,Sublette County,7935,527,6588,299,1347,529,344,156,152,79,851,478,,,49,74
030,015,056,035,Montana,Chouteau County,5162,24,4646,126,494,118,259,86,128,52,107,59,22,32,Wyoming,Sublette County,7935,527,6588,299,1347,529,344,156,152,79,851,478,,,16,23
040,115,056,035,Oklahoma,Ottawa County,31740,62,25076,714,6631,713,3747,467,1512,432,1372,295,33,21,Wyoming,Sublette County,7935,527,6588,299,1347,529,344,156,152,79,851,478,,,7,9
048,135,056,035,Texas,Ector County,126690,286,103281,1747,22865,1669,14924,1288,6184,967,1757,447,544,295,Wyoming,Sublette County,7935,527,6588,299,1347,529,344,156,152,79,851,478,,,11,18
049,031,056,035,Utah,Piute County,1499,132,1330,124,169,118,65,54,98,113,6,6,,,Wyoming,Sublette County,7935,527,6588,299,1347,529,344,156,152,79,851,478,,,1,3
049,035,056,035,Utah,Salt Lake County,982034,753,798076,4228,175457,4198,124099,4078,18600,1240,32758,2204,8501,1027,Wyoming,Sublette County,7935,527,6588,299,1347,529,344,156,152,79,851,478,,,105,136
049,053,056,035,Utah,Washington County,127762,255,99510,1951,27357,1884,15896,1393,5296,965,6165,1082,895,231,Wyoming,Sublette County,7935,527,6588,299,1347,529,344,156,152,79,851,478,,,23,35
053,063,056,035,Washington,Spokane County,449228,395,359827,2762,86949,2702,58902,2478,12601,1138,15446,1330,2452,609,Wyoming,Sublette County,7935,527,6588,299,1347,529,344,156,152,79,851,478,,,7,15
054,003,056,035,West Virginia,Berkeley County,97860,224,83364,1551,14099,1509,8028,1112,1614,482,4457,1030,397,279,Wyoming,Sublette County,7935,527,6588,299,1347,529,344,156,152,79,851,478,,,12,18
056,001,056,035,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401,173,Wyoming,Sublette County,7935,527,6588,299,1347,529,344,156,152,79,851,478,,,10,14
056,013,056,035,Wyoming,Fremont County,36890,121,31062,810,5737,823,3632,773,610,221,1495,303,91,70,Wyoming,Sublette County,7935,527,6588,299,1347,529,344,156,152,79,851,478,,,30,40
056,023,056,035,Wyoming,Lincoln County,15944,87,13717,453,2204,445,1073,341,215,115,916,309,23,29,Wyoming,Sublette County,7935,527,6588,299,1347,529,344,156,152,79,851,478,,,4,11
056,029,056,035,Wyoming,Park County,26970,72,20921,750,5946,734,3194,481,865,272,1887,496,103,86,Wyoming,Sublette County,7935,527,6588,299,1347,529,344,156,152,79,851,478,,,11,18
056,033,056,035,Wyoming,Sheridan County,27782,102,23376,619,4344,591,2369,512,737,252,1238,371,62,44,Wyoming,Sublette County,7935,527,6588,299,1347,529,344,156,152,79,851,478,,,28,37
056,037,056,035,Wyoming,Sweetwater County,38535,129,30334,954,8008,938,4818,785,1004,409,2186,471,193,115,Wyoming,Sublette County,7935,527,6588,299,1347,529,344,156,152,79,851,478,,,58,52
056,041,056,035,Wyoming,Uinta County,19765,112,16577,580,3120,577,1583,432,168,104,1369,434,68,91,Wyoming,Sublette County,7935,527,6588,299,1347,529,344,156,152,79,851,478,,,6,11
056,045,056,035,Wyoming,Weston County,6708,37,5432,306,1269,306,411,173,247,139,611,262,7,10,Wyoming,Sublette County,7935,527,6588,299,1347,529,344,156,152,79,851,478,,,5,10
001,121,056,037,Alabama,Talladega County,79138,269,67586,1212,11396,1170,6443,970,3216,648,1737,493,156,91,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,12,20
004,013,056,037,Arizona,Maricopa County,3790712,1932,2993298,11083,762397,10588,569170,9886,38081,2432,155146,4477,35017,2618,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,24,27
005,119,056,037,Arkansas,Pulaski County,369969,487,294814,2749,73403,2705,50100,2500,11749,1190,11554,1078,1752,443,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,13,22
006,001,056,037,California,Alameda County,1437189,859,1197957,6781,223897,6621,143538,5809,58630,2734,21729,1603,15335,1413,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,29,47
006,037,056,037,California,Los Angeles County,9639633,2416,8385192,16130,1179519,15903,966637,14727,116102,4179,96780,3804,74922,2875,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,8,17
006,065,056,037,California,Riverside County,2005811,1137,1644224,7910,348946,7731,217463,5782,106373,4612,25110,1945,12641,1306,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,30,46
006,067,056,037,California,Sacramento County,1356263,919,1076592,6391,270778,6312,196753,5776,55765,2452,18260,1987,8893,1121,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,15,24
006,073,056,037,California,San Diego County,2942250,1336,2402432,8152,505688,7975,363883,7418,64096,3642,77709,3350,34130,2164,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,9,14
008,005,056,037,Colorado,Arapahoe County,536072,583,440783,3280,91705,3139,42087,2280,32640,1851,16978,1508,3584,635,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,288,199
008,023,056,037,Colorado,Costilla County,3220,36,2876,149,344,145,145,92,84,60,115,79,,,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,14,21
008,031,056,037,Colorado,Denver County,571132,755,444801,4003,120979,3801,65361,3260,36431,2068,19187,1386,5352,827,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,17,25
008,039,056,037,Colorado,Elbert County,22586,74,20230,512,2337,496,286,122,1606,443,445,191,19,17,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,23,35
008,041,056,037,Colorado,El Paso County,577823,582,444359,4003,126618,3715,75679,3276,10472,1018,40467,2025,6846,852,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,14,23
008,043,056,037,Colorado,Fremont County,47028,103,36826,1354,9493,1403,4375,798,2709,1182,2409,797,709,296,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,10,15
008,077,056,037,Colorado,Mesa County,136214,298,105435,2064,30430,2097,19946,1892,4845,772,5639,867,349,150,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,110,106
008,085,056,037,Colorado,Montrose County,38794,132,31791,853,6727,876,3429,663,1555,485,1743,482,276,300,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,17,26
012,033,056,037,Florida,Escambia County,299000,494,232385,2483,64618,2431,36250,2204,8785,1218,19583,1425,1997,436,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,21,36
013,067,056,037,Georgia,Cobb County,678491,757,552182,4246,120973,4083,59695,3205,33654,2574,27624,1910,5336,961,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,55,67
016,019,056,037,Idaho,Bonneville County,94459,211,76774,1298,17236,1330,10033,950,4295,806,2908,550,449,216,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,8,14
016,029,056,037,Idaho,Caribou County,6801,35,6004,246,790,233,299,146,219,130,272,167,7,11,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,35,68
016,039,056,037,Idaho,Elmore County,28412,161,22144,1043,5766,1051,3052,696,437,201,2277,675,502,231,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,10,16
019,047,056,037,Iowa,Crawford County,16317,80,14074,390,2214,379,1137,351,668,225,409,194,29,36,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,3,4
019,065,056,037,Iowa,Fayette County,20215,76,17031,507,3141,514,1268,328,1096,338,777,291,43,29,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,4,7
022,005,056,037,Louisiana,Ascension Parish,97198,197,83554,1414,13557,1459,6679,1222,4576,685,2302,615,87,96,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,42,61
022,019,056,037,Louisiana,Calcasieu Parish,182473,328,145893,2341,35992,2361,25373,2032,5239,798,5380,974,588,293,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,180,270
022,119,056,037,Louisiana,Webster Parish,40105,144,33517,941,6572,929,4311,793,1399,371,862,342,16,21,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,28,44
029,113,056,037,Missouri,Lincoln County,50259,152,43154,979,7087,953,3405,644,2215,551,1467,596,18,24,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,45,70
030,029,056,037,Montana,Flathead County,85381,307,77458,990,7817,914,4588,670,933,283,2296,478,106,168,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,10,16
030,103,056,037,Montana,Treasure County,912,98,706,103,206,92,72,32,101,74,33,24,,,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,9,12
030,111,056,037,Montana,Yellowstone County,138206,257,112698,1661,24940,1599,15369,1396,4202,613,5369,960,568,242,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,23,38
031,141,056,037,Nebraska,Platte County,31282,119,27442,612,3775,569,2429,495,981,249,365,174,65,56,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,26,43
031,159,056,037,Nebraska,Seward County,16343,75,13090,466,3206,437,1436,384,982,256,788,204,47,44,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,9,15
032,003,056,037,Nevada,Clark County,1792475,1136,1390931,7574,386974,7446,283754,6564,4336,803,98884,3526,14570,1365,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,14,24
032,007,056,037,Nevada,Elko County,45700,191,39442,936,6203,904,2807,578,1237,459,2159,584,55,58,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,14,29
035,015,056,037,New Mexico,Eddy County,50769,162,41888,987,8788,1007,6183,806,866,361,1739,579,93,74,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,42,68
035,025,056,037,New Mexico,Lea County,56940,227,46401,1287,10192,1227,6239,1078,1584,354,2369,591,347,212,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,4,8
037,035,056,037,North Carolina,Catawba County,153173,334,131283,1438,21430,1453,12150,1286,6041,1014,3239,586,460,203,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,27,41
038,101,056,037,North Dakota,Ward County,55506,156,42213,1140,11759,994,6519,794,1684,466,3556,788,1534,588,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,20,27
040,019,056,037,Oklahoma,Carter County,46588,230,39919,739,6609,746,4811,691,987,315,811,279,60,46,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,22,38
040,027,056,037,Oklahoma,Cleveland County,232596,322,179522,2435,51951,2474,25907,1777,17105,1539,8939,1099,1123,275,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,17,25
040,031,056,037,Oklahoma,Comanche County,110721,305,78659,1486,30008,1416,15718,1315,3651,516,10639,927,2054,458,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,19,31
040,047,056,037,Oklahoma,Garfield County,56801,183,46759,975,9702,937,5810,867,1422,421,2470,524,340,165,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,91,89
041,005,056,037,Oregon,Clackamas County,371844,400,315119,2494,55597,2525,27351,1805,18660,1901,9586,1290,1128,269,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,18,27
041,039,056,037,Oregon,Lane County,339748,395,262673,2216,74460,2240,50540,2087,10421,984,13499,1329,2615,517,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,9,15
041,063,056,037,Oregon,Wallowa County,6758,26,5924,195,807,183,451,169,223,97,133,81,27,41,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,3,8
042,027,056,037,Pennsylvania,Centre County,142980,203,100497,1389,40824,1345,17654,1265,15373,1251,7797,849,1659,346,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,4,6
042,089,056,037,Pennsylvania,Monroe County,162266,261,144210,1673,17533,1710,7795,1116,3529,667,6209,1211,523,254,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,35,54
045,079,056,037,South Carolina,Richland County,353942,451,271897,3188,78916,3148,34383,2025,18404,1783,26129,1539,3129,731,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,9,15
046,027,056,037,South Dakota,Clay County,13298,79,8872,423,4305,403,1892,413,1325,310,1088,239,121,90,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,8,12
046,081,056,037,South Dakota,Lawrence County,22909,75,18572,562,4264,582,1887,438,1360,514,1017,260,73,68,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,3,4
047,163,056,037,Tennessee,Sullivan County,151860,222,128684,1430,22911,1437,14373,1286,3965,783,4573,653,265,108,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,45,71
047,165,056,037,Tennessee,Sumner County,150126,290,122080,1599,27574,1644,14530,1260,6889,979,6155,937,472,180,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,16,24
048,159,056,037,Texas,Franklin County,10820,82,8819,408,1976,410,700,257,1002,360,274,165,25,45,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,27,45
048,179,056,037,Texas,Gray County,21349,154,17116,577,4211,603,2189,469,1604,409,418,166,22,34,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,7,13
048,251,056,037,Texas,Johnson County,148229,305,125025,1763,22655,1796,11244,1349,9571,1323,1840,558,549,345,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,35,55
048,307,056,037,Texas,McCulloch County,7768,84,6312,346,1456,346,919,309,465,170,72,71,,,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,34,50
048,339,056,037,Texas,Montgomery County,406260,543,329910,3524,72096,3468,34454,2515,25271,2231,12371,1450,4254,876,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,40,43
049,003,056,037,Utah,Box Elder County,47040,185,40045,887,6767,866,4422,791,1644,349,701,277,228,92,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,30,44
049,005,056,037,Utah,Cache County,106958,270,77996,1489,27426,1426,15754,1178,5905,701,5767,832,1536,296,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,53,60
049,035,056,037,Utah,Salt Lake County,982034,753,798076,4228,175457,4198,124099,4078,18600,1240,32758,2204,8501,1027,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,84,86
049,039,056,037,Utah,Sanpete County,24250,86,19514,527,4635,516,1376,260,2703,482,556,216,101,64,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,6,9
049,047,056,037,Utah,Uintah County,28310,175,22790,884,5517,856,3218,706,1570,576,729,269,3,5,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,65,102
049,049,056,037,Utah,Utah County,493253,466,380593,3864,105412,3716,64439,2817,14790,1588,26183,1854,7248,1007,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,212,294
049,053,056,037,Utah,Washington County,127762,255,99510,1951,27357,1884,15896,1393,5296,965,6165,1082,895,231,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,59,59
051,550,056,037,Virginia,Chesapeake city,216545,337,186286,1777,29311,1757,10816,1208,11350,1082,7145,1036,948,358,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,21,34
053,033,056,037,Washington,King County,1834556,975,1479270,6462,331834,6350,227481,5200,40052,2289,64301,3173,23452,1644,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,14,22
055,111,056,037,Wisconsin,Sauk County,57453,139,49772,832,7555,889,4704,709,2003,433,848,277,126,95,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,3,3
056,001,056,037,Wyoming,Albany County,32632,104,22348,708,9883,658,4749,563,1860,398,3274,467,401,173,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,304,270
056,003,056,037,Wyoming,Big Horn County,11225,43,9695,252,1518,248,849,222,265,136,404,141,12,14,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,21,35
056,005,056,037,Wyoming,Campbell County,39603,165,33192,675,6389,682,3290,681,662,260,2437,516,22,36,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,24,37
056,007,056,037,Wyoming,Carbon County,15082,79,12032,409,3003,403,1384,320,689,268,930,297,47,68,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,44,35
056,013,056,037,Wyoming,Fremont County,36890,121,31062,810,5737,823,3632,773,610,221,1495,303,91,70,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,83,75
056,015,056,037,Wyoming,Goshen County,11984,47,9789,412,2141,412,1143,365,219,146,779,235,54,66,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,13,16
056,017,056,037,Wyoming,Hot Springs County,4465,35,3328,277,1131,273,755,233,192,122,184,157,6,10,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,7,8
056,021,056,037,Wyoming,Laramie County,85732,247,68461,1115,16589,1117,10681,990,1184,354,4724,652,682,244,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,54,73
056,023,056,037,Wyoming,Lincoln County,15944,87,13717,453,2204,445,1073,341,215,115,916,309,23,29,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,112,103
056,025,056,037,Wyoming,Natrona County,70744,217,57396,1166,13217,1120,8152,1001,1921,459,3144,590,131,105,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,156,163
056,027,056,037,Wyoming,Niobrara County,2304,3,1850,175,454,175,123,67,176,140,155,81,,,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,32,49
056,033,056,037,Wyoming,Sheridan County,27782,102,23376,619,4344,591,2369,512,737,252,1238,371,62,44,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,22,37
056,035,056,037,Wyoming,Sublette County,7690,59,6588,299,1051,315,344,156,197,157,510,205,51,50,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,8,7
056,039,056,037,Wyoming,Teton County,19891,116,16031,953,3652,954,2395,984,145,108,1112,435,208,180,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,101,109
056,041,056,037,Wyoming,Uinta County,19765,112,16577,580,3120,577,1583,432,168,104,1369,434,68,91,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,60,59
056,043,056,037,Wyoming,Washakie County,7683,58,6476,377,1203,390,752,345,322,191,129,94,4,9,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,30,34
056,045,056,037,Wyoming,Weston County,6708,37,5432,306,1269,306,411,173,247,139,611,262,7,10,Wyoming,Sweetwater County,38492,924,30334,954,8158,1012,4818,785,1089,367,2251,583,,,18,18
001,049,056,039,Alabama,DeKalb County,67227,240,58687,1381,8179,1281,5531,1027,1517,595,1131,303,361,231,Wyoming,Teton County,20472,706,16031,953,4441,1077,2395,984,134,76,1912,387,,,8,14
002,110,056,039,Alaska,Juneau City and Borough,30329,133,23530,887,6393,779,3617,602,885,359,1891,404,406,201,Wyoming,Teton County,20472,706,16031,953,4441,1077,2395,984,134,76,1912,387,,,9,15
004,013,056,039,Arizona,Maricopa County,3790712,1932,2993298,11083,762397,10588,569170,9886,38081,2432,155146,4477,35017,2618,Wyoming,Teton County,20472,706,16031,953,4441,1077,2395,984,134,76,1912,387,,,33,43
004,015,056,039,Arizona,Mohave County,190848,280,150464,2318,39664,2332,21658,2043,2970,638,15036,1506,720,275,Wyoming,Teton County,20472,706,16031,953,4441,1077,2395,984,134,76,1912,387,,,22,36
004,019,056,039,Arizona,Pima County,976344,825,766189,5644,200553,5726,143700,5281,17666,1836,39187,2394,9602,1195,Wyoming,Teton County,20472,706,16031,953,4441,1077,2395,984,134,76,1912,387,,,12,19
006,017,056,039,California,El Dorado County,174133,372,150318,1637,23148,1653,12371,1352,8134,1001,2643,614,667,201,Wyoming,Teton County,20472,706,16031,953,4441,1077,2395,984,134,76,1912,387,,,71,107
006,023,056,039,California,Humboldt County,127421,258,103284,1611,23627,1491,15167,1256,5744,695,2716,552,510,192,Wyoming,Teton County,20472,706,16031,953,4441,1077,2395,984,134,76,1912,387,,,64,96
006,037,056,039,California,Los Angeles County,9639633,2416,8385192,16130,1179519,15903,966637,14727,116102,4179,96780,3804,74922,2875,Wyoming,Teton County,20472,706,16031,953,4441,1077,2395,984,134,76,1912,387,,,57,87
006,041,056,039,California,Marin County,244069,343,207351,2047,35013,2005,17043,1407,14279,1511,3691,645,1705,417,Wyoming,Teton County,20472,706,16031,953,4441,1077,2395,984,134,76,1912,387,,,26,43
006,059,056,039,California,Orange County,2935606,1288,2486770,8666,424000,8867,308826,7707,80348,3392,34826,2360,24836,1924,Wyoming,Teton County,20472,706,16031,953,4441,1077,2395,984,134,76,1912,387,,,19,31
006,061,056,039,California,Placer County,328407,424,275870,2662,50835,2643,26927,1962,18988,1642,4920,881,1702,361,Wyoming,Teton County,20472,706,16031,953,4441,1077,2395,984,134,76,1912,387,,,18,29
006,065,056,039,California,Riverside County,2005811,1137,1644224,7910,348946,7731,217463,5782,106373,4612,25110,1945,12641,1306,Wyoming,Teton County,20472,706,16031,953,4441,1077,2395,984,134,76,1912,387,,,2,2
006,073,056,039,California,San Diego County,2942250,1336,2402432,8152,505688,7975,363883,7418,64096,3642,77709,3350,34130,2164,Wyoming,Teton County,20472,706,16031,953,4441,1077,2395,984,134,76,1912,387,,,14,21
008,005,056,039,Colorado,Arapahoe County,536072,583,440783,3280,91705,3139,42087,2280,32640,1851,16978,1508,3584,635,Wyoming,Teton County,20472,706,16031,953,4441,1077,2395,984,134,76,1912,387,,,13,21
008,031,056,039,Colorado,Denver County,571132,755,444801,4003,120979,3801,65361,3260,36431,2068,19187,1386,5352,827,Wyoming,Teton County,20472,706,16031,953,4441,1077,2395,984,134,76,1912,387,,,57,60
008,041,056,039,Colorado,El Paso County,577823,582,444359,4003,126618,3715,75679,3276,10472,1018,40467,2025,6846,852,Wyoming,Teton County,20472,706,16031,953,4441,1077,2395,984,134,76,1912,387,,,98,96
008,107,056,039,Colorado,Routt County,22060,87,17795,724,4056,730,2031,556,1037,369,988,497,209,134,Wyoming,Teton County,20472,706,16031,953,4441,1077,2395,984,134,76,1912,387,,,12,20
008,117,056,039,Colorado,Summit County,25907,134,21657,802,4109,803,1732,559,939,449,1438,504,141,80,Wyoming,Teton County,20472,706,16031,953,4441,1077,2395,984,134,76,1912,387,,,49,58
012,001,056,039,Florida,Alachua County,236443,370,171862,2660,62986,2642,37291,2121,17892,1645,7803,1235,1595,440,Wyoming,Teton County,20472,706,16031,953,4441,1077,2395,984,134,76,1912,387,,,15,23
