,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
8287,54,49.0,54.0,21.0,West Virginia,Marion County,55992.0,162.0,50619.0,556.0,5318.0,533.0,2994.0,458.0,1406.0,282.0,918.0,204.0,55.0,39.0,West Virginia,Gilmer County,7892.0,386.0,6412.0,345.0,1480.0,292.0,504.0,138.0,588.0,239.0,388.0,139.0,,,23.0,28.0,Marion,Gilmer,54_049,54_021,outflow_09_13_West Virginia.csv,2009,2013
8288,54,61.0,54.0,21.0,West Virginia,Monongalia County,97531.0,177.0,77786.0,1137.0,19140.0,1151.0,8981.0,904.0,3625.0,503.0,6534.0,696.0,605.0,178.0,West Virginia,Gilmer County,7892.0,386.0,6412.0,345.0,1480.0,292.0,504.0,138.0,588.0,239.0,388.0,139.0,,,32.0,38.0,Monongalia,Gilmer,54_061,54_021,outflow_09_13_West Virginia.csv,2009,2013
8289,54,69.0,54.0,21.0,West Virginia,Ohio County,43756.0,91.0,38173.0,593.0,5445.0,599.0,2733.0,505.0,1148.0,253.0,1564.0,330.0,138.0,70.0,West Virginia,Gilmer County,7892.0,386.0,6412.0,345.0,1480.0,292.0,504.0,138.0,588.0,239.0,388.0,139.0,,,84.0,109.0,Ohio,Gilmer,54_069,54_021,outflow_09_13_West Virginia.csv,2009,2013
8290,54,77.0,54.0,21.0,West Virginia,Preston County,33357.0,111.0,29075.0,552.0,4220.0,560.0,2332.0,449.0,1073.0,279.0,815.0,248.0,62.0,74.0,West Virginia,Gilmer County,7892.0,386.0,6412.0,345.0,1480.0,292.0,504.0,138.0,588.0,239.0,388.0,139.0,,,10.0,17.0,Preston,Gilmer,54_077,54_021,outflow_09_13_West Virginia.csv,2009,2013
8291,54,83.0,54.0,21.0,West Virginia,Randolph County,29109.0,109.0,26333.0,416.0,2752.0,385.0,1382.0,299.0,1134.0,207.0,236.0,93.0,24.0,25.0,West Virginia,Gilmer County,7892.0,386.0,6412.0,345.0,1480.0,292.0,504.0,138.0,588.0,239.0,388.0,139.0,,,2.0,4.0,Randolph,Gilmer,54_083,54_021,outflow_09_13_West Virginia.csv,2009,2013
8292,54,85.0,54.0,21.0,West Virginia,Ritchie County,10203.0,47.0,9432.0,195.0,771.0,187.0,545.0,172.0,156.0,82.0,70.0,41.0,,,West Virginia,Gilmer County,7892.0,386.0,6412.0,345.0,1480.0,292.0,504.0,138.0,588.0,239.0,388.0,139.0,,,8.0,13.0,Ritchie,Gilmer,54_085,54_021,outflow_09_13_West Virginia.csv,2009,2013
8293,54,97.0,54.0,21.0,West Virginia,Upshur County,24016.0,135.0,20876.0,477.0,3119.0,448.0,1479.0,295.0,722.0,200.0,918.0,366.0,21.0,28.0,West Virginia,Gilmer County,7892.0,386.0,6412.0,345.0,1480.0,292.0,504.0,138.0,588.0,239.0,388.0,139.0,,,25.0,41.0,Upshur,Gilmer,54_097,54_021,outflow_09_13_West Virginia.csv,2009,2013
8294,54,107.0,54.0,21.0,West Virginia,Wood County,85796.0,187.0,76305.0,1012.0,9332.0,970.0,6164.0,875.0,934.0,245.0,2234.0,432.0,159.0,98.0,West Virginia,Gilmer County,7892.0,386.0,6412.0,345.0,1480.0,292.0,504.0,138.0,588.0,239.0,388.0,139.0,,,75.0,118.0,Wood,Gilmer,54_107,54_021,outflow_09_13_West Virginia.csv,2009,2013
8295,54,109.0,54.0,21.0,West Virginia,Wyoming County,23273.0,76.0,21883.0,338.0,1390.0,332.0,806.0,244.0,435.0,233.0,149.0,87.0,,,West Virginia,Gilmer County,7892.0,386.0,6412.0,345.0,1480.0,292.0,504.0,138.0,588.0,239.0,388.0,139.0,,,5.0,9.0,Wyoming,Gilmer,54_109,54_021,outflow_09_13_West Virginia.csv,2009,2013
8296,55,1.0,54.0,21.0,Wisconsin,Adams County,20602.0,45.0,18202.0,271.0,2364.0,267.0,880.0,193.0,1074.0,207.0,410.0,127.0,36.0,23.0,West Virginia,Gilmer County,7892.0,386.0,6412.0,345.0,1480.0,292.0,504.0,138.0,588.0,239.0,388.0,139.0,,,25.0,25.0,Adams,Gilmer,55_001,54_021,outflow_09_13_West Virginia.csv,2009,2013
8297,10,5.0,54.0,23.0,Delaware,Sussex County,198741.0,295.0,174890.0,1645.0,22658.0,1570.0,13796.0,1438.0,1833.0,371.0,7029.0,784.0,1193.0,792.0,West Virginia,Grant County,12098.0,308.0,10831.0,255.0,1267.0,371.0,685.0,223.0,279.0,163.0,303.0,250.0,,,12.0,21.0,Sussex,Grant,10_005,54_023,outflow_09_13_West Virginia.csv,2009,2013
8298,21,93.0,54.0,23.0,Kentucky,Hardin County,104558.0,258.0,81016.0,1697.0,21876.0,1707.0,9980.0,1198.0,3275.0,637.0,8621.0,1243.0,1666.0,485.0,West Virginia,Grant County,12098.0,308.0,10831.0,255.0,1267.0,371.0,685.0,223.0,279.0,163.0,303.0,250.0,,,17.0,24.0,Hardin,Grant,21_093,54_023,outflow_09_13_West Virginia.csv,2009,2013
8299,24,23.0,54.0,23.0,Maryland,Garrett County,29692.0,73.0,27032.0,462.0,2649.0,459.0,1361.0,331.0,380.0,135.0,908.0,267.0,11.0,11.0,West Virginia,Grant County,12098.0,308.0,10831.0,255.0,1267.0,371.0,685.0,223.0,279.0,163.0,303.0,250.0,,,84.0,110.0,Garrett,Grant,24_023,54_023,outflow_09_13_West Virginia.csv,2009,2013
8300,39,9.0,54.0,23.0,Ohio,Athens County,64273.0,139.0,45210.0,941.0,18496.0,985.0,10199.0,955.0,6558.0,500.0,1739.0,351.0,567.0,173.0,West Virginia,Grant County,12098.0,308.0,10831.0,255.0,1267.0,371.0,685.0,223.0,279.0,163.0,303.0,250.0,,,6.0,10.0,Athens,Grant,39_009,54_023,outflow_09_13_West Virginia.csv,2009,2013
8301,42,9.0,54.0,23.0,Pennsylvania,Bedford County,49060.0,86.0,45082.0,467.0,3935.0,450.0,2895.0,419.0,509.0,96.0,531.0,184.0,43.0,20.0,West Virginia,Grant County,12098.0,308.0,10831.0,255.0,1267.0,371.0,685.0,223.0,279.0,163.0,303.0,250.0,,,8.0,12.0,Bedford,Grant,42_009,54_023,outflow_09_13_West Virginia.csv,2009,2013
8302,45,45.0,54.0,23.0,South Carolina,Greenville County,454116.0,427.0,384043.0,3287.0,68020.0,3197.0,40629.0,2428.0,11679.0,1336.0,15712.0,1557.0,2053.0,454.0,West Virginia,Grant County,12098.0,308.0,10831.0,255.0,1267.0,371.0,685.0,223.0,279.0,163.0,303.0,250.0,,,16.0,25.0,Greenville,Grant,45_045,54_023,outflow_09_13_West Virginia.csv,2009,2013
8303,51,171.0,54.0,23.0,Virginia,Shenandoah County,41945.0,112.0,35246.0,825.0,6588.0,809.0,2892.0,543.0,2165.0,539.0,1531.0,550.0,111.0,63.0,West Virginia,Grant County,12098.0,308.0,10831.0,255.0,1267.0,371.0,685.0,223.0,279.0,163.0,303.0,250.0,,,160.0,215.0,Shenandoah,Grant,51_171,54_023,outflow_09_13_West Virginia.csv,2009,2013
8304,54,9.0,54.0,23.0,West Virginia,Brooke County,23840.0,60.0,21453.0,428.0,2326.0,407.0,843.0,212.0,672.0,291.0,811.0,272.0,61.0,58.0,West Virginia,Grant County,12098.0,308.0,10831.0,255.0,1267.0,371.0,685.0,223.0,279.0,163.0,303.0,250.0,,,3.0,8.0,Brooke,Grant,54_009,54_023,outflow_09_13_West Virginia.csv,2009,2013
8305,54,25.0,54.0,23.0,West Virginia,Greenbrier County,35360.0,87.0,31141.0,617.0,4104.0,612.0,2409.0,488.0,654.0,158.0,1041.0,346.0,115.0,87.0,West Virginia,Grant County,12098.0,308.0,10831.0,255.0,1267.0,371.0,685.0,223.0,279.0,163.0,303.0,250.0,,,16.0,20.0,Greenbrier,Grant,54_025,54_023,outflow_09_13_West Virginia.csv,2009,2013
8306,54,27.0,54.0,23.0,West Virginia,Hampshire County,23556.0,138.0,22061.0,433.0,1495.0,384.0,550.0,298.0,422.0,128.0,523.0,312.0,,,West Virginia,Grant County,12098.0,308.0,10831.0,255.0,1267.0,371.0,685.0,223.0,279.0,163.0,303.0,250.0,,,20.0,25.0,Hampshire,Grant,54_027,54_023,outflow_09_13_West Virginia.csv,2009,2013
8307,54,31.0,54.0,23.0,West Virginia,Hardy County,13768.0,77.0,12631.0,233.0,1068.0,229.0,471.0,171.0,199.0,116.0,398.0,146.0,69.0,55.0,West Virginia,Grant County,12098.0,308.0,10831.0,255.0,1267.0,371.0,685.0,223.0,279.0,163.0,303.0,250.0,,,55.0,63.0,Hardy,Grant,54_031,54_023,outflow_09_13_West Virginia.csv,2009,2013
8308,54,33.0,54.0,23.0,West Virginia,Harrison County,68216.0,168.0,61774.0,761.0,6399.0,737.0,3734.0,576.0,1614.0,366.0,1051.0,257.0,43.0,47.0,West Virginia,Grant County,12098.0,308.0,10831.0,255.0,1267.0,371.0,685.0,223.0,279.0,163.0,303.0,250.0,,,13.0,20.0,Harrison,Grant,54_033,54_023,outflow_09_13_West Virginia.csv,2009,2013
8309,54,49.0,54.0,23.0,West Virginia,Marion County,55992.0,162.0,50619.0,556.0,5318.0,533.0,2994.0,458.0,1406.0,282.0,918.0,204.0,55.0,39.0,West Virginia,Grant County,12098.0,308.0,10831.0,255.0,1267.0,371.0,685.0,223.0,279.0,163.0,303.0,250.0,,,3.0,6.0,Marion,Grant,54_049,54_023,outflow_09_13_West Virginia.csv,2009,2013
8310,54,57.0,54.0,23.0,West Virginia,Mineral County,27660.0,170.0,25299.0,474.0,2346.0,454.0,1086.0,302.0,568.0,269.0,692.0,249.0,15.0,27.0,West Virginia,Grant County,12098.0,308.0,10831.0,255.0,1267.0,371.0,685.0,223.0,279.0,163.0,303.0,250.0,,,116.0,137.0,Mineral,Grant,54_057,54_023,outflow_09_13_West Virginia.csv,2009,2013
8311,54,61.0,54.0,23.0,West Virginia,Monongalia County,97531.0,177.0,77786.0,1137.0,19140.0,1151.0,8981.0,904.0,3625.0,503.0,6534.0,696.0,605.0,178.0,West Virginia,Grant County,12098.0,308.0,10831.0,255.0,1267.0,371.0,685.0,223.0,279.0,163.0,303.0,250.0,,,15.0,22.0,Monongalia,Grant,54_061,54_023,outflow_09_13_West Virginia.csv,2009,2013
8312,54,77.0,54.0,23.0,West Virginia,Preston County,33357.0,111.0,29075.0,552.0,4220.0,560.0,2332.0,449.0,1073.0,279.0,815.0,248.0,62.0,74.0,West Virginia,Grant County,12098.0,308.0,10831.0,255.0,1267.0,371.0,685.0,223.0,279.0,163.0,303.0,250.0,,,24.0,38.0,Preston,Grant,54_077,54_023,outflow_09_13_West Virginia.csv,2009,2013
8313,54,83.0,54.0,23.0,West Virginia,Randolph County,29109.0,109.0,26333.0,416.0,2752.0,385.0,1382.0,299.0,1134.0,207.0,236.0,93.0,24.0,25.0,West Virginia,Grant County,12098.0,308.0,10831.0,255.0,1267.0,371.0,685.0,223.0,279.0,163.0,303.0,250.0,,,11.0,18.0,Randolph,Grant,54_083,54_023,outflow_09_13_West Virginia.csv,2009,2013
8314,54,93.0,54.0,23.0,West Virginia,Tucker County,7017.0,24.0,6278.0,181.0,739.0,170.0,354.0,135.0,276.0,95.0,109.0,61.0,,,West Virginia,Grant County,12098.0,308.0,10831.0,255.0,1267.0,371.0,685.0,223.0,279.0,163.0,303.0,250.0,,,3.0,6.0,Tucker,Grant,54_093,54_023,outflow_09_13_West Virginia.csv,2009,2013
8315,02,90.0,54.0,25.0,Alaska,Fairbanks North Star Borough,97171.0,244.0,71748.0,1643.0,23900.0,1578.0,13633.0,1359.0,2416.0,555.0,7851.0,1092.0,1523.0,411.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,27.0,40.0,Fairbanks North Star Borough,Greenbrier,02_090,54_025,outflow_09_13_West Virginia.csv,2009,2013
8316,06,37.0,54.0,25.0,California,Los Angeles County,9777020.0,2063.0,8451700.0,14171.0,1258734.0,13557.0,1043118.0,12522.0,121153.0,3737.0,94463.0,3659.0,66586.0,2476.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,37.0,39.0,Los Angeles,Greenbrier,06_037,54_025,outflow_09_13_West Virginia.csv,2009,2013
8317,06,73.0,54.0,25.0,California,San Diego County,3098462.0,1290.0,2599071.0,7556.0,466548.0,7360.0,345496.0,6455.0,50075.0,2131.0,70977.0,3187.0,32843.0,2123.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,18.0,28.0,San Diego,Greenbrier,06_073,54_025,outflow_09_13_West Virginia.csv,2009,2013
8318,12,33.0,54.0,25.0,Florida,Escambia County,296937.0,409.0,240329.0,2556.0,55384.0,2619.0,30217.0,1898.0,7585.0,863.0,17582.0,1468.0,1224.0,336.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,7.0,13.0,Escambia,Greenbrier,12_033,54_025,outflow_09_13_West Virginia.csv,2009,2013
8319,12,73.0,54.0,25.0,Florida,Leon County,275744.0,281.0,200670.0,2526.0,73586.0,2551.0,47315.0,2377.0,19176.0,1136.0,7095.0,861.0,1488.0,343.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,24.0,49.0,Leon,Greenbrier,12_073,54_025,outflow_09_13_West Virginia.csv,2009,2013
8320,12,86.0,54.0,25.0,Florida,Miami-Dade County,2520806.0,951.0,2190789.0,7513.0,291826.0,6945.0,233242.0,6259.0,28869.0,1855.0,29715.0,2013.0,38191.0,2497.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,2.0,4.0,Miami-Dade,Greenbrier,12_086,54_025,outflow_09_13_West Virginia.csv,2009,2013
8321,13,29.0,54.0,25.0,Georgia,Bryan County,31028.0,126.0,25809.0,976.0,4817.0,883.0,1622.0,544.0,1548.0,505.0,1647.0,557.0,402.0,358.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,11.0,18.0,Bryan,Greenbrier,13_029,54_025,outflow_09_13_West Virginia.csv,2009,2013
8322,18,27.0,54.0,25.0,Indiana,Daviess County,31486.0,107.0,28512.0,434.0,2970.0,459.0,1920.0,398.0,717.0,238.0,333.0,120.0,4.0,5.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,7.0,12.0,Daviess,Greenbrier,18_027,54_025,outflow_09_13_West Virginia.csv,2009,2013
8323,19,153.0,54.0,25.0,Iowa,Polk County,432030.0,527.0,355283.0,2413.0,74048.0,2544.0,49855.0,2202.0,14052.0,1177.0,10141.0,1075.0,2699.0,594.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,6.0,8.0,Polk,Greenbrier,19_153,54_025,outflow_09_13_West Virginia.csv,2009,2013
8324,19,155.0,54.0,25.0,Iowa,Pottawattamie County,91636.0,166.0,77998.0,972.0,13441.0,958.0,8200.0,753.0,2133.0,459.0,3108.0,460.0,197.0,93.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,10.0,14.0,Pottawattamie,Greenbrier,19_155,54_025,outflow_09_13_West Virginia.csv,2009,2013
8325,19,163.0,54.0,25.0,Iowa,Scott County,165062.0,258.0,142428.0,1251.0,22048.0,1230.0,13500.0,1109.0,2122.0,408.0,6426.0,815.0,586.0,271.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,4.0,9.0,Scott,Greenbrier,19_163,54_025,outflow_09_13_West Virginia.csv,2009,2013
8326,21,15.0,54.0,25.0,Kentucky,Boone County,119632.0,268.0,103500.0,1378.0,15470.0,1359.0,6571.0,899.0,4659.0,782.0,4240.0,811.0,662.0,378.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,20.0,23.0,Boone,Greenbrier,21_015,54_025,outflow_09_13_West Virginia.csv,2009,2013
8327,21,71.0,54.0,25.0,Kentucky,Floyd County,38989.0,139.0,34026.0,601.0,4892.0,583.0,3180.0,522.0,1213.0,323.0,499.0,193.0,71.0,59.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,43.0,66.0,Floyd,Greenbrier,21_071,54_025,outflow_09_13_West Virginia.csv,2009,2013
8328,22,85.0,54.0,25.0,Louisiana,Sabine Parish,23975.0,80.0,22165.0,307.0,1785.0,299.0,1228.0,259.0,383.0,118.0,174.0,77.0,25.0,24.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,9.0,15.0,Sabine Parish,Greenbrier,22_085,54_025,outflow_09_13_West Virginia.csv,2009,2013
8329,24,31.0,54.0,25.0,Maryland,Montgomery County,977092.0,746.0,838785.0,3690.0,122181.0,3218.0,72573.0,2789.0,13457.0,1346.0,36151.0,2070.0,16126.0,1470.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,15.0,18.0,Montgomery,Greenbrier,24_031,54_025,outflow_09_13_West Virginia.csv,2009,2013
8330,25,17.0,54.0,25.0,Massachusetts,Middlesex County,1505085.0,811.0,1295009.0,4880.0,191398.0,4703.0,110751.0,3945.0,41195.0,2274.0,39452.0,2186.0,18678.0,1414.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,13.0,22.0,Middlesex,Greenbrier,25_017,54_025,outflow_09_13_West Virginia.csv,2009,2013
8331,30,111.0,54.0,25.0,Montana,Yellowstone County,148318.0,260.0,122619.0,1617.0,25204.0,1615.0,14876.0,1246.0,5674.0,847.0,4654.0,707.0,495.0,221.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,8.0,11.0,Yellowstone,Greenbrier,30_111,54_025,outflow_09_13_West Virginia.csv,2009,2013
8332,36,29.0,54.0,25.0,New York,Erie County,909846.0,571.0,796979.0,3376.0,107499.0,3398.0,81491.0,2889.0,15859.0,1211.0,10149.0,1059.0,5368.0,885.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,15.0,29.0,Erie,Greenbrier,36_029,54_025,outflow_09_13_West Virginia.csv,2009,2013
8333,36,45.0,54.0,25.0,New York,Jefferson County,116001.0,253.0,86925.0,1435.0,25539.0,1404.0,12833.0,1192.0,2827.0,408.0,9879.0,915.0,3537.0,593.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,8.0,12.0,Jefferson,Greenbrier,36_045,54_025,outflow_09_13_West Virginia.csv,2009,2013
8334,36,103.0,54.0,25.0,New York,Suffolk County,1480341.0,918.0,1377190.0,3616.0,97648.0,3588.0,70323.0,2955.0,17878.0,1596.0,9447.0,886.0,5503.0,596.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,11.0,17.0,Suffolk,Greenbrier,36_103,54_025,outflow_09_13_West Virginia.csv,2009,2013
8335,36,119.0,54.0,25.0,New York,Westchester County,944936.0,687.0,847828.0,3987.0,89627.0,3638.0,58393.0,3251.0,20245.0,1397.0,10989.0,964.0,7481.0,1040.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,14.0,22.0,Westchester,Greenbrier,36_119,54_025,outflow_09_13_West Virginia.csv,2009,2013
8336,37,1.0,54.0,25.0,North Carolina,Alamance County,150935.0,249.0,128695.0,1476.0,21097.0,1391.0,13272.0,1154.0,4303.0,745.0,3522.0,550.0,1143.0,528.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,26.0,44.0,Alamance,Greenbrier,37_001,54_025,outflow_09_13_West Virginia.csv,2009,2013
8337,37,45.0,54.0,25.0,North Carolina,Cleveland County,96494.0,245.0,85144.0,1261.0,11281.0,1260.0,6873.0,1044.0,2929.0,765.0,1479.0,412.0,69.0,46.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,31.0,42.0,Cleveland,Greenbrier,37_045,54_025,outflow_09_13_West Virginia.csv,2009,2013
8338,37,51.0,54.0,25.0,North Carolina,Cumberland County,316609.0,430.0,243389.0,2379.0,67254.0,2373.0,37442.0,1992.0,8895.0,905.0,20917.0,1419.0,5966.0,633.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,33.0,54.0,Cumberland,Greenbrier,37_051,54_025,outflow_09_13_West Virginia.csv,2009,2013
8339,37,85.0,54.0,25.0,North Carolina,Harnett County,117514.0,207.0,98998.0,1446.0,17815.0,1419.0,6957.0,812.0,6500.0,1044.0,4358.0,692.0,701.0,217.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,9.0,13.0,Harnett,Greenbrier,37_085,54_025,outflow_09_13_West Virginia.csv,2009,2013
8340,37,119.0,54.0,25.0,North Carolina,Mecklenburg County,935037.0,753.0,751838.0,4679.0,176112.0,4560.0,115509.0,4252.0,23036.0,1484.0,37567.0,2150.0,7087.0,932.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,17.0,27.0,Mecklenburg,Greenbrier,37_119,54_025,outflow_09_13_West Virginia.csv,2009,2013
8341,39,17.0,54.0,25.0,Ohio,Butler County,364666.0,450.0,308583.0,2457.0,55285.0,2368.0,34172.0,2151.0,14565.0,1319.0,6548.0,826.0,798.0,224.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,12.0,21.0,Butler,Greenbrier,39_017,54_025,outflow_09_13_West Virginia.csv,2009,2013
8342,39,153.0,54.0,25.0,Ohio,Summit County,535928.0,486.0,475728.0,2320.0,58294.0,2149.0,38444.0,1762.0,14457.0,1347.0,5393.0,695.0,1906.0,467.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,28.0,31.0,Summit,Greenbrier,39_153,54_025,outflow_09_13_West Virginia.csv,2009,2013
8343,42,3.0,54.0,25.0,Pennsylvania,Allegheny County,1214616.0,619.0,1057836.0,4432.0,150599.0,4174.0,105042.0,3287.0,20577.0,1253.0,24980.0,1468.0,6181.0,725.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,11.0,18.0,Allegheny,Greenbrier,42_003,54_025,outflow_09_13_West Virginia.csv,2009,2013
8344,42,17.0,54.0,25.0,Pennsylvania,Bucks County,620166.0,422.0,575686.0,2056.0,43141.0,2002.0,23919.0,1485.0,9761.0,928.0,9461.0,1063.0,1339.0,313.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,13.0,24.0,Bucks,Greenbrier,42_017,54_025,outflow_09_13_West Virginia.csv,2009,2013
8345,42,117.0,54.0,25.0,Pennsylvania,Tioga County,41879.0,94.0,36894.0,466.0,4891.0,472.0,2877.0,396.0,990.0,212.0,1024.0,257.0,94.0,51.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,7.0,10.0,Tioga,Greenbrier,42_117,54_025,outflow_09_13_West Virginia.csv,2009,2013
8346,42,129.0,54.0,25.0,Pennsylvania,Westmoreland County,361202.0,334.0,328512.0,1924.0,32270.0,1879.0,19912.0,1478.0,9023.0,932.0,3335.0,511.0,420.0,129.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,60.0,99.0,Westmoreland,Greenbrier,42_129,54_025,outflow_09_13_West Virginia.csv,2009,2013
8347,47,11.0,54.0,25.0,Tennessee,Bradley County,98894.0,180.0,82582.0,1378.0,16169.0,1368.0,10860.0,1350.0,2088.0,394.0,3221.0,591.0,143.0,86.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,60.0,68.0,Bradley,Greenbrier,47_011,54_025,outflow_09_13_West Virginia.csv,2009,2013
8348,47,37.0,54.0,25.0,Tennessee,Davidson County,629342.0,808.0,498615.0,3863.0,125654.0,3666.0,80141.0,3244.0,20953.0,1660.0,24560.0,1794.0,5073.0,1102.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,9.0,15.0,Davidson,Greenbrier,47_037,54_025,outflow_09_13_West Virginia.csv,2009,2013
8349,47,187.0,54.0,25.0,Tennessee,Williamson County,186687.0,322.0,162958.0,1744.0,23183.0,1724.0,9631.0,1237.0,7628.0,1188.0,5924.0,938.0,546.0,208.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,268.0,295.0,Williamson,Greenbrier,47_187,54_025,outflow_09_13_West Virginia.csv,2009,2013
8350,51,7.0,54.0,25.0,Virginia,Amelia County,12519.0,105.0,11704.0,332.0,798.0,302.0,279.0,228.0,401.0,155.0,118.0,106.0,17.0,25.0,West Virginia,Greenbrier County,35428.0,491.0,31141.0,617.0,4287.0,677.0,2409.0,488.0,791.0,155.0,1087.0,350.0,,,1.0,2.0,Amelia,Greenbrier,51_007,54_025,outflow_09_13_West Virginia.csv,2009,2013
