,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
480,02,122.0,50.0,17.0,Alaska,Kenai Peninsula Borough,55419.0,145.0,46404.0,884.0,8827.0,874.0,5276.0,624.0,1512.0,299.0,2039.0,422.0,188.0,81.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,4.0,5.0,Kenai Peninsula Borough,Orange,02_122,50_017,outflow_09_13_Vermont.csv,2009,2013
481,08,41.0,50.0,17.0,Colorado,El Paso County,625760.0,495.0,486671.0,3782.0,129622.0,3579.0,75354.0,3223.0,10818.0,1026.0,43450.0,2320.0,9467.0,1143.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,6.0,10.0,El Paso,Orange,08_041,50_017,outflow_09_13_Vermont.csv,2009,2013
482,09,3.0,50.0,17.0,Connecticut,Hartford County,886422.0,598.0,776000.0,3231.0,105283.0,3254.0,72374.0,2840.0,15527.0,1009.0,17382.0,1451.0,5139.0,719.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,15.0,24.0,Hartford,Orange,09_003,50_017,outflow_09_13_Vermont.csv,2009,2013
483,09,7.0,50.0,17.0,Connecticut,Middlesex County,164336.0,243.0,146902.0,1371.0,16607.0,1416.0,7878.0,949.0,5375.0,810.0,3354.0,511.0,827.0,383.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,22.0,28.0,Middlesex,Orange,09_007,50_017,outflow_09_13_Vermont.csv,2009,2013
484,09,9.0,50.0,17.0,Connecticut,New Haven County,854558.0,677.0,752383.0,3446.0,97192.0,3332.0,67719.0,2871.0,13431.0,1139.0,16042.0,1276.0,4983.0,766.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,4.0,10.0,New Haven,Orange,09_009,50_017,outflow_09_13_Vermont.csv,2009,2013
485,11,1.0,50.0,17.0,District of Columbia,District of Columbia,611783.0,505.0,492936.0,3131.0,110160.0,3084.0,61442.0,2580.0,,,48718.0,1744.0,8687.0,794.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,15.0,25.0,District of Columbia,Orange,11_001,50_017,outflow_09_13_Vermont.csv,2009,2013
486,12,1.0,50.0,17.0,Florida,Alachua County,247156.0,369.0,183412.0,2324.0,60857.0,2223.0,35727.0,2155.0,18560.0,1252.0,6570.0,853.0,2887.0,598.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,46.0,79.0,Alachua,Orange,12_001,50_017,outflow_09_13_Vermont.csv,2009,2013
487,12,69.0,50.0,17.0,Florida,Lake County,297513.0,516.0,253171.0,2752.0,43682.0,2644.0,24700.0,2301.0,10433.0,1214.0,8549.0,1116.0,660.0,366.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,30.0,48.0,Lake,Orange,12_069,50_017,outflow_09_13_Vermont.csv,2009,2013
488,12,81.0,50.0,17.0,Florida,Manatee County,326303.0,441.0,269742.0,2710.0,54073.0,2640.0,30891.0,2157.0,10825.0,1237.0,12357.0,1544.0,2488.0,786.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,31.0,55.0,Manatee,Orange,12_081,50_017,outflow_09_13_Vermont.csv,2009,2013
489,12,83.0,50.0,17.0,Florida,Marion County,330130.0,419.0,279295.0,2508.0,49944.0,2480.0,30005.0,2462.0,10788.0,1551.0,9151.0,1193.0,891.0,324.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,20.0,34.0,Marion,Orange,12_083,50_017,outflow_09_13_Vermont.csv,2009,2013
490,23,5.0,50.0,17.0,Maine,Cumberland County,280004.0,377.0,235512.0,1769.0,42929.0,1774.0,26129.0,1490.0,8123.0,902.0,8677.0,981.0,1563.0,366.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,15.0,26.0,Cumberland,Orange,23_005,50_017,outflow_09_13_Vermont.csv,2009,2013
491,23,27.0,50.0,17.0,Maine,Waldo County,38427.0,101.0,34013.0,605.0,4378.0,611.0,2774.0,569.0,976.0,198.0,628.0,155.0,36.0,19.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,8.0,12.0,Waldo,Orange,23_027,50_017,outflow_09_13_Vermont.csv,2009,2013
492,24,3.0,50.0,17.0,Maryland,Anne Arundel County,537322.0,584.0,466713.0,3286.0,67269.0,3113.0,34927.0,2265.0,15051.0,1331.0,17291.0,1609.0,3340.0,675.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,23.0,41.0,Anne Arundel,Orange,24_003,50_017,outflow_09_13_Vermont.csv,2009,2013
493,25,15.0,50.0,17.0,Massachusetts,Hampshire County,158190.0,159.0,130733.0,1711.0,25485.0,1650.0,11570.0,1189.0,8459.0,983.0,5456.0,596.0,1972.0,374.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,16.0,30.0,Hampshire,Orange,25_015,50_017,outflow_09_13_Vermont.csv,2009,2013
494,25,27.0,50.0,17.0,Massachusetts,Worcester County,793413.0,604.0,698249.0,3374.0,90962.0,3426.0,63636.0,2933.0,14960.0,1207.0,12366.0,1081.0,4202.0,611.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,36.0,57.0,Worcester,Orange,25_027,50_017,outflow_09_13_Vermont.csv,2009,2013
495,27,109.0,50.0,17.0,Minnesota,Olmsted County,143997.0,230.0,124310.0,1291.0,18856.0,1290.0,11312.0,1055.0,3744.0,525.0,3800.0,801.0,831.0,267.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,4.0,6.0,Olmsted,Orange,27_109,50_017,outflow_09_13_Vermont.csv,2009,2013
496,33,3.0,50.0,17.0,New Hampshire,Carroll County,47228.0,179.0,42066.0,746.0,5127.0,715.0,2856.0,576.0,823.0,306.0,1448.0,429.0,35.0,28.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,2.0,6.0,Carroll,Orange,33_003,50_017,outflow_09_13_Vermont.csv,2009,2013
497,33,9.0,50.0,17.0,New Hampshire,Grafton County,88427.0,153.0,74491.0,854.0,12983.0,862.0,5689.0,765.0,2466.0,401.0,4828.0,526.0,953.0,320.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,267.0,129.0,Grafton,Orange,33_009,50_017,outflow_09_13_Vermont.csv,2009,2013
498,33,11.0,50.0,17.0,New Hampshire,Hillsborough County,397784.0,432.0,344397.0,2396.0,51083.0,2376.0,32985.0,2264.0,6784.0,992.0,11314.0,995.0,2304.0,466.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,4.0,9.0,Hillsborough,Orange,33_011,50_017,outflow_09_13_Vermont.csv,2009,2013
499,33,13.0,50.0,17.0,New Hampshire,Merrimack County,145529.0,191.0,126152.0,1194.0,18780.0,1175.0,9916.0,927.0,5655.0,704.0,3209.0,481.0,597.0,310.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,124.0,130.0,Merrimack,Orange,33_013,50_017,outflow_09_13_Vermont.csv,2009,2013
500,33,17.0,50.0,17.0,New Hampshire,Strafford County,122566.0,223.0,98647.0,1459.0,23197.0,1425.0,12864.0,1109.0,5295.0,872.0,5038.0,710.0,722.0,228.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,3.0,7.0,Strafford,Orange,33_017,50_017,outflow_09_13_Vermont.csv,2009,2013
501,36,47.0,50.0,17.0,New York,Kings County,2503783.0,1255.0,2267129.0,5688.0,213307.0,5148.0,145099.0,4531.0,39698.0,1586.0,28510.0,1443.0,23347.0,1694.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,17.0,27.0,Kings,Orange,36_047,50_017,outflow_09_13_Vermont.csv,2009,2013
502,36,61.0,50.0,17.0,New York,New York County,1588599.0,1044.0,1329165.0,5955.0,229673.0,5947.0,123822.0,4221.0,43699.0,2691.0,62152.0,2692.0,29761.0,1786.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,156.0,89.0,New York,Orange,36_061,50_017,outflow_09_13_Vermont.csv,2009,2013
503,36,109.0,50.0,17.0,New York,Tompkins County,101423.0,185.0,74943.0,1306.0,23477.0,1170.0,11233.0,1070.0,5328.0,587.0,6916.0,749.0,3003.0,612.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,28.0,45.0,Tompkins,Orange,36_109,50_017,outflow_09_13_Vermont.csv,2009,2013
504,42,39.0,50.0,17.0,Pennsylvania,Crawford County,87257.0,116.0,76791.0,788.0,10339.0,736.0,6060.0,610.0,2655.0,364.0,1624.0,284.0,127.0,52.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,11.0,14.0,Crawford,Orange,42_039,50_017,outflow_09_13_Vermont.csv,2009,2013
505,44,7.0,50.0,17.0,Rhode Island,Providence County,620603.0,528.0,531959.0,3560.0,82849.0,3473.0,58890.0,3106.0,5434.0,637.0,18525.0,1274.0,5795.0,790.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,138.0,147.0,Providence,Orange,44_007,50_017,outflow_09_13_Vermont.csv,2009,2013
506,45,83.0,50.0,17.0,South Carolina,Spartanburg County,282657.0,415.0,239474.0,2683.0,41723.0,2582.0,28204.0,2278.0,7639.0,868.0,5880.0,972.0,1460.0,610.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,53.0,90.0,Spartanburg,Orange,45_083,50_017,outflow_09_13_Vermont.csv,2009,2013
507,48,201.0,50.0,17.0,Texas,Harris County,4119266.0,1966.0,3383906.0,11496.0,696580.0,11125.0,535850.0,10557.0,86069.0,2939.0,74661.0,4089.0,38780.0,2365.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,15.0,24.0,Harris,Orange,48_201,50_017,outflow_09_13_Vermont.csv,2009,2013
508,50,1.0,50.0,17.0,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,10.0,15.0,Addison,Orange,50_001,50_017,outflow_09_13_Vermont.csv,2009,2013
509,50,3.0,50.0,17.0,Vermont,Bennington County,36541.0,100.0,32183.0,566.0,4302.0,553.0,2360.0,463.0,496.0,242.0,1446.0,288.0,56.0,39.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,2.0,3.0,Bennington,Orange,50_003,50_017,outflow_09_13_Vermont.csv,2009,2013
510,50,5.0,50.0,17.0,Vermont,Caledonia County,30950.0,90.0,26981.0,513.0,3898.0,524.0,2115.0,448.0,893.0,274.0,890.0,222.0,71.0,42.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,12.0,10.0,Caledonia,Orange,50_005,50_017,outflow_09_13_Vermont.csv,2009,2013
511,50,7.0,50.0,17.0,Vermont,Chittenden County,156136.0,212.0,127316.0,1519.0,27744.0,1466.0,17164.0,1277.0,2853.0,405.0,7727.0,752.0,1076.0,270.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,177.0,121.0,Chittenden,Orange,50_007,50_017,outflow_09_13_Vermont.csv,2009,2013
512,50,9.0,50.0,17.0,Vermont,Essex County,6233.0,18.0,5687.0,82.0,528.0,79.0,155.0,47.0,131.0,45.0,242.0,62.0,18.0,23.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,11.0,13.0,Essex,Orange,50_009,50_017,outflow_09_13_Vermont.csv,2009,2013
513,50,13.0,50.0,17.0,Vermont,Grand Isle County,6915.0,28.0,6239.0,148.0,666.0,146.0,222.0,84.0,289.0,110.0,155.0,71.0,10.0,10.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,4.0,7.0,Grand Isle,Orange,50_013,50_017,outflow_09_13_Vermont.csv,2009,2013
514,50,15.0,50.0,17.0,Vermont,Lamoille County,24416.0,60.0,21265.0,489.0,3026.0,490.0,1283.0,349.0,821.0,200.0,922.0,265.0,125.0,85.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,15.0,29.0,Lamoille,Orange,50_015,50_017,outflow_09_13_Vermont.csv,2009,2013
515,50,19.0,50.0,17.0,Vermont,Orleans County,26832.0,71.0,23739.0,364.0,3049.0,354.0,1774.0,260.0,697.0,185.0,578.0,134.0,44.0,33.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,72.0,63.0,Orleans,Orange,50_019,50_017,outflow_09_13_Vermont.csv,2009,2013
516,50,21.0,50.0,17.0,Vermont,Rutland County,60902.0,81.0,52715.0,773.0,8068.0,792.0,5134.0,689.0,1086.0,243.0,1848.0,304.0,119.0,90.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,102.0,61.0,Rutland,Orange,50_021,50_017,outflow_09_13_Vermont.csv,2009,2013
517,50,23.0,50.0,17.0,Vermont,Washington County,59029.0,84.0,52652.0,581.0,6251.0,575.0,3243.0,433.0,1182.0,279.0,1826.0,388.0,126.0,78.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,218.0,186.0,Washington,Orange,50_023,50_017,outflow_09_13_Vermont.csv,2009,2013
518,50,25.0,50.0,17.0,Vermont,Windham County,43931.0,88.0,38849.0,480.0,4890.0,451.0,2660.0,370.0,446.0,145.0,1784.0,243.0,192.0,95.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,18.0,27.0,Windham,Orange,50_025,50_017,outflow_09_13_Vermont.csv,2009,2013
519,50,27.0,50.0,17.0,Vermont,Windsor County,55871.0,123.0,48693.0,682.0,7010.0,654.0,3447.0,438.0,1062.0,221.0,2501.0,439.0,168.0,73.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,302.0,133.0,Windsor,Orange,50_027,50_017,outflow_09_13_Vermont.csv,2009,2013
520,51,550.0,50.0,17.0,Virginia,Chesapeake city,222717.0,335.0,190239.0,2185.0,31632.0,2161.0,11161.0,1244.0,12499.0,1468.0,7972.0,1059.0,846.0,266.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,18.0,35.0,Chesapeake city,Orange,51_550,50_017,outflow_09_13_Vermont.csv,2009,2013
521,54,69.0,50.0,17.0,West Virginia,Ohio County,43756.0,91.0,38173.0,593.0,5445.0,599.0,2733.0,505.0,1148.0,253.0,1564.0,330.0,138.0,70.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,9.0,14.0,Ohio,Orange,54_069,50_017,outflow_09_13_Vermont.csv,2009,2013
522,55,61.0,50.0,17.0,Wisconsin,Kewaunee County,20424.0,48.0,19090.0,188.0,1283.0,193.0,571.0,131.0,556.0,147.0,156.0,90.0,51.0,37.0,Vermont,Orange County,29527.0,424.0,26442.0,319.0,3085.0,416.0,1000.0,168.0,943.0,230.0,1142.0,334.0,,,2.0,4.0,Kewaunee,Orange,55_061,50_017,outflow_09_13_Vermont.csv,2009,2013
523,02,60.0,50.0,19.0,Alaska,Bristol Bay Borough,925.0,134.0,771.0,113.0,150.0,45.0,78.0,29.0,48.0,28.0,24.0,22.0,4.0,5.0,Vermont,Orleans County,26510.0,325.0,23739.0,364.0,2771.0,345.0,1774.0,260.0,659.0,213.0,338.0,122.0,,,2.0,3.0,Bristol Bay Borough,Orleans,02_060,50_019,outflow_09_13_Vermont.csv,2009,2013
524,04,3.0,50.0,19.0,Arizona,Cochise County,129638.0,234.0,104834.0,1448.0,23223.0,1468.0,11117.0,1099.0,4710.0,774.0,7396.0,835.0,1581.0,349.0,Vermont,Orleans County,26510.0,325.0,23739.0,364.0,2771.0,345.0,1774.0,260.0,659.0,213.0,338.0,122.0,,,9.0,13.0,Cochise,Orleans,04_003,50_019,outflow_09_13_Vermont.csv,2009,2013
525,08,13.0,50.0,19.0,Colorado,Boulder County,298074.0,311.0,227200.0,1806.0,68122.0,1960.0,38857.0,1901.0,14359.0,1217.0,14906.0,1192.0,2752.0,484.0,Vermont,Orleans County,26510.0,325.0,23739.0,364.0,2771.0,345.0,1774.0,260.0,659.0,213.0,338.0,122.0,,,11.0,22.0,Boulder,Orleans,08_013,50_019,outflow_09_13_Vermont.csv,2009,2013
526,12,53.0,50.0,19.0,Florida,Hernando County,171725.0,250.0,146441.0,1834.0,24926.0,1832.0,12038.0,1236.0,6593.0,1115.0,6295.0,762.0,358.0,171.0,Vermont,Orleans County,26510.0,325.0,23739.0,364.0,2771.0,345.0,1774.0,260.0,659.0,213.0,338.0,122.0,,,13.0,21.0,Hernando,Orleans,12_053,50_019,outflow_09_13_Vermont.csv,2009,2013
527,12,71.0,50.0,19.0,Florida,Lee County,627954.0,532.0,508188.0,4251.0,114820.0,4297.0,73335.0,3678.0,16564.0,1893.0,24921.0,1762.0,4946.0,1065.0,Vermont,Orleans County,26510.0,325.0,23739.0,364.0,2771.0,345.0,1774.0,260.0,659.0,213.0,338.0,122.0,,,42.0,64.0,Lee,Orleans,12_071,50_019,outflow_09_13_Vermont.csv,2009,2013
528,12,95.0,50.0,19.0,Florida,Orange County,1161109.0,972.0,922905.0,6152.0,222321.0,5738.0,144101.0,4590.0,47288.0,2756.0,30932.0,2040.0,15883.0,1956.0,Vermont,Orleans County,26510.0,325.0,23739.0,364.0,2771.0,345.0,1774.0,260.0,659.0,213.0,338.0,122.0,,,11.0,16.0,Orange,Orleans,12_095,50_019,outflow_09_13_Vermont.csv,2009,2013
529,20,155.0,50.0,19.0,Kansas,Reno County,63547.0,160.0,51379.0,1062.0,11784.0,1019.0,7567.0,906.0,2878.0,555.0,1339.0,396.0,384.0,234.0,Vermont,Orleans County,26510.0,325.0,23739.0,364.0,2771.0,345.0,1774.0,260.0,659.0,213.0,338.0,122.0,,,15.0,23.0,Reno,Orleans,20_155,50_019,outflow_09_13_Vermont.csv,2009,2013
530,21,129.0,50.0,19.0,Kentucky,Lee County,7506.0,47.0,6558.0,245.0,948.0,232.0,544.0,207.0,280.0,98.0,124.0,61.0,,,Vermont,Orleans County,26510.0,325.0,23739.0,364.0,2771.0,345.0,1774.0,260.0,659.0,213.0,338.0,122.0,,,7.0,10.0,Lee,Orleans,21_129,50_019,outflow_09_13_Vermont.csv,2009,2013
531,25,13.0,50.0,19.0,Massachusetts,Hampden County,460250.0,439.0,401170.0,2693.0,55686.0,2456.0,41777.0,2120.0,6685.0,862.0,7224.0,946.0,3394.0,682.0,Vermont,Orleans County,26510.0,325.0,23739.0,364.0,2771.0,345.0,1774.0,260.0,659.0,213.0,338.0,122.0,,,14.0,25.0,Hampden,Orleans,25_013,50_019,outflow_09_13_Vermont.csv,2009,2013
532,25,25.0,50.0,19.0,Massachusetts,Suffolk County,727684.0,562.0,574642.0,3390.0,139187.0,3154.0,78789.0,2591.0,31760.0,1509.0,28638.0,1538.0,13855.0,1324.0,Vermont,Orleans County,26510.0,325.0,23739.0,364.0,2771.0,345.0,1774.0,260.0,659.0,213.0,338.0,122.0,,,42.0,49.0,Suffolk,Orleans,25_025,50_019,outflow_09_13_Vermont.csv,2009,2013
533,33,3.0,50.0,19.0,New Hampshire,Carroll County,47228.0,179.0,42066.0,746.0,5127.0,715.0,2856.0,576.0,823.0,306.0,1448.0,429.0,35.0,28.0,Vermont,Orleans County,26510.0,325.0,23739.0,364.0,2771.0,345.0,1774.0,260.0,659.0,213.0,338.0,122.0,,,3.0,5.0,Carroll,Orleans,33_003,50_019,outflow_09_13_Vermont.csv,2009,2013
534,33,7.0,50.0,19.0,New Hampshire,Coos County,32237.0,78.0,27927.0,439.0,4274.0,443.0,2691.0,384.0,782.0,194.0,801.0,154.0,36.0,50.0,Vermont,Orleans County,26510.0,325.0,23739.0,364.0,2771.0,345.0,1774.0,260.0,659.0,213.0,338.0,122.0,,,13.0,13.0,Coos,Orleans,33_007,50_019,outflow_09_13_Vermont.csv,2009,2013
535,33,9.0,50.0,19.0,New Hampshire,Grafton County,88427.0,153.0,74491.0,854.0,12983.0,862.0,5689.0,765.0,2466.0,401.0,4828.0,526.0,953.0,320.0,Vermont,Orleans County,26510.0,325.0,23739.0,364.0,2771.0,345.0,1774.0,260.0,659.0,213.0,338.0,122.0,,,32.0,38.0,Grafton,Orleans,33_009,50_019,outflow_09_13_Vermont.csv,2009,2013
536,33,19.0,50.0,19.0,New Hampshire,Sullivan County,43002.0,114.0,37191.0,685.0,5719.0,650.0,3442.0,473.0,1553.0,424.0,724.0,165.0,92.0,52.0,Vermont,Orleans County,26510.0,325.0,23739.0,364.0,2771.0,345.0,1774.0,260.0,659.0,213.0,338.0,122.0,,,5.0,7.0,Sullivan,Orleans,33_019,50_019,outflow_09_13_Vermont.csv,2009,2013
537,36,19.0,50.0,19.0,New York,Clinton County,81267.0,132.0,68357.0,847.0,12308.0,847.0,6867.0,742.0,4368.0,386.0,1073.0,321.0,602.0,236.0,Vermont,Orleans County,26510.0,325.0,23739.0,364.0,2771.0,345.0,1774.0,260.0,659.0,213.0,338.0,122.0,,,17.0,23.0,Clinton,Orleans,36_019,50_019,outflow_09_13_Vermont.csv,2009,2013
538,36,83.0,50.0,19.0,New York,Rensselaer County,157976.0,259.0,136235.0,1238.0,21344.0,1211.0,10540.0,1135.0,7586.0,812.0,3218.0,524.0,397.0,128.0,Vermont,Orleans County,26510.0,325.0,23739.0,364.0,2771.0,345.0,1774.0,260.0,659.0,213.0,338.0,122.0,,,8.0,12.0,Rensselaer,Orleans,36_083,50_019,outflow_09_13_Vermont.csv,2009,2013
539,36,115.0,50.0,19.0,New York,Washington County,62583.0,160.0,53571.0,874.0,8884.0,841.0,4095.0,631.0,3694.0,509.0,1095.0,278.0,128.0,93.0,Vermont,Orleans County,26510.0,325.0,23739.0,364.0,2771.0,345.0,1774.0,260.0,659.0,213.0,338.0,122.0,,,56.0,79.0,Washington,Orleans,36_115,50_019,outflow_09_13_Vermont.csv,2009,2013
540,41,39.0,50.0,19.0,Oregon,Lane County,350199.0,301.0,272987.0,2548.0,74525.0,2453.0,53317.0,2410.0,9393.0,829.0,11815.0,1080.0,2687.0,562.0,Vermont,Orleans County,26510.0,325.0,23739.0,364.0,2771.0,345.0,1774.0,260.0,659.0,213.0,338.0,122.0,,,12.0,18.0,Lane,Orleans,41_039,50_019,outflow_09_13_Vermont.csv,2009,2013
541,47,19.0,50.0,19.0,Tennessee,Carter County,56870.0,149.0,49484.0,835.0,7302.0,857.0,4409.0,806.0,2301.0,423.0,592.0,183.0,84.0,52.0,Vermont,Orleans County,26510.0,325.0,23739.0,364.0,2771.0,345.0,1774.0,260.0,659.0,213.0,338.0,122.0,,,9.0,14.0,Carter,Orleans,47_019,50_019,outflow_09_13_Vermont.csv,2009,2013
542,50,1.0,50.0,19.0,Vermont,Addison County,36532.0,51.0,31546.0,489.0,4565.0,459.0,2146.0,337.0,940.0,252.0,1479.0,193.0,421.0,125.0,Vermont,Orleans County,26510.0,325.0,23739.0,364.0,2771.0,345.0,1774.0,260.0,659.0,213.0,338.0,122.0,,,53.0,65.0,Addison,Orleans,50_001,50_019,outflow_09_13_Vermont.csv,2009,2013
543,50,5.0,50.0,19.0,Vermont,Caledonia County,30950.0,90.0,26981.0,513.0,3898.0,524.0,2115.0,448.0,893.0,274.0,890.0,222.0,71.0,42.0,Vermont,Orleans County,26510.0,325.0,23739.0,364.0,2771.0,345.0,1774.0,260.0,659.0,213.0,338.0,122.0,,,251.0,151.0,Caledonia,Orleans,50_005,50_019,outflow_09_13_Vermont.csv,2009,2013
544,50,7.0,50.0,19.0,Vermont,Chittenden County,156136.0,212.0,127316.0,1519.0,27744.0,1466.0,17164.0,1277.0,2853.0,405.0,7727.0,752.0,1076.0,270.0,Vermont,Orleans County,26510.0,325.0,23739.0,364.0,2771.0,345.0,1774.0,260.0,659.0,213.0,338.0,122.0,,,78.0,68.0,Chittenden,Orleans,50_007,50_019,outflow_09_13_Vermont.csv,2009,2013
545,50,9.0,50.0,19.0,Vermont,Essex County,6233.0,18.0,5687.0,82.0,528.0,79.0,155.0,47.0,131.0,45.0,242.0,62.0,18.0,23.0,Vermont,Orleans County,26510.0,325.0,23739.0,364.0,2771.0,345.0,1774.0,260.0,659.0,213.0,338.0,122.0,,,42.0,31.0,Essex,Orleans,50_009,50_019,outflow_09_13_Vermont.csv,2009,2013
