,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
6095,53,11.0,49.0,49.0,Washington,Clark County,410296.0,450.0,334576.0,3364.0,73594.0,3338.0,46406.0,2420.0,6624.0,956.0,20564.0,2008.0,2126.0,482.0,Utah,Utah County,475595.0,3703.0,380593.0,3864.0,95002.0,3468.0,64439.0,2817.0,12430.0,1240.0,18133.0,1511.0,,,44.0,51.0,Clark,Utah,53_011,49_049,outflow_05_09_Utah.csv,2005,2009
6096,53,25.0,49.0,49.0,Washington,Grant County,82296.0,254.0,68323.0,1595.0,13494.0,1579.0,8754.0,1269.0,2755.0,606.0,1985.0,454.0,479.0,211.0,Utah,Utah County,475595.0,3703.0,380593.0,3864.0,95002.0,3468.0,64439.0,2817.0,12430.0,1240.0,18133.0,1511.0,,,11.0,17.0,Grant,Utah,53_025,49_049,outflow_05_09_Utah.csv,2005,2009
6097,53,33.0,49.0,49.0,Washington,King County,1834556.0,975.0,1479270.0,6462.0,331834.0,6350.0,227481.0,5200.0,40052.0,2289.0,64301.0,3173.0,23452.0,1644.0,Utah,Utah County,475595.0,3703.0,380593.0,3864.0,95002.0,3468.0,64439.0,2817.0,12430.0,1240.0,18133.0,1511.0,,,330.0,145.0,King,Utah,53_033,49_049,outflow_05_09_Utah.csv,2005,2009
6098,53,35.0,49.0,49.0,Washington,Kitsap County,235785.0,312.0,194319.0,2052.0,40066.0,2050.0,22624.0,1592.0,7202.0,1001.0,10240.0,1108.0,1400.0,406.0,Utah,Utah County,475595.0,3703.0,380593.0,3864.0,95002.0,3468.0,64439.0,2817.0,12430.0,1240.0,18133.0,1511.0,,,12.0,16.0,Kitsap,Utah,53_035,49_049,outflow_05_09_Utah.csv,2005,2009
6099,53,37.0,49.0,49.0,Washington,Kittitas County,38141.0,95.0,27739.0,909.0,10212.0,873.0,5751.0,760.0,3835.0,667.0,626.0,244.0,190.0,97.0,Utah,Utah County,475595.0,3703.0,380593.0,3864.0,95002.0,3468.0,64439.0,2817.0,12430.0,1240.0,18133.0,1511.0,,,11.0,16.0,Kittitas,Utah,53_037,49_049,outflow_05_09_Utah.csv,2005,2009
6100,53,41.0,49.0,49.0,Washington,Lewis County,72361.0,216.0,59613.0,1096.0,12681.0,1074.0,7556.0,1050.0,3469.0,564.0,1656.0,481.0,67.0,50.0,Utah,Utah County,475595.0,3703.0,380593.0,3864.0,95002.0,3468.0,64439.0,2817.0,12430.0,1240.0,18133.0,1511.0,,,160.0,185.0,Lewis,Utah,53_041,49_049,outflow_05_09_Utah.csv,2005,2009
6101,53,53.0,49.0,49.0,Washington,Pierce County,763585.0,571.0,601788.0,4619.0,152435.0,4617.0,97515.0,3589.0,25560.0,1944.0,29360.0,1893.0,9362.0,1304.0,Utah,Utah County,475595.0,3703.0,380593.0,3864.0,95002.0,3468.0,64439.0,2817.0,12430.0,1240.0,18133.0,1511.0,,,102.0,93.0,Pierce,Utah,53_053,49_049,outflow_05_09_Utah.csv,2005,2009
6102,53,61.0,49.0,49.0,Washington,Snohomish County,664523.0,599.0,543075.0,3742.0,117292.0,3717.0,73867.0,3595.0,27810.0,1544.0,15615.0,1303.0,4156.0,617.0,Utah,Utah County,475595.0,3703.0,380593.0,3864.0,95002.0,3468.0,64439.0,2817.0,12430.0,1240.0,18133.0,1511.0,,,152.0,104.0,Snohomish,Utah,53_061,49_049,outflow_05_09_Utah.csv,2005,2009
6103,53,63.0,49.0,49.0,Washington,Spokane County,449228.0,395.0,359827.0,2762.0,86949.0,2702.0,58902.0,2478.0,12601.0,1138.0,15446.0,1330.0,2452.0,609.0,Utah,Utah County,475595.0,3703.0,380593.0,3864.0,95002.0,3468.0,64439.0,2817.0,12430.0,1240.0,18133.0,1511.0,,,28.0,31.0,Spokane,Utah,53_063,49_049,outflow_05_09_Utah.csv,2005,2009
6104,53,65.0,49.0,49.0,Washington,Stevens County,41404.0,84.0,36314.0,787.0,5026.0,783.0,2607.0,663.0,1471.0,288.0,948.0,335.0,64.0,42.0,Utah,Utah County,475595.0,3703.0,380593.0,3864.0,95002.0,3468.0,64439.0,2817.0,12430.0,1240.0,18133.0,1511.0,,,11.0,14.0,Stevens,Utah,53_065,49_049,outflow_05_09_Utah.csv,2005,2009
6105,53,67.0,49.0,49.0,Washington,Thurston County,235992.0,394.0,191227.0,2135.0,42345.0,2081.0,25027.0,2081.0,9335.0,955.0,7983.0,882.0,2420.0,546.0,Utah,Utah County,475595.0,3703.0,380593.0,3864.0,95002.0,3468.0,64439.0,2817.0,12430.0,1240.0,18133.0,1511.0,,,95.0,144.0,Thurston,Utah,53_067,49_049,outflow_05_09_Utah.csv,2005,2009
6106,54,61.0,49.0,49.0,West Virginia,Monongalia County,86838.0,228.0,67538.0,1102.0,18584.0,1108.0,8679.0,908.0,3703.0,448.0,6202.0,636.0,716.0,305.0,Utah,Utah County,475595.0,3703.0,380593.0,3864.0,95002.0,3468.0,64439.0,2817.0,12430.0,1240.0,18133.0,1511.0,,,26.0,30.0,Monongalia,Utah,54_061,49_049,outflow_05_09_Utah.csv,2005,2009
6107,55,5.0,49.0,49.0,Wisconsin,Barron County,45188.0,79.0,39266.0,596.0,5873.0,578.0,3570.0,493.0,1401.0,289.0,902.0,224.0,49.0,31.0,Utah,Utah County,475595.0,3703.0,380593.0,3864.0,95002.0,3468.0,64439.0,2817.0,12430.0,1240.0,18133.0,1511.0,,,8.0,11.0,Barron,Utah,55_005,49_049,outflow_05_09_Utah.csv,2005,2009
6108,55,25.0,49.0,49.0,Wisconsin,Dane County,470727.0,477.0,367660.0,2898.0,99040.0,2819.0,69643.0,2462.0,15007.0,1029.0,14390.0,1334.0,4027.0,682.0,Utah,Utah County,475595.0,3703.0,380593.0,3864.0,95002.0,3468.0,64439.0,2817.0,12430.0,1240.0,18133.0,1511.0,,,100.0,86.0,Dane,Utah,55_025,49_049,outflow_05_09_Utah.csv,2005,2009
6109,55,77.0,49.0,49.0,Wisconsin,Marquette County,14737.0,44.0,12836.0,190.0,1867.0,184.0,857.0,147.0,756.0,125.0,254.0,86.0,34.0,23.0,Utah,Utah County,475595.0,3703.0,380593.0,3864.0,95002.0,3468.0,64439.0,2817.0,12430.0,1240.0,18133.0,1511.0,,,11.0,14.0,Marquette,Utah,55_077,49_049,outflow_05_09_Utah.csv,2005,2009
6110,55,79.0,49.0,49.0,Wisconsin,Milwaukee County,938942.0,662.0,764375.0,4677.0,170166.0,4639.0,134924.0,4077.0,18695.0,1498.0,16547.0,1317.0,4401.0,681.0,Utah,Utah County,475595.0,3703.0,380593.0,3864.0,95002.0,3468.0,64439.0,2817.0,12430.0,1240.0,18133.0,1511.0,,,20.0,31.0,Milwaukee,Utah,55_079,49_049,outflow_05_09_Utah.csv,2005,2009
6111,55,81.0,49.0,49.0,Wisconsin,Monroe County,42334.0,123.0,36803.0,593.0,5454.0,597.0,3243.0,441.0,1667.0,340.0,544.0,191.0,77.0,68.0,Utah,Utah County,475595.0,3703.0,380593.0,3864.0,95002.0,3468.0,64439.0,2817.0,12430.0,1240.0,18133.0,1511.0,,,5.0,8.0,Monroe,Utah,55_081,49_049,outflow_05_09_Utah.csv,2005,2009
6112,55,117.0,49.0,49.0,Wisconsin,Sheboygan County,112806.0,222.0,97695.0,1213.0,14876.0,1189.0,10525.0,1118.0,3071.0,502.0,1280.0,283.0,235.0,119.0,Utah,Utah County,475595.0,3703.0,380593.0,3864.0,95002.0,3468.0,64439.0,2817.0,12430.0,1240.0,18133.0,1511.0,,,4.0,7.0,Sheboygan,Utah,55_117,49_049,outflow_05_09_Utah.csv,2005,2009
6113,55,133.0,49.0,49.0,Wisconsin,Waukesha County,375096.0,345.0,331986.0,1889.0,42286.0,1846.0,21741.0,1563.0,14582.0,1229.0,5963.0,805.0,824.0,244.0,Utah,Utah County,475595.0,3703.0,380593.0,3864.0,95002.0,3468.0,64439.0,2817.0,12430.0,1240.0,18133.0,1511.0,,,76.0,112.0,Waukesha,Utah,55_133,49_049,outflow_05_09_Utah.csv,2005,2009
6114,56,13.0,49.0,49.0,Wyoming,Fremont County,36890.0,121.0,31062.0,810.0,5737.0,823.0,3632.0,773.0,610.0,221.0,1495.0,303.0,91.0,70.0,Utah,Utah County,475595.0,3703.0,380593.0,3864.0,95002.0,3468.0,64439.0,2817.0,12430.0,1240.0,18133.0,1511.0,,,5.0,8.0,Fremont,Utah,56_013,49_049,outflow_05_09_Utah.csv,2005,2009
6115,56,21.0,49.0,49.0,Wyoming,Laramie County,85732.0,247.0,68461.0,1115.0,16589.0,1117.0,10681.0,990.0,1184.0,354.0,4724.0,652.0,682.0,244.0,Utah,Utah County,475595.0,3703.0,380593.0,3864.0,95002.0,3468.0,64439.0,2817.0,12430.0,1240.0,18133.0,1511.0,,,14.0,22.0,Laramie,Utah,56_021,49_049,outflow_05_09_Utah.csv,2005,2009
6116,56,25.0,49.0,49.0,Wyoming,Natrona County,70744.0,217.0,57396.0,1166.0,13217.0,1120.0,8152.0,1001.0,1921.0,459.0,3144.0,590.0,131.0,105.0,Utah,Utah County,475595.0,3703.0,380593.0,3864.0,95002.0,3468.0,64439.0,2817.0,12430.0,1240.0,18133.0,1511.0,,,39.0,44.0,Natrona,Utah,56_025,49_049,outflow_05_09_Utah.csv,2005,2009
6117,56,33.0,49.0,49.0,Wyoming,Sheridan County,27782.0,102.0,23376.0,619.0,4344.0,591.0,2369.0,512.0,737.0,252.0,1238.0,371.0,62.0,44.0,Utah,Utah County,475595.0,3703.0,380593.0,3864.0,95002.0,3468.0,64439.0,2817.0,12430.0,1240.0,18133.0,1511.0,,,56.0,72.0,Sheridan,Utah,56_033,49_049,outflow_05_09_Utah.csv,2005,2009
6118,56,35.0,49.0,49.0,Wyoming,Sublette County,7690.0,59.0,6588.0,299.0,1051.0,315.0,344.0,156.0,197.0,157.0,510.0,205.0,51.0,50.0,Utah,Utah County,475595.0,3703.0,380593.0,3864.0,95002.0,3468.0,64439.0,2817.0,12430.0,1240.0,18133.0,1511.0,,,24.0,41.0,Sublette,Utah,56_035,49_049,outflow_05_09_Utah.csv,2005,2009
6119,56,37.0,49.0,49.0,Wyoming,Sweetwater County,38535.0,129.0,30334.0,954.0,8008.0,938.0,4818.0,785.0,1004.0,409.0,2186.0,471.0,193.0,115.0,Utah,Utah County,475595.0,3703.0,380593.0,3864.0,95002.0,3468.0,64439.0,2817.0,12430.0,1240.0,18133.0,1511.0,,,54.0,41.0,Sweetwater,Utah,56_037,49_049,outflow_05_09_Utah.csv,2005,2009
6120,56,41.0,49.0,49.0,Wyoming,Uinta County,19765.0,112.0,16577.0,580.0,3120.0,577.0,1583.0,432.0,168.0,104.0,1369.0,434.0,68.0,91.0,Utah,Utah County,475595.0,3703.0,380593.0,3864.0,95002.0,3468.0,64439.0,2817.0,12430.0,1240.0,18133.0,1511.0,,,105.0,85.0,Uinta,Utah,56_041,49_049,outflow_05_09_Utah.csv,2005,2009
6121,6,67.0,49.0,51.0,California,Sacramento County,1356263.0,919.0,1076592.0,6391.0,270778.0,6312.0,196753.0,5776.0,55765.0,2452.0,18260.0,1987.0,8893.0,1121.0,Utah,Wasatch County,19700.0,613.0,16806.0,681.0,2894.0,742.0,1620.0,564.0,798.0,322.0,476.0,236.0,,,12.0,19.0,Sacramento,Wasatch,06_067,49_051,outflow_05_09_Utah.csv,2005,2009
6122,6,73.0,49.0,51.0,California,San Diego County,2942250.0,1336.0,2402432.0,8152.0,505688.0,7975.0,363883.0,7418.0,64096.0,3642.0,77709.0,3350.0,34130.0,2164.0,Utah,Wasatch County,19700.0,613.0,16806.0,681.0,2894.0,742.0,1620.0,564.0,798.0,322.0,476.0,236.0,,,53.0,92.0,San Diego,Wasatch,06_073,49_051,outflow_05_09_Utah.csv,2005,2009
6123,8,35.0,49.0,51.0,Colorado,Douglas County,265412.0,320.0,220201.0,2586.0,44185.0,2594.0,16842.0,1745.0,14669.0,1267.0,12674.0,1529.0,1026.0,347.0,Utah,Wasatch County,19700.0,613.0,16806.0,681.0,2894.0,742.0,1620.0,564.0,798.0,322.0,476.0,236.0,,,31.0,51.0,Douglas,Wasatch,08_035,49_051,outflow_05_09_Utah.csv,2005,2009
6124,8,77.0,49.0,51.0,Colorado,Mesa County,136214.0,298.0,105435.0,2064.0,30430.0,2097.0,19946.0,1892.0,4845.0,772.0,5639.0,867.0,349.0,150.0,Utah,Wasatch County,19700.0,613.0,16806.0,681.0,2894.0,742.0,1620.0,564.0,798.0,322.0,476.0,236.0,,,12.0,20.0,Mesa,Wasatch,08_077,49_051,outflow_05_09_Utah.csv,2005,2009
6125,11,1.0,49.0,51.0,District of Columbia,District of Columbia,580260.0,623.0,470630.0,3352.0,101930.0,3074.0,56228.0,2453.0,,,45702.0,1909.0,7700.0,769.0,Utah,Wasatch County,19700.0,613.0,16806.0,681.0,2894.0,742.0,1620.0,564.0,798.0,322.0,476.0,236.0,,,15.0,22.0,District of Columbia,Wasatch,11_001,49_051,outflow_05_09_Utah.csv,2005,2009
6126,13,77.0,49.0,51.0,Georgia,Coweta County,117069.0,205.0,97542.0,1405.0,18833.0,1446.0,10217.0,1296.0,4794.0,861.0,3822.0,748.0,694.0,340.0,Utah,Wasatch County,19700.0,613.0,16806.0,681.0,2894.0,742.0,1620.0,564.0,798.0,322.0,476.0,236.0,,,18.0,29.0,Coweta,Wasatch,13_077,49_051,outflow_05_09_Utah.csv,2005,2009
6127,15,1.0,49.0,51.0,Hawaii,Hawaii County,170341.0,304.0,146035.0,1980.0,23397.0,1974.0,14555.0,1607.0,1894.0,425.0,6948.0,864.0,909.0,292.0,Utah,Wasatch County,19700.0,613.0,16806.0,681.0,2894.0,742.0,1620.0,564.0,798.0,322.0,476.0,236.0,,,44.0,67.0,Hawaii,Wasatch,15_001,49_051,outflow_05_09_Utah.csv,2005,2009
6128,16,65.0,49.0,51.0,Idaho,Madison County,36315.0,159.0,20281.0,725.0,15017.0,791.0,7780.0,755.0,1770.0,379.0,5467.0,760.0,1017.0,243.0,Utah,Wasatch County,19700.0,613.0,16806.0,681.0,2894.0,742.0,1620.0,564.0,798.0,322.0,476.0,236.0,,,67.0,107.0,Madison,Wasatch,16_065,49_051,outflow_05_09_Utah.csv,2005,2009
6129,19,113.0,49.0,51.0,Iowa,Linn County,202089.0,285.0,165384.0,2032.0,35692.0,2003.0,24757.0,1756.0,5796.0,682.0,5139.0,863.0,1013.0,265.0,Utah,Wasatch County,19700.0,613.0,16806.0,681.0,2894.0,742.0,1620.0,564.0,798.0,322.0,476.0,236.0,,,22.0,38.0,Linn,Wasatch,19_113,49_051,outflow_05_09_Utah.csv,2005,2009
6130,30,31.0,49.0,51.0,Montana,Gallatin County,85462.0,218.0,60997.0,1437.0,23925.0,1410.0,13576.0,1165.0,4008.0,628.0,6341.0,815.0,540.0,160.0,Utah,Wasatch County,19700.0,613.0,16806.0,681.0,2894.0,742.0,1620.0,564.0,798.0,322.0,476.0,236.0,,,9.0,16.0,Gallatin,Wasatch,30_031,49_051,outflow_05_09_Utah.csv,2005,2009
6131,31,109.0,49.0,51.0,Nebraska,Lancaster County,270378.0,343.0,207851.0,1884.0,60741.0,1928.0,40662.0,1893.0,12416.0,1137.0,7663.0,947.0,1786.0,412.0,Utah,Wasatch County,19700.0,613.0,16806.0,681.0,2894.0,742.0,1620.0,564.0,798.0,322.0,476.0,236.0,,,27.0,46.0,Lancaster,Wasatch,31_109,49_051,outflow_05_09_Utah.csv,2005,2009
6132,31,157.0,49.0,51.0,Nebraska,Scotts Bluff County,35882.0,118.0,28838.0,810.0,7007.0,811.0,4737.0,698.0,765.0,288.0,1505.0,496.0,37.0,31.0,Utah,Wasatch County,19700.0,613.0,16806.0,681.0,2894.0,742.0,1620.0,564.0,798.0,322.0,476.0,236.0,,,6.0,7.0,Scotts Bluff,Wasatch,31_157,49_051,outflow_05_09_Utah.csv,2005,2009
6133,32,3.0,49.0,51.0,Nevada,Clark County,1792475.0,1136.0,1390931.0,7574.0,386974.0,7446.0,283754.0,6564.0,4336.0,803.0,98884.0,3526.0,14570.0,1365.0,Utah,Wasatch County,19700.0,613.0,16806.0,681.0,2894.0,742.0,1620.0,564.0,798.0,322.0,476.0,236.0,,,17.0,33.0,Clark,Wasatch,32_003,49_051,outflow_05_09_Utah.csv,2005,2009
6134,45,77.0,49.0,51.0,South Carolina,Pickens County,114857.0,231.0,93394.0,1668.0,21096.0,1667.0,10251.0,1165.0,6433.0,858.0,4412.0,929.0,367.0,154.0,Utah,Wasatch County,19700.0,613.0,16806.0,681.0,2894.0,742.0,1620.0,564.0,798.0,322.0,476.0,236.0,,,13.0,22.0,Pickens,Wasatch,45_077,49_051,outflow_05_09_Utah.csv,2005,2009
6135,45,79.0,49.0,51.0,South Carolina,Richland County,353942.0,451.0,271897.0,3188.0,78916.0,3148.0,34383.0,2025.0,18404.0,1783.0,26129.0,1539.0,3129.0,731.0,Utah,Wasatch County,19700.0,613.0,16806.0,681.0,2894.0,742.0,1620.0,564.0,798.0,322.0,476.0,236.0,,,7.0,13.0,Richland,Wasatch,45_079,49_051,outflow_05_09_Utah.csv,2005,2009
6136,46,103.0,49.0,51.0,South Dakota,Pennington County,95441.0,239.0,74385.0,1364.0,20335.0,1307.0,11746.0,1031.0,3558.0,661.0,5031.0,739.0,721.0,273.0,Utah,Wasatch County,19700.0,613.0,16806.0,681.0,2894.0,742.0,1620.0,564.0,798.0,322.0,476.0,236.0,,,36.0,46.0,Pennington,Wasatch,46_103,49_051,outflow_05_09_Utah.csv,2005,2009
6137,49,5.0,49.0,51.0,Utah,Cache County,106958.0,270.0,77996.0,1489.0,27426.0,1426.0,15754.0,1178.0,5905.0,701.0,5767.0,832.0,1536.0,296.0,Utah,Wasatch County,19700.0,613.0,16806.0,681.0,2894.0,742.0,1620.0,564.0,798.0,322.0,476.0,236.0,,,73.0,60.0,Cache,Wasatch,49_005,49_051,outflow_05_09_Utah.csv,2005,2009
6138,49,11.0,49.0,51.0,Utah,Davis County,280577.0,425.0,233292.0,2243.0,45584.0,2217.0,22490.0,1866.0,12872.0,1324.0,10222.0,1270.0,1701.0,592.0,Utah,Wasatch County,19700.0,613.0,16806.0,681.0,2894.0,742.0,1620.0,564.0,798.0,322.0,476.0,236.0,,,11.0,17.0,Davis,Wasatch,49_011,49_051,outflow_05_09_Utah.csv,2005,2009
6139,49,13.0,49.0,51.0,Utah,Duchesne County,16043.0,77.0,13570.0,455.0,2431.0,437.0,1395.0,370.0,782.0,264.0,254.0,138.0,42.0,29.0,Utah,Wasatch County,19700.0,613.0,16806.0,681.0,2894.0,742.0,1620.0,564.0,798.0,322.0,476.0,236.0,,,36.0,57.0,Duchesne,Wasatch,49_013,49_051,outflow_05_09_Utah.csv,2005,2009
6140,49,21.0,49.0,51.0,Utah,Iron County,41855.0,153.0,29339.0,1320.0,12248.0,1326.0,6807.0,1105.0,3204.0,727.0,2237.0,623.0,268.0,144.0,Utah,Wasatch County,19700.0,613.0,16806.0,681.0,2894.0,742.0,1620.0,564.0,798.0,322.0,476.0,236.0,,,39.0,67.0,Iron,Wasatch,49_021,49_051,outflow_05_09_Utah.csv,2005,2009
6141,49,35.0,49.0,51.0,Utah,Salt Lake County,982034.0,753.0,798076.0,4228.0,175457.0,4198.0,124099.0,4078.0,18600.0,1240.0,32758.0,2204.0,8501.0,1027.0,Utah,Wasatch County,19700.0,613.0,16806.0,681.0,2894.0,742.0,1620.0,564.0,798.0,322.0,476.0,236.0,,,166.0,103.0,Salt Lake,Wasatch,49_035,49_051,outflow_05_09_Utah.csv,2005,2009
6142,49,39.0,49.0,51.0,Utah,Sanpete County,24250.0,86.0,19514.0,527.0,4635.0,516.0,1376.0,260.0,2703.0,482.0,556.0,216.0,101.0,64.0,Utah,Wasatch County,19700.0,613.0,16806.0,681.0,2894.0,742.0,1620.0,564.0,798.0,322.0,476.0,236.0,,,11.0,19.0,Sanpete,Wasatch,49_039,49_051,outflow_05_09_Utah.csv,2005,2009
6143,49,43.0,49.0,51.0,Utah,Summit County,35190.0,141.0,30875.0,837.0,4070.0,806.0,1768.0,494.0,928.0,486.0,1374.0,416.0,245.0,119.0,Utah,Wasatch County,19700.0,613.0,16806.0,681.0,2894.0,742.0,1620.0,564.0,798.0,322.0,476.0,236.0,,,136.0,130.0,Summit,Wasatch,49_043,49_051,outflow_05_09_Utah.csv,2005,2009
6144,49,49.0,49.0,51.0,Utah,Utah County,493253.0,466.0,380593.0,3864.0,105412.0,3716.0,64439.0,2817.0,14790.0,1588.0,26183.0,1854.0,7248.0,1007.0,Utah,Wasatch County,19700.0,613.0,16806.0,681.0,2894.0,742.0,1620.0,564.0,798.0,322.0,476.0,236.0,,,300.0,220.0,Utah,Wasatch,49_049,49_051,outflow_05_09_Utah.csv,2005,2009
6145,49,55.0,49.0,51.0,Utah,Wayne County,2460.0,25.0,2223.0,93.0,174.0,84.0,26.0,23.0,129.0,79.0,19.0,16.0,63.0,55.0,Utah,Wasatch County,19700.0,613.0,16806.0,681.0,2894.0,742.0,1620.0,564.0,798.0,322.0,476.0,236.0,,,4.0,6.0,Wayne,Wasatch,49_055,49_051,outflow_05_09_Utah.csv,2005,2009
6146,49,57.0,49.0,51.0,Utah,Weber County,217865.0,392.0,179432.0,2428.0,37769.0,2509.0,23139.0,1939.0,8894.0,1157.0,5736.0,934.0,664.0,276.0,Utah,Wasatch County,19700.0,613.0,16806.0,681.0,2894.0,742.0,1620.0,564.0,798.0,322.0,476.0,236.0,,,22.0,20.0,Weber,Wasatch,49_057,49_051,outflow_05_09_Utah.csv,2005,2009
6147,53,33.0,49.0,51.0,Washington,King County,1834556.0,975.0,1479270.0,6462.0,331834.0,6350.0,227481.0,5200.0,40052.0,2289.0,64301.0,3173.0,23452.0,1644.0,Utah,Wasatch County,19700.0,613.0,16806.0,681.0,2894.0,742.0,1620.0,564.0,798.0,322.0,476.0,236.0,,,39.0,62.0,King,Wasatch,53_033,49_051,outflow_05_09_Utah.csv,2005,2009
6148,53,63.0,49.0,51.0,Washington,Spokane County,449228.0,395.0,359827.0,2762.0,86949.0,2702.0,58902.0,2478.0,12601.0,1138.0,15446.0,1330.0,2452.0,609.0,Utah,Wasatch County,19700.0,613.0,16806.0,681.0,2894.0,742.0,1620.0,564.0,798.0,322.0,476.0,236.0,,,39.0,65.0,Spokane,Wasatch,53_063,49_051,outflow_05_09_Utah.csv,2005,2009
6149,56,25.0,49.0,51.0,Wyoming,Natrona County,70744.0,217.0,57396.0,1166.0,13217.0,1120.0,8152.0,1001.0,1921.0,459.0,3144.0,590.0,131.0,105.0,Utah,Wasatch County,19700.0,613.0,16806.0,681.0,2894.0,742.0,1620.0,564.0,798.0,322.0,476.0,236.0,,,9.0,15.0,Natrona,Wasatch,56_025,49_051,outflow_05_09_Utah.csv,2005,2009
6150,1,69.0,49.0,53.0,Alabama,Houston County,95672.0,163.0,81756.0,728.0,13531.0,763.0,8087.0,586.0,2277.0,347.0,3167.0,391.0,385.0,182.0,Utah,Washington County,126095.0,2008.0,99510.0,1951.0,26585.0,1916.0,15896.0,1393.0,5844.0,1041.0,4845.0,825.0,,,1.0,2.0,Houston,Washington,01_069,49_053,outflow_05_09_Utah.csv,2005,2009
6151,2,110.0,49.0,53.0,Alaska,Juneau City and Borough,30329.0,133.0,23530.0,887.0,6393.0,779.0,3617.0,602.0,885.0,359.0,1891.0,404.0,406.0,201.0,Utah,Washington County,126095.0,2008.0,99510.0,1951.0,26585.0,1916.0,15896.0,1393.0,5844.0,1041.0,4845.0,825.0,,,4.0,5.0,Juneau City and Borough,Washington,02_110,49_053,outflow_05_09_Utah.csv,2005,2009
6152,2,170.0,49.0,53.0,Alaska,Matanuska-Susitna Borough,80867.0,150.0,65819.0,1300.0,14679.0,1278.0,6661.0,708.0,3987.0,572.0,4031.0,806.0,369.0,214.0,Utah,Washington County,126095.0,2008.0,99510.0,1951.0,26585.0,1916.0,15896.0,1393.0,5844.0,1041.0,4845.0,825.0,,,7.0,10.0,Matanuska-Susitna Borough,Washington,02_170,49_053,outflow_05_09_Utah.csv,2005,2009
6153,4,3.0,49.0,53.0,Arizona,Cochise County,125767.0,313.0,99519.0,1766.0,24633.0,1589.0,11517.0,1459.0,4378.0,1048.0,8738.0,856.0,1615.0,512.0,Utah,Washington County,126095.0,2008.0,99510.0,1951.0,26585.0,1916.0,15896.0,1393.0,5844.0,1041.0,4845.0,825.0,,,11.0,18.0,Cochise,Washington,04_003,49_053,outflow_05_09_Utah.csv,2005,2009
6154,4,5.0,49.0,53.0,Arizona,Coconino County,125363.0,251.0,100381.0,1820.0,24184.0,1704.0,13197.0,1289.0,5890.0,849.0,5097.0,786.0,798.0,519.0,Utah,Washington County,126095.0,2008.0,99510.0,1951.0,26585.0,1916.0,15896.0,1393.0,5844.0,1041.0,4845.0,825.0,,,19.0,25.0,Coconino,Washington,04_005,49_053,outflow_05_09_Utah.csv,2005,2009
6155,4,13.0,49.0,53.0,Arizona,Maricopa County,3790712.0,1932.0,2993298.0,11083.0,762397.0,10588.0,569170.0,9886.0,38081.0,2432.0,155146.0,4477.0,35017.0,2618.0,Utah,Washington County,126095.0,2008.0,99510.0,1951.0,26585.0,1916.0,15896.0,1393.0,5844.0,1041.0,4845.0,825.0,,,339.0,149.0,Maricopa,Washington,04_013,49_053,outflow_05_09_Utah.csv,2005,2009
6156,4,15.0,49.0,53.0,Arizona,Mohave County,190848.0,280.0,150464.0,2318.0,39664.0,2332.0,21658.0,2043.0,2970.0,638.0,15036.0,1506.0,720.0,275.0,Utah,Washington County,126095.0,2008.0,99510.0,1951.0,26585.0,1916.0,15896.0,1393.0,5844.0,1041.0,4845.0,825.0,,,29.0,32.0,Mohave,Washington,04_015,49_053,outflow_05_09_Utah.csv,2005,2009
6157,4,17.0,49.0,53.0,Arizona,Navajo County,108699.0,280.0,92556.0,1691.0,15895.0,1661.0,8384.0,1353.0,5075.0,825.0,2436.0,626.0,248.0,102.0,Utah,Washington County,126095.0,2008.0,99510.0,1951.0,26585.0,1916.0,15896.0,1393.0,5844.0,1041.0,4845.0,825.0,,,37.0,60.0,Navajo,Washington,04_017,49_053,outflow_05_09_Utah.csv,2005,2009
6158,4,19.0,49.0,53.0,Arizona,Pima County,976344.0,825.0,766189.0,5644.0,200553.0,5726.0,143700.0,5281.0,17666.0,1836.0,39187.0,2394.0,9602.0,1195.0,Utah,Washington County,126095.0,2008.0,99510.0,1951.0,26585.0,1916.0,15896.0,1393.0,5844.0,1041.0,4845.0,825.0,,,24.0,29.0,Pima,Washington,04_019,49_053,outflow_05_09_Utah.csv,2005,2009
