,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
9737,54,49.0,04,13.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Arizona,Maricopa County,3722654.0,7682.0,2993298.0,11083.0,729328.0,10990.0,569170.0,9886.0,47055.0,2726.0,113103.0,4066.0,28.0,36.0,18.0,26.0,Marion,Maricopa,54_049,04_013,inflow_05_09_West Virginia.csv,2005,2009
9738,54,49.0,06,37.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,California,Los Angeles County,9724599.0,9720.0,8385192.0,16130.0,1338968.0,17409.0,966637.0,14727.0,210484.0,5947.0,161847.0,4541.0,439.0,272.0,20.0,22.0,Marion,Los Angeles,54_049,06_037,inflow_05_09_West Virginia.csv,2005,2009
9739,54,49.0,09,11.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Connecticut,New London County,261662.0,2138.0,221445.0,2495.0,40144.0,2452.0,23524.0,1902.0,4915.0,659.0,11705.0,1178.0,73.0,71.0,37.0,60.0,Marion,New London,54_049,09_011,inflow_05_09_West Virginia.csv,2005,2009
9740,54,49.0,12,9.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Florida,Brevard County,523789.0,3164.0,448165.0,3644.0,75557.0,3358.0,47486.0,2620.0,12529.0,1336.0,15542.0,1672.0,67.0,62.0,5.0,9.0,Marion,Brevard,54_049,12_009,inflow_05_09_West Virginia.csv,2005,2009
9741,54,49.0,12,83.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Florida,Marion County,306334.0,2259.0,261444.0,2650.0,44884.0,2697.0,29583.0,2060.0,7950.0,1061.0,7351.0,1022.0,6.0,10.0,3.0,4.0,Marion,Marion,54_049,12_083,inflow_05_09_West Virginia.csv,2005,2009
9742,54,49.0,12,119.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Florida,Sumter County,68853.0,1335.0,58050.0,1524.0,10784.0,1415.0,5018.0,1114.0,3828.0,800.0,1938.0,405.0,19.0,31.0,38.0,61.0,Marion,Sumter,54_049,12_119,inflow_05_09_West Virginia.csv,2005,2009
9743,54,49.0,13,59.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Georgia,Clarke County,111812.0,1742.0,79646.0,1702.0,32166.0,2164.0,17102.0,1329.0,11158.0,1242.0,3906.0,703.0,,,11.0,17.0,Marion,Clarke,54_049,13_059,inflow_05_09_West Virginia.csv,2005,2009
9744,54,49.0,13,63.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Georgia,Clayton County,261021.0,3074.0,209475.0,2926.0,51546.0,2907.0,26273.0,1995.0,20522.0,2158.0,4751.0,786.0,,,20.0,29.0,Marion,Clayton,54_049,13_063,inflow_05_09_West Virginia.csv,2005,2009
9745,54,49.0,13,89.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Georgia,DeKalb County,703868.0,5345.0,563434.0,5275.0,140434.0,5103.0,76911.0,3872.0,43585.0,2954.0,19938.0,1570.0,,,73.0,78.0,Marion,DeKalb,54_049,13_089,inflow_05_09_West Virginia.csv,2005,2009
9746,54,49.0,13,153.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Georgia,Houston County,126466.0,1606.0,101364.0,1676.0,25085.0,2124.0,16264.0,1774.0,4907.0,860.0,3914.0,588.0,17.0,27.0,14.0,22.0,Marion,Houston,54_049,13_153,inflow_05_09_West Virginia.csv,2005,2009
9747,54,49.0,16,65.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Idaho,Madison County,35415.0,1182.0,20281.0,725.0,15134.0,1295.0,7780.0,755.0,2818.0,574.0,4536.0,808.0,,,4.0,7.0,Marion,Madison,54_049,16_065,inflow_05_09_West Virginia.csv,2005,2009
9748,54,49.0,20,41.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Kansas,Dickinson County,19056.0,613.0,15760.0,500.0,3296.0,603.0,1499.0,424.0,1216.0,408.0,581.0,281.0,,,74.0,107.0,Marion,Dickinson,54_049,20_041,inflow_05_09_West Virginia.csv,2005,2009
9749,54,49.0,24,3.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Maryland,Anne Arundel County,497627.0,2980.0,433574.0,2948.0,63995.0,2771.0,31936.0,1885.0,15581.0,1304.0,16478.0,1364.0,58.0,85.0,55.0,87.0,Marion,Anne Arundel,54_049,24_003,inflow_05_09_West Virginia.csv,2005,2009
9750,54,49.0,24,23.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Maryland,Garrett County,29354.0,489.0,26739.0,492.0,2615.0,497.0,1332.0,319.0,483.0,232.0,800.0,261.0,,,29.0,47.0,Marion,Garrett,54_049,24_023,inflow_05_09_West Virginia.csv,2005,2009
9751,54,49.0,24,37.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Maryland,St. Mary's County,95793.0,1606.0,82316.0,1362.0,13463.0,1358.0,6916.0,845.0,2162.0,538.0,4385.0,816.0,14.0,22.0,4.0,8.0,Marion,St. Mary's,54_049,24_037,inflow_05_09_West Virginia.csv,2005,2009
9752,54,49.0,26,163.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Michigan,Wayne County,1989373.0,5342.0,1668821.0,6613.0,320508.0,7231.0,226903.0,6010.0,56082.0,3074.0,37523.0,2518.0,44.0,60.0,15.0,22.0,Marion,Wayne,54_049,26_163,inflow_05_09_West Virginia.csv,2005,2009
9753,54,49.0,29,189.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Missouri,St. Louis County,973544.0,3847.0,846520.0,4462.0,127024.0,4480.0,72736.0,3313.0,34055.0,1988.0,20233.0,1439.0,,,37.0,56.0,Marion,St. Louis,54_049,29_189,inflow_05_09_West Virginia.csv,2005,2009
9754,54,49.0,30,111.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Montana,Yellowstone County,135631.0,1649.0,112698.0,1661.0,22933.0,1810.0,15369.0,1396.0,3214.0,549.0,4350.0,719.0,,,9.0,18.0,Marion,Yellowstone,54_049,30_111,inflow_05_09_West Virginia.csv,2005,2009
9755,54,49.0,34,1.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,New Jersey,Atlantic County,264522.0,2209.0,231256.0,2908.0,33022.0,1983.0,20598.0,1905.0,5268.0,776.0,7156.0,873.0,244.0,257.0,2.0,5.0,Marion,Atlantic,54_049,34_001,inflow_05_09_West Virginia.csv,2005,2009
9756,54,49.0,35,28.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,New Mexico,Los Alamos County,18626.0,375.0,15776.0,510.0,2850.0,589.0,1499.0,484.0,526.0,171.0,825.0,265.0,,,8.0,12.0,Marion,Los Alamos,54_049,35_028,inflow_05_09_West Virginia.csv,2005,2009
9757,54,49.0,36,9.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,New York,Cattaraugus County,78417.0,820.0,68164.0,825.0,10253.0,821.0,6801.0,646.0,2002.0,359.0,1450.0,308.0,,,57.0,74.0,Marion,Cattaraugus,54_049,36_009,inflow_05_09_West Virginia.csv,2005,2009
9758,54,49.0,36,81.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,New York,Queens County,2258719.0,4676.0,2009649.0,5517.0,248803.0,6758.0,149960.0,4966.0,52275.0,2877.0,46568.0,2682.0,267.0,144.0,7.0,12.0,Marion,Queens,54_049,36_081,inflow_05_09_West Virginia.csv,2005,2009
9759,54,49.0,37,1.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,North Carolina,Alamance County,139570.0,1654.0,117599.0,1762.0,21971.0,1593.0,14699.0,1282.0,5382.0,710.0,1890.0,467.0,,,24.0,38.0,Marion,Alamance,54_049,37_001,inflow_05_09_West Virginia.csv,2005,2009
9760,54,49.0,37,27.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,North Carolina,Caldwell County,77937.0,981.0,68312.0,1074.0,9625.0,1005.0,6491.0,797.0,2540.0,585.0,594.0,234.0,,,18.0,28.0,Marion,Caldwell,54_049,37_027,inflow_05_09_West Virginia.csv,2005,2009
9761,54,49.0,37,141.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,North Carolina,Pender County,47655.0,926.0,42610.0,896.0,5045.0,828.0,1982.0,542.0,2284.0,538.0,779.0,379.0,,,31.0,48.0,Marion,Pender,54_049,37_141,inflow_05_09_West Virginia.csv,2005,2009
9762,54,49.0,39,7.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Ohio,Ashtabula County,100123.0,1095.0,85592.0,1381.0,14531.0,1384.0,9619.0,1082.0,2864.0,483.0,2048.0,501.0,,,10.0,15.0,Marion,Ashtabula,54_049,39_007,inflow_05_09_West Virginia.csv,2005,2009
9763,54,49.0,39,43.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Ohio,Erie County,77396.0,1091.0,67355.0,1166.0,10041.0,1060.0,5285.0,691.0,3317.0,617.0,1439.0,325.0,,,79.0,101.0,Marion,Erie,54_049,39_043,inflow_05_09_West Virginia.csv,2005,2009
9764,54,49.0,39,111.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Ohio,Monroe County,14614.0,302.0,12987.0,331.0,1627.0,383.0,939.0,300.0,391.0,126.0,297.0,208.0,,,14.0,25.0,Marion,Monroe,54_049,39_111,inflow_05_09_West Virginia.csv,2005,2009
9765,54,49.0,39,167.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Ohio,Washington County,61235.0,911.0,53602.0,872.0,7633.0,875.0,4177.0,560.0,1298.0,323.0,2158.0,584.0,,,3.0,5.0,Marion,Washington,54_049,39_167,inflow_05_09_West Virginia.csv,2005,2009
9766,54,49.0,40,143.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Oklahoma,Tulsa County,573670.0,2954.0,456087.0,3658.0,117583.0,3720.0,80602.0,3060.0,20078.0,1521.0,16903.0,1578.0,,,8.0,13.0,Marion,Tulsa,54_049,40_143,inflow_05_09_West Virginia.csv,2005,2009
9767,54,49.0,42,59.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Pennsylvania,Greene County,38298.0,691.0,33287.0,648.0,5011.0,691.0,2985.0,558.0,1280.0,436.0,746.0,261.0,,,96.0,125.0,Marion,Greene,54_049,42_059,inflow_05_09_West Virginia.csv,2005,2009
9768,54,49.0,42,77.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Pennsylvania,Lehigh County,331348.0,2179.0,284402.0,2543.0,46781.0,2325.0,27467.0,1954.0,11701.0,1086.0,7613.0,986.0,165.0,129.0,25.0,44.0,Marion,Lehigh,54_049,42_077,inflow_05_09_West Virginia.csv,2005,2009
9769,54,49.0,42,101.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Pennsylvania,Philadelphia County,1516384.0,4663.0,1301601.0,6632.0,213771.0,6601.0,142190.0,5603.0,34275.0,2388.0,37306.0,1811.0,1012.0,337.0,4.0,8.0,Marion,Philadelphia,54_049,42_101,inflow_05_09_West Virginia.csv,2005,2009
9770,54,49.0,42,129.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Pennsylvania,Westmoreland County,361988.0,1703.0,325178.0,2015.0,36810.0,1899.0,21052.0,1422.0,10651.0,1073.0,5107.0,810.0,,,49.0,61.0,Marion,Westmoreland,54_049,42_129,inflow_05_09_West Virginia.csv,2005,2009
9771,54,49.0,45,7.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,South Carolina,Anderson County,175963.0,1256.0,148909.0,2099.0,27054.0,1830.0,18770.0,1622.0,5561.0,776.0,2723.0,512.0,,,42.0,81.0,Marion,Anderson,54_049,45_007,inflow_05_09_West Virginia.csv,2005,2009
9772,54,49.0,45,83.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,South Carolina,Spartanburg County,269083.0,1794.0,230811.0,2354.0,38272.0,2147.0,27066.0,2073.0,6021.0,792.0,5185.0,751.0,,,15.0,25.0,Marion,Spartanburg,54_049,45_083,inflow_05_09_West Virginia.csv,2005,2009
9773,54,49.0,47,163.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Tennessee,Sullivan County,152762.0,1400.0,128684.0,1430.0,24078.0,1691.0,14373.0,1286.0,5304.0,784.0,4401.0,729.0,,,36.0,52.0,Marion,Sullivan,54_049,47_163,inflow_05_09_West Virginia.csv,2005,2009
9774,54,49.0,49,11.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Utah,Davis County,276716.0,2960.0,233292.0,2243.0,43424.0,2568.0,22490.0,1866.0,13141.0,1340.0,7793.0,1325.0,,,14.0,22.0,Marion,Davis,54_049,49_011,inflow_05_09_West Virginia.csv,2005,2009
9775,54,49.0,51,41.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Virginia,Chesterfield County,289466.0,2109.0,253344.0,2348.0,36122.0,1919.0,19028.0,1517.0,12044.0,1066.0,5050.0,720.0,,,13.0,20.0,Marion,Chesterfield,54_049,51_041,inflow_05_09_West Virginia.csv,2005,2009
9776,54,49.0,51,71.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Virginia,Giles County,17423.0,511.0,14737.0,447.0,2686.0,563.0,1352.0,355.0,675.0,302.0,659.0,347.0,,,11.0,19.0,Marion,Giles,54_049,51_071,inflow_05_09_West Virginia.csv,2005,2009
9777,54,49.0,51,155.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Virginia,Pulaski County,34161.0,770.0,29320.0,741.0,4841.0,717.0,2769.0,533.0,1437.0,399.0,635.0,245.0,,,4.0,7.0,Marion,Pulaski,54_049,51_155,inflow_05_09_West Virginia.csv,2005,2009
9778,54,49.0,51,690.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Virginia,Martinsville city,13430.0,693.0,11118.0,559.0,2312.0,611.0,763.0,331.0,1142.0,420.0,407.0,288.0,,,9.0,14.0,Marion,Martinsville city,54_049,51_690,inflow_05_09_West Virginia.csv,2005,2009
9779,54,49.0,51,770.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,Virginia,Roanoke city,94622.0,1436.0,74364.0,1266.0,20258.0,1548.0,9863.0,914.0,7609.0,1040.0,2786.0,721.0,,,23.0,34.0,Marion,Roanoke city,54_049,51_770,inflow_05_09_West Virginia.csv,2005,2009
9780,54,49.0,54,1.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,West Virginia,Barbour County,15654.0,477.0,13724.0,391.0,1930.0,390.0,841.0,244.0,672.0,240.0,417.0,199.0,,,79.0,86.0,Marion,Barbour,54_049,54_001,inflow_05_09_West Virginia.csv,2005,2009
9781,54,49.0,54,3.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,West Virginia,Berkeley County,97573.0,1572.0,83364.0,1551.0,14209.0,1440.0,8028.0,1112.0,2304.0,536.0,3877.0,808.0,,,32.0,54.0,Marion,Berkeley,54_049,54_003,inflow_05_09_West Virginia.csv,2005,2009
9782,54,49.0,54,9.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,West Virginia,Brooke County,24149.0,464.0,21509.0,388.0,2640.0,554.0,1271.0,354.0,694.0,269.0,675.0,277.0,,,25.0,28.0,Marion,Brooke,54_049,54_009,inflow_05_09_West Virginia.csv,2005,2009
9783,54,49.0,54,17.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,West Virginia,Doddridge County,7315.0,401.0,6484.0,320.0,831.0,368.0,344.0,204.0,296.0,184.0,191.0,238.0,,,53.0,67.0,Marion,Doddridge,54_049,54_017,inflow_05_09_West Virginia.csv,2005,2009
9784,54,49.0,54,23.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,West Virginia,Grant County,11732.0,437.0,10740.0,239.0,992.0,446.0,349.0,149.0,517.0,385.0,126.0,94.0,,,33.0,52.0,Marion,Grant,54_049,54_023,inflow_05_09_West Virginia.csv,2005,2009
9785,54,49.0,54,29.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,West Virginia,Hancock County,29200.0,636.0,26446.0,553.0,2754.0,488.0,1549.0,355.0,487.0,208.0,718.0,213.0,,,59.0,67.0,Marion,Hancock,54_049,54_029,inflow_05_09_West Virginia.csv,2005,2009
9786,54,49.0,54,33.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,West Virginia,Harrison County,66978.0,820.0,59614.0,935.0,7364.0,961.0,4628.0,691.0,1411.0,393.0,1325.0,419.0,,,243.0,128.0,Marion,Harrison,54_049,54_033,inflow_05_09_West Virginia.csv,2005,2009
9787,54,49.0,54,35.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,West Virginia,Jackson County,27996.0,431.0,24996.0,721.0,3000.0,732.0,2067.0,658.0,511.0,198.0,422.0,179.0,,,14.0,22.0,Marion,Jackson,54_049,54_035,inflow_05_09_West Virginia.csv,2005,2009
9788,54,49.0,54,39.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,West Virginia,Kanawha County,188879.0,1450.0,162579.0,1745.0,26300.0,1577.0,17727.0,1419.0,4299.0,601.0,4274.0,668.0,,,32.0,33.0,Marion,Kanawha,54_049,54_039,inflow_05_09_West Virginia.csv,2005,2009
9789,54,49.0,54,41.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,West Virginia,Lewis County,16833.0,431.0,15030.0,473.0,1803.0,451.0,1231.0,383.0,435.0,227.0,137.0,114.0,,,31.0,49.0,Marion,Lewis,54_049,54_041,inflow_05_09_West Virginia.csv,2005,2009
9790,54,49.0,54,43.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,West Virginia,Lincoln County,21538.0,460.0,19050.0,576.0,2488.0,472.0,1739.0,459.0,650.0,237.0,99.0,76.0,,,19.0,33.0,Marion,Lincoln,54_049,54_043,inflow_05_09_West Virginia.csv,2005,2009
9791,54,49.0,54,47.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,West Virginia,McDowell County,24056.0,570.0,21086.0,464.0,2970.0,702.0,1272.0,429.0,750.0,243.0,948.0,511.0,,,7.0,11.0,Marion,McDowell,54_049,54_047,inflow_05_09_West Virginia.csv,2005,2009
9792,54,49.0,54,51.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,West Virginia,Marshall County,32842.0,511.0,29336.0,705.0,3506.0,653.0,2100.0,549.0,835.0,245.0,571.0,175.0,,,79.0,67.0,Marion,Marshall,54_049,54_051,inflow_05_09_West Virginia.csv,2005,2009
9793,54,49.0,54,57.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,West Virginia,Mineral County,26101.0,764.0,23501.0,756.0,2600.0,492.0,1439.0,384.0,381.0,168.0,780.0,253.0,,,20.0,33.0,Marion,Mineral,54_049,54_057,inflow_05_09_West Virginia.csv,2005,2009
9794,54,49.0,54,61.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,West Virginia,Monongalia County,82172.0,1069.0,67538.0,1102.0,14634.0,1291.0,8679.0,908.0,2068.0,449.0,3887.0,854.0,,,242.0,108.0,Marion,Monongalia,54_049,54_061,inflow_05_09_West Virginia.csv,2005,2009
9795,54,49.0,54,67.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,West Virginia,Nicholas County,26324.0,405.0,23674.0,479.0,2650.0,548.0,1455.0,455.0,730.0,226.0,465.0,180.0,,,14.0,25.0,Marion,Nicholas,54_049,54_067,inflow_05_09_West Virginia.csv,2005,2009
9796,54,49.0,54,69.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,West Virginia,Ohio County,44149.0,729.0,38055.0,651.0,6094.0,678.0,3450.0,520.0,1157.0,340.0,1487.0,453.0,,,29.0,46.0,Marion,Ohio,54_049,54_069,inflow_05_09_West Virginia.csv,2005,2009
9797,54,49.0,54,75.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,West Virginia,Pocahontas County,8184.0,230.0,7769.0,246.0,415.0,152.0,269.0,136.0,72.0,54.0,74.0,61.0,,,11.0,19.0,Marion,Pocahontas,54_049,54_075,inflow_05_09_West Virginia.csv,2005,2009
9798,54,49.0,54,77.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,West Virginia,Preston County,29526.0,489.0,26642.0,574.0,2884.0,509.0,1602.0,448.0,491.0,144.0,791.0,301.0,,,126.0,90.0,Marion,Preston,54_049,54_077,inflow_05_09_West Virginia.csv,2005,2009
9799,54,49.0,54,79.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,West Virginia,Putnam County,54619.0,832.0,49885.0,695.0,4734.0,834.0,1450.0,403.0,2271.0,563.0,1013.0,361.0,,,39.0,44.0,Marion,Putnam,54_049,54_079,inflow_05_09_West Virginia.csv,2005,2009
9800,54,49.0,54,83.0,West Virginia,Marion County,56017.0,143.0,48796.0,1053.0,7046.0,1004.0,4415.0,852.0,1563.0,358.0,1068.0,301.0,175.0,100.0,West Virginia,Randolph County,27399.0,531.0,25070.0,521.0,2329.0,413.0,1348.0,362.0,751.0,239.0,230.0,118.0,,,55.0,65.0,Marion,Randolph,54_049,54_083,inflow_05_09_West Virginia.csv,2005,2009
