,origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file,year_start,year_end
3311,15,3.0,53,57.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Washington,Skagit County,116401.0,1105.0,96849.0,1616.0,19552.0,1578.0,12615.0,1431.0,4507.0,651.0,2430.0,521.0,,,36.0,50.0,Honolulu,Skagit,15_003,53_057,inflow_09_13_Hawaii.csv,2009,2013
3312,15,3.0,53,61.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Washington,Snohomish County,708021.0,3281.0,601329.0,3361.0,106692.0,3135.0,71250.0,2465.0,21308.0,1596.0,14134.0,1141.0,,,85.0,62.0,Honolulu,Snohomish,15_003,53_061,inflow_09_13_Hawaii.csv,2009,2013
3313,15,3.0,53,63.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Washington,Spokane County,463513.0,2237.0,384260.0,3119.0,79253.0,2638.0,56545.0,2492.0,10439.0,987.0,12269.0,1181.0,,,94.0,87.0,Honolulu,Spokane,15_003,53_063,inflow_09_13_Hawaii.csv,2009,2013
3314,15,3.0,53,67.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Washington,Thurston County,246250.0,1985.0,206482.0,2462.0,39768.0,2112.0,24835.0,1861.0,7575.0,665.0,7358.0,894.0,,,193.0,149.0,Honolulu,Thurston,15_003,53_067,inflow_09_13_Hawaii.csv,2009,2013
3315,15,3.0,53,73.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Washington,Whatcom County,199999.0,1334.0,167753.0,1751.0,32246.0,1712.0,21990.0,1529.0,5340.0,616.0,4916.0,784.0,,,64.0,61.0,Honolulu,Whatcom,15_003,53_073,inflow_09_13_Hawaii.csv,2009,2013
3316,15,3.0,53,75.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Washington,Whitman County,42308.0,992.0,29515.0,903.0,12793.0,882.0,7015.0,730.0,3535.0,484.0,2243.0,465.0,,,11.0,15.0,Honolulu,Whitman,15_003,53_075,inflow_09_13_Hawaii.csv,2009,2013
3317,15,3.0,53,77.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Washington,Yakima County,241791.0,1527.0,202814.0,2519.0,38977.0,2657.0,29324.0,2478.0,5638.0,838.0,4015.0,720.0,,,35.0,38.0,Honolulu,Yakima,15_003,53_077,inflow_09_13_Hawaii.csv,2009,2013
3318,15,3.0,54,43.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,West Virginia,Lincoln County,21443.0,546.0,19546.0,532.0,1897.0,488.0,985.0,351.0,582.0,237.0,330.0,204.0,,,7.0,11.0,Honolulu,Lincoln,15_003,54_043,inflow_09_13_Hawaii.csv,2009,2013
3319,15,3.0,54,61.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,West Virginia,Monongalia County,93581.0,1154.0,77786.0,1137.0,15795.0,1169.0,8981.0,904.0,2188.0,366.0,4626.0,731.0,,,77.0,124.0,Honolulu,Monongalia,15_003,54_061,inflow_09_13_Hawaii.csv,2009,2013
3320,15,3.0,54,81.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,West Virginia,Raleigh County,76981.0,1072.0,67886.0,1204.0,9095.0,1036.0,5750.0,840.0,1180.0,237.0,2165.0,502.0,,,11.0,18.0,Honolulu,Raleigh,15_003,54_081,inflow_09_13_Hawaii.csv,2009,2013
3321,15,3.0,54,91.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,West Virginia,Taylor County,17128.0,313.0,15341.0,277.0,1787.0,362.0,785.0,229.0,813.0,261.0,189.0,108.0,,,20.0,34.0,Honolulu,Taylor,15_003,54_091,inflow_09_13_Hawaii.csv,2009,2013
3322,15,3.0,54,99.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,West Virginia,Wayne County,42861.0,729.0,38788.0,542.0,4073.0,734.0,1576.0,417.0,1633.0,524.0,864.0,245.0,,,9.0,28.0,Honolulu,Wayne,15_003,54_099,inflow_09_13_Hawaii.csv,2009,2013
3323,15,3.0,55,23.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Wisconsin,Crawford County,16643.0,344.0,14247.0,360.0,2396.0,436.0,1221.0,308.0,785.0,264.0,390.0,140.0,,,20.0,32.0,Honolulu,Crawford,15_003,55_023,inflow_09_13_Hawaii.csv,2009,2013
3324,15,3.0,55,25.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Wisconsin,Dane County,480837.0,2411.0,392749.0,2729.0,88023.0,3241.0,62488.0,2712.0,11852.0,780.0,13683.0,1113.0,65.0,80.0,63.0,51.0,Honolulu,Dane,15_003,55_025,inflow_09_13_Hawaii.csv,2009,2013
3325,15,3.0,55,33.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Wisconsin,Dunn County,41353.0,719.0,33811.0,690.0,7542.0,776.0,4654.0,629.0,1749.0,347.0,1139.0,346.0,,,7.0,8.0,Honolulu,Dunn,15_003,55_033,inflow_09_13_Hawaii.csv,2009,2013
3326,15,3.0,55,71.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Wisconsin,Manitowoc County,81185.0,575.0,74823.0,603.0,6362.0,597.0,3562.0,486.0,1880.0,347.0,920.0,306.0,,,1.0,3.0,Honolulu,Manitowoc,15_003,55_071,inflow_09_13_Hawaii.csv,2009,2013
3327,15,3.0,55,79.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Wisconsin,Milwaukee County,936698.0,2976.0,764305.0,4328.0,172075.0,3953.0,133389.0,3539.0,21691.0,1272.0,16995.0,1372.0,318.0,229.0,35.0,45.0,Honolulu,Milwaukee,15_003,55_079,inflow_09_13_Hawaii.csv,2009,2013
3328,15,3.0,55,87.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Wisconsin,Outagamie County,176927.0,1394.0,155883.0,1282.0,21044.0,1226.0,10872.0,1058.0,8016.0,876.0,2156.0,387.0,,,66.0,89.0,Honolulu,Outagamie,15_003,55_087,inflow_09_13_Hawaii.csv,2009,2013
3329,15,3.0,55,115.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Wisconsin,Shawano County,41202.0,557.0,36418.0,550.0,4784.0,654.0,2872.0,457.0,1602.0,403.0,310.0,124.0,,,29.0,40.0,Honolulu,Shawano,15_003,55_115,inflow_09_13_Hawaii.csv,2009,2013
3330,15,3.0,55,129.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Wisconsin,Washburn County,15712.0,246.0,13930.0,250.0,1782.0,263.0,886.0,182.0,541.0,156.0,355.0,148.0,,,6.0,9.0,Honolulu,Washburn,15_003,55_129,inflow_09_13_Hawaii.csv,2009,2013
3331,15,3.0,55,133.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Wisconsin,Waukesha County,386080.0,1908.0,345498.0,1756.0,40582.0,2028.0,21465.0,1503.0,12070.0,1018.0,7047.0,943.0,,,26.0,38.0,Honolulu,Waukesha,15_003,55_133,inflow_09_13_Hawaii.csv,2009,2013
3332,15,3.0,56,23.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Wyoming,Lincoln County,18022.0,466.0,15474.0,457.0,2548.0,507.0,1197.0,346.0,321.0,150.0,1030.0,329.0,,,3.0,4.0,Honolulu,Lincoln,15_003,56_023,inflow_09_13_Hawaii.csv,2009,2013
3333,15,3.0,56,25.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Wyoming,Natrona County,76523.0,1135.0,62091.0,1315.0,14392.0,1366.0,8948.0,1133.0,1788.0,407.0,3656.0,727.0,40.0,49.0,3.0,6.0,Honolulu,Natrona,15_003,56_025,inflow_09_13_Hawaii.csv,2009,2013
3334,15,3.0,56,29.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Wyoming,Park County,28874.0,809.0,23878.0,686.0,4996.0,876.0,2342.0,537.0,1227.0,467.0,1427.0,383.0,,,11.0,18.0,Honolulu,Park,15_003,56_029,inflow_09_13_Hawaii.csv,2009,2013
3335,15,3.0,72,5.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Puerto Rico,Aguadilla Municipio,59116.0,744.0,54113.0,824.0,3924.0,645.0,2793.0,578.0,1131.0,301.0,1079.0,341.0,,,45.0,71.0,Honolulu,Aguadilla Municipio,15_003,72_005,inflow_09_13_Hawaii.csv,2009,2013
3336,15,3.0,72,99.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Puerto Rico,Moca Municipio,39164.0,669.0,36243.0,754.0,2481.0,581.0,1826.0,561.0,655.0,313.0,440.0,276.0,,,36.0,57.0,Honolulu,Moca Municipio,15_003,72_099,inflow_09_13_Hawaii.csv,2009,2013
3337,15,3.0,72,125.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Puerto Rico,San Germán Municipio,34862.0,526.0,32399.0,645.0,2222.0,688.0,1317.0,520.0,905.0,393.0,241.0,155.0,,,24.0,41.0,Honolulu,San Germán Municipio,15_003,72_125,inflow_09_13_Hawaii.csv,2009,2013
3338,15,3.0,72,127.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Puerto Rico,San Juan Municipio,387306.0,2396.0,338118.0,2156.0,34516.0,1773.0,25827.0,1499.0,8689.0,1046.0,14672.0,1518.0,,,13.0,22.0,Honolulu,San Juan Municipio,15_003,72_127,inflow_09_13_Hawaii.csv,2009,2013
3339,15,3.0,AFR,0.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Africa,-,,,,,,,,,,,,,,,24.0,28.0,Honolulu,,15_003,Africa,inflow_09_13_Hawaii.csv,2009,2013
3340,15,3.0,ASI,0.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Asia,-,,,,,,,,,,,,,,,9532.0,1071.0,Honolulu,,15_003,Asia,inflow_09_13_Hawaii.csv,2009,2013
3341,15,3.0,CAM,0.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Central America,-,,,,,,,,,,,,,,,86.0,54.0,Honolulu,,15_003,Central America,inflow_09_13_Hawaii.csv,2009,2013
3342,15,3.0,CAR,0.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Caribbean,-,,,,,,,,,,,,,,,7.0,12.0,Honolulu,,15_003,Caribbean,inflow_09_13_Hawaii.csv,2009,2013
3343,15,3.0,EUR,0.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Europe,-,,,,,,,,,,,,,,,1827.0,456.0,Honolulu,,15_003,Europe,inflow_09_13_Hawaii.csv,2009,2013
3344,15,3.0,ISL,0.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,U.S. Island Areas,-,,,,,,,,,,,,,,,699.0,238.0,Honolulu,,15_003,U.S. Island Areas,inflow_09_13_Hawaii.csv,2009,2013
3345,15,3.0,NAM,0.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Northern America,-,,,,,,,,,,,,,,,497.0,309.0,Honolulu,,15_003,Northern America,inflow_09_13_Hawaii.csv,2009,2013
3346,15,3.0,OCE,0.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,Oceania and At Sea,-,,,,,,,,,,,,,,,850.0,267.0,Honolulu,,15_003,Oceania and At Sea,inflow_09_13_Hawaii.csv,2009,2013
3347,15,3.0,SAM,0.0,Hawaii,Honolulu County,952267.0,643.0,805744.0,4015.0,132754.0,3879.0,84677.0,3032.0,4266.0,785.0,43811.0,2059.0,13769.0,1246.0,South America,-,,,,,,,,,,,,,,,129.0,82.0,Honolulu,,15_003,South America,inflow_09_13_Hawaii.csv,2009,2013
3348,15,5.0,02,68.0,Hawaii,Kalawao County,71.0,18.0,64.0,17.0,6.0,9.0,,,4.0,6.0,2.0,7.0,1.0,3.0,Alaska,Denali Borough,2145.0,278.0,1637.0,162.0,508.0,229.0,77.0,57.0,344.0,213.0,87.0,46.0,,,1.0,4.0,Kalawao,Denali Borough,15_005,02_068,inflow_09_13_Hawaii.csv,2009,2013
3349,15,5.0,06,1.0,Hawaii,Kalawao County,71.0,18.0,64.0,17.0,6.0,9.0,,,4.0,6.0,2.0,7.0,1.0,3.0,California,Alameda County,1505176.0,4168.0,1276966.0,4940.0,228100.0,4948.0,146481.0,3798.0,58767.0,2487.0,22852.0,1772.0,110.0,157.0,1.0,3.0,Kalawao,Alameda,15_005,06_001,inflow_09_13_Hawaii.csv,2009,2013
3350,15,5.0,15,3.0,Hawaii,Kalawao County,71.0,18.0,64.0,17.0,6.0,9.0,,,4.0,6.0,2.0,7.0,1.0,3.0,Hawaii,Honolulu County,939242.0,3544.0,805744.0,4015.0,133493.0,3737.0,84677.0,3032.0,2155.0,473.0,46661.0,2547.0,5.0,8.0,4.0,6.0,Kalawao,Honolulu,15_005,15_003,inflow_09_13_Hawaii.csv,2009,2013
3351,15,5.0,OCE,0.0,Hawaii,Kalawao County,71.0,18.0,64.0,17.0,6.0,9.0,,,4.0,6.0,2.0,7.0,1.0,3.0,Oceania and At Sea,-,,,,,,,,,,,,,,,1.0,3.0,Kalawao,,15_005,Oceania and At Sea,inflow_09_13_Hawaii.csv,2009,2013
3352,15,7.0,01,117.0,Hawaii,Kauai County,67096.0,182.0,58738.0,1080.0,7678.0,991.0,5493.0,932.0,658.0,223.0,1527.0,348.0,680.0,406.0,Alabama,Shelby County,194532.0,1943.0,169969.0,1992.0,24506.0,1878.0,12134.0,1389.0,8285.0,993.0,4087.0,687.0,57.0,90.0,6.0,9.0,Kauai,Shelby,15_007,01_117,inflow_09_13_Hawaii.csv,2009,2013
3353,15,7.0,02,110.0,Hawaii,Kauai County,67096.0,182.0,58738.0,1080.0,7678.0,991.0,5493.0,932.0,658.0,223.0,1527.0,348.0,680.0,406.0,Alaska,Juneau City and Borough,32971.0,946.0,25496.0,727.0,7475.0,1092.0,3788.0,629.0,631.0,156.0,3056.0,781.0,,,11.0,17.0,Kauai,Juneau City and Borough,15_007,02_110,inflow_09_13_Hawaii.csv,2009,2013
3354,15,7.0,02,261.0,Hawaii,Kauai County,67096.0,182.0,58738.0,1080.0,7678.0,991.0,5493.0,932.0,658.0,223.0,1527.0,348.0,680.0,406.0,Alaska,Valdez-Cordova Census Area,10970.0,507.0,7734.0,463.0,3228.0,596.0,1093.0,348.0,479.0,196.0,1656.0,385.0,8.0,13.0,6.0,9.0,Kauai,Valdez-Cordova Census Area,15_007,02_261,inflow_09_13_Hawaii.csv,2009,2013
3355,15,7.0,04,3.0,Hawaii,Kauai County,67096.0,182.0,58738.0,1080.0,7678.0,991.0,5493.0,932.0,658.0,223.0,1527.0,348.0,680.0,406.0,Arizona,Cochise County,126912.0,1738.0,104834.0,1448.0,22078.0,1628.0,11117.0,1099.0,3934.0,720.0,7027.0,1000.0,,,144.0,208.0,Kauai,Cochise,15_007,04_003,inflow_09_13_Hawaii.csv,2009,2013
3356,15,7.0,04,5.0,Hawaii,Kauai County,67096.0,182.0,58738.0,1080.0,7678.0,991.0,5493.0,932.0,658.0,223.0,1527.0,348.0,680.0,406.0,Arizona,Coconino County,131206.0,1639.0,106123.0,1633.0,25083.0,1766.0,14237.0,1217.0,6456.0,1125.0,4390.0,615.0,,,13.0,20.0,Kauai,Coconino,15_007,04_005,inflow_09_13_Hawaii.csv,2009,2013
3357,15,7.0,04,19.0,Hawaii,Kauai County,67096.0,182.0,58738.0,1080.0,7678.0,991.0,5493.0,932.0,658.0,223.0,1527.0,348.0,680.0,406.0,Arizona,Pima County,964539.0,3452.0,775890.0,4373.0,188554.0,5149.0,142315.0,4181.0,16170.0,1518.0,30069.0,2060.0,95.0,74.0,5.0,7.0,Kauai,Pima,15_007,04_019,inflow_09_13_Hawaii.csv,2009,2013
3358,15,7.0,04,21.0,Hawaii,Kauai County,67096.0,182.0,58738.0,1080.0,7678.0,991.0,5493.0,932.0,658.0,223.0,1527.0,348.0,680.0,406.0,Arizona,Pinal County,361104.0,4266.0,298716.0,3950.0,62299.0,3549.0,32311.0,3218.0,21061.0,2045.0,8927.0,1214.0,89.0,139.0,22.0,37.0,Kauai,Pinal,15_007,04_021,inflow_09_13_Hawaii.csv,2009,2013
3359,15,7.0,04,25.0,Hawaii,Kauai County,67096.0,182.0,58738.0,1080.0,7678.0,991.0,5493.0,932.0,658.0,223.0,1527.0,348.0,680.0,406.0,Arizona,Yavapai County,204342.0,1738.0,169364.0,2626.0,34978.0,2686.0,23062.0,2404.0,5041.0,744.0,6875.0,734.0,,,49.0,66.0,Kauai,Yavapai,15_007,04_025,inflow_09_13_Hawaii.csv,2009,2013
3360,15,7.0,06,1.0,Hawaii,Kauai County,67096.0,182.0,58738.0,1080.0,7678.0,991.0,5493.0,932.0,658.0,223.0,1527.0,348.0,680.0,406.0,California,Alameda County,1505176.0,4168.0,1276966.0,4940.0,228100.0,4948.0,146481.0,3798.0,58767.0,2487.0,22852.0,1772.0,110.0,157.0,2.0,5.0,Kauai,Alameda,15_007,06_001,inflow_09_13_Hawaii.csv,2009,2013
3361,15,7.0,06,13.0,Hawaii,Kauai County,67096.0,182.0,58738.0,1080.0,7678.0,991.0,5493.0,932.0,658.0,223.0,1527.0,348.0,680.0,406.0,California,Contra Costa County,1044130.0,3658.0,899929.0,5047.0,144191.0,4462.0,99408.0,3970.0,31062.0,1753.0,13721.0,1295.0,10.0,16.0,16.0,26.0,Kauai,Contra Costa,15_007,06_013,inflow_09_13_Hawaii.csv,2009,2013
3362,15,7.0,06,17.0,Hawaii,Kauai County,67096.0,182.0,58738.0,1080.0,7678.0,991.0,5493.0,932.0,658.0,223.0,1527.0,348.0,680.0,406.0,California,El Dorado County,180438.0,1479.0,153408.0,1966.0,27030.0,1770.0,16366.0,1599.0,7488.0,815.0,3176.0,483.0,,,8.0,11.0,Kauai,El Dorado,15_007,06_017,inflow_09_13_Hawaii.csv,2009,2013
3363,15,7.0,06,37.0,Hawaii,Kauai County,67096.0,182.0,58738.0,1080.0,7678.0,991.0,5493.0,932.0,658.0,223.0,1527.0,348.0,680.0,406.0,California,Los Angeles County,9807660.0,9635.0,8451700.0,14171.0,1355690.0,13607.0,1043118.0,12522.0,188628.0,4907.0,123944.0,3677.0,270.0,190.0,86.0,75.0,Kauai,Los Angeles,15_007,06_037,inflow_09_13_Hawaii.csv,2009,2013
3364,15,7.0,06,41.0,Hawaii,Kauai County,67096.0,182.0,58738.0,1080.0,7678.0,991.0,5493.0,932.0,658.0,223.0,1527.0,348.0,680.0,406.0,California,Marin County,247608.0,1870.0,214134.0,2096.0,33474.0,1752.0,19148.0,1494.0,9899.0,1054.0,4427.0,570.0,,,14.0,20.0,Kauai,Marin,15_007,06_041,inflow_09_13_Hawaii.csv,2009,2013
3365,15,7.0,06,59.0,Hawaii,Kauai County,67096.0,182.0,58738.0,1080.0,7678.0,991.0,5493.0,932.0,658.0,223.0,1527.0,348.0,680.0,406.0,California,Orange County,3001741.0,6186.0,2560409.0,9004.0,441319.0,9002.0,321416.0,7724.0,78090.0,3329.0,41813.0,2074.0,13.0,15.0,41.0,38.0,Kauai,Orange,15_007,06_059,inflow_09_13_Hawaii.csv,2009,2013
3366,15,7.0,06,65.0,Hawaii,Kauai County,67096.0,182.0,58738.0,1080.0,7678.0,991.0,5493.0,932.0,658.0,223.0,1527.0,348.0,680.0,406.0,California,Riverside County,2166713.0,6632.0,1820489.0,8091.0,346202.0,7595.0,247528.0,6252.0,67785.0,3301.0,30889.0,2238.0,22.0,29.0,54.0,65.0,Kauai,Riverside,15_007,06_065,inflow_09_13_Hawaii.csv,2009,2013
3367,15,7.0,06,67.0,Hawaii,Kauai County,67096.0,182.0,58738.0,1080.0,7678.0,991.0,5493.0,932.0,658.0,223.0,1527.0,348.0,680.0,406.0,California,Sacramento County,1408142.0,4778.0,1130333.0,6331.0,277798.0,7277.0,211886.0,6206.0,45958.0,2641.0,19954.0,1501.0,11.0,17.0,33.0,46.0,Kauai,Sacramento,15_007,06_067,inflow_09_13_Hawaii.csv,2009,2013
3368,15,7.0,06,71.0,Hawaii,Kauai County,67096.0,182.0,58738.0,1080.0,7678.0,991.0,5493.0,932.0,658.0,223.0,1527.0,348.0,680.0,406.0,California,San Bernardino County,2011887.0,6096.0,1678315.0,8109.0,333527.0,8883.0,229746.0,7623.0,69788.0,3524.0,33993.0,2366.0,45.0,49.0,29.0,41.0,Kauai,San Bernardino,15_007,06_071,inflow_09_13_Hawaii.csv,2009,2013
3369,15,7.0,06,73.0,Hawaii,Kauai County,67096.0,182.0,58738.0,1080.0,7678.0,991.0,5493.0,932.0,658.0,223.0,1527.0,348.0,680.0,406.0,California,San Diego County,3086170.0,6471.0,2599071.0,7556.0,487029.0,7492.0,345496.0,6455.0,58504.0,3058.0,83029.0,3393.0,70.0,66.0,56.0,64.0,Kauai,San Diego,15_007,06_073,inflow_09_13_Hawaii.csv,2009,2013
3370,15,7.0,06,75.0,Hawaii,Kauai County,67096.0,182.0,58738.0,1080.0,7678.0,991.0,5493.0,932.0,658.0,223.0,1527.0,348.0,680.0,406.0,California,San Francisco County,808932.0,3615.0,681514.0,3486.0,127418.0,3750.0,66147.0,2706.0,42998.0,2040.0,18273.0,1523.0,,,4.0,6.0,Kauai,San Francisco,15_007,06_075,inflow_09_13_Hawaii.csv,2009,2013
3371,15,7.0,06,77.0,Hawaii,Kauai County,67096.0,182.0,58738.0,1080.0,7678.0,991.0,5493.0,932.0,658.0,223.0,1527.0,348.0,680.0,406.0,California,San Joaquin County,675817.0,3169.0,558022.0,5166.0,117795.0,4889.0,88256.0,4231.0,22895.0,1850.0,6644.0,725.0,,,15.0,20.0,Kauai,San Joaquin,15_007,06_077,inflow_09_13_Hawaii.csv,2009,2013
3372,15,7.0,06,79.0,Hawaii,Kauai County,67096.0,182.0,58738.0,1080.0,7678.0,991.0,5493.0,932.0,658.0,223.0,1527.0,348.0,680.0,406.0,California,San Luis Obispo County,262966.0,2142.0,212676.0,2178.0,50290.0,2391.0,33774.0,1885.0,11034.0,823.0,5482.0,998.0,,,84.0,81.0,Kauai,San Luis Obispo,15_007,06_079,inflow_09_13_Hawaii.csv,2009,2013
3373,15,7.0,06,83.0,Hawaii,Kauai County,67096.0,182.0,58738.0,1080.0,7678.0,991.0,5493.0,932.0,658.0,223.0,1527.0,348.0,680.0,406.0,California,Santa Barbara County,414229.0,2293.0,333346.0,3123.0,80883.0,3078.0,59381.0,2729.0,14000.0,1276.0,7502.0,797.0,,,28.0,43.0,Kauai,Santa Barbara,15_007,06_083,inflow_09_13_Hawaii.csv,2009,2013
3374,15,7.0,06,85.0,Hawaii,Kauai County,67096.0,182.0,58738.0,1080.0,7678.0,991.0,5493.0,932.0,658.0,223.0,1527.0,348.0,680.0,406.0,California,Santa Clara County,1773207.0,4619.0,1512310.0,6114.0,260897.0,5928.0,180664.0,5343.0,55340.0,2699.0,24893.0,1795.0,,,14.0,17.0,Kauai,Santa Clara,15_007,06_085,inflow_09_13_Hawaii.csv,2009,2013
