origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,source_file
054,049,054,093,West Virginia,Marion County,55989.0,147.0,48365.0,801.0,7562.0,764.0,3917.0,549.0,2296.0,394.0,1349.0,382.0,62.0,41.0,West Virginia,Tucker County,7054.0,215.0,6444.0,112.0,610.0,190.0,255.0,91.0,117.0,68.0,238.0,194.0,,,7.0,16.0,Marion,Tucker,outflow_13_17_West Virginia.csv
054,061,054,093,West Virginia,Monongalia County,102802.0,179.0,81525.0,1142.0,20413.0,1066.0,9750.0,891.0,4241.0,505.0,6422.0,691.0,864.0,292.0,West Virginia,Tucker County,7054.0,215.0,6444.0,112.0,610.0,190.0,255.0,91.0,117.0,68.0,238.0,194.0,,,20.0,25.0,Monongalia,Tucker,outflow_13_17_West Virginia.csv
054,077,054,093,West Virginia,Preston County,33456.0,111.0,29844.0,601.0,3526.0,564.0,1942.0,441.0,991.0,314.0,593.0,205.0,86.0,76.0,West Virginia,Tucker County,7054.0,215.0,6444.0,112.0,610.0,190.0,255.0,91.0,117.0,68.0,238.0,194.0,,,1.0,3.0,Preston,Tucker,outflow_13_17_West Virginia.csv
054,083,054,093,West Virginia,Randolph County,28933.0,85.0,25775.0,445.0,3149.0,441.0,1629.0,369.0,1209.0,233.0,311.0,156.0,9.0,14.0,West Virginia,Tucker County,7054.0,215.0,6444.0,112.0,610.0,190.0,255.0,91.0,117.0,68.0,238.0,194.0,,,34.0,41.0,Randolph,Tucker,outflow_13_17_West Virginia.csv
054,095,054,093,West Virginia,Tyler County,8876.0,35.0,8336.0,132.0,533.0,120.0,185.0,64.0,166.0,91.0,182.0,76.0,7.0,11.0,West Virginia,Tucker County,7054.0,215.0,6444.0,112.0,610.0,190.0,255.0,91.0,117.0,68.0,238.0,194.0,,,9.0,9.0,Tyler,Tucker,outflow_13_17_West Virginia.csv
054,097,054,093,West Virginia,Upshur County,24315.0,100.0,21040.0,523.0,3225.0,532.0,1837.0,390.0,770.0,316.0,618.0,213.0,50.0,35.0,West Virginia,Tucker County,7054.0,215.0,6444.0,112.0,610.0,190.0,255.0,91.0,117.0,68.0,238.0,194.0,,,8.0,14.0,Upshur,Tucker,outflow_13_17_West Virginia.csv
018,017,054,095,Indiana,Cass County,37815.0,139.0,32608.0,692.0,5071.0,714.0,3417.0,661.0,1466.0,374.0,188.0,80.0,136.0,82.0,West Virginia,Tyler County,8886.0,184.0,8336.0,132.0,550.0,150.0,185.0,64.0,287.0,132.0,78.0,41.0,,,7.0,13.0,Cass,Tyler,outflow_13_17_West Virginia.csv
021,027,054,095,Kentucky,Breckinridge County,19709.0,85.0,16966.0,405.0,2663.0,398.0,1829.0,380.0,512.0,143.0,322.0,144.0,80.0,97.0,West Virginia,Tyler County,8886.0,184.0,8336.0,132.0,550.0,150.0,185.0,64.0,287.0,132.0,78.0,41.0,,,4.0,7.0,Breckinridge,Tyler,outflow_13_17_West Virginia.csv
025,027,054,095,Massachusetts,Worcester County,809960.0,490.0,718173.0,2829.0,85870.0,2921.0,57714.0,2549.0,15818.0,1036.0,12338.0,1058.0,5917.0,738.0,West Virginia,Tyler County,8886.0,184.0,8336.0,132.0,550.0,150.0,185.0,64.0,287.0,132.0,78.0,41.0,,,27.0,28.0,Worcester,Tyler,outflow_13_17_West Virginia.csv
037,143,054,095,North Carolina,Perquimans County,13367.0,81.0,12329.0,351.0,1035.0,323.0,260.0,178.0,236.0,108.0,539.0,258.0,3.0,6.0,West Virginia,Tyler County,8886.0,184.0,8336.0,132.0,550.0,150.0,185.0,64.0,287.0,132.0,78.0,41.0,,,1.0,2.0,Perquimans,Tyler,outflow_13_17_West Virginia.csv
039,053,054,095,Ohio,Gallia County,29813.0,121.0,25652.0,633.0,4136.0,627.0,2614.0,600.0,788.0,199.0,734.0,300.0,25.0,25.0,West Virginia,Tyler County,8886.0,184.0,8336.0,132.0,550.0,150.0,185.0,64.0,287.0,132.0,78.0,41.0,,,9.0,14.0,Gallia,Tyler,outflow_13_17_West Virginia.csv
039,061,054,095,Ohio,Hamilton County,798767.0,607.0,660620.0,3576.0,133755.0,3527.0,92276.0,3198.0,22163.0,1363.0,19316.0,1421.0,4392.0,567.0,West Virginia,Tyler County,8886.0,184.0,8336.0,132.0,550.0,150.0,185.0,64.0,287.0,132.0,78.0,41.0,,,16.0,26.0,Hamilton,Tyler,outflow_13_17_West Virginia.csv
039,167,054,095,Ohio,Washington County,60205.0,158.0,53973.0,640.0,6062.0,640.0,3443.0,415.0,1120.0,355.0,1499.0,287.0,170.0,89.0,West Virginia,Tyler County,8886.0,184.0,8336.0,132.0,550.0,150.0,185.0,64.0,287.0,132.0,78.0,41.0,,,7.0,11.0,Washington,Tyler,outflow_13_17_West Virginia.csv
042,125,054,095,Pennsylvania,Washington County,205457.0,228.0,181992.0,1561.0,22946.0,1489.0,13649.0,1238.0,6424.0,742.0,2873.0,529.0,519.0,158.0,West Virginia,Tyler County,8886.0,184.0,8336.0,132.0,550.0,150.0,185.0,64.0,287.0,132.0,78.0,41.0,,,7.0,11.0,Washington,Tyler,outflow_13_17_West Virginia.csv
054,005,054,095,West Virginia,Boone County,23015.0,75.0,20416.0,501.0,2580.0,478.0,1820.0,395.0,596.0,221.0,164.0,94.0,19.0,26.0,West Virginia,Tyler County,8886.0,184.0,8336.0,132.0,550.0,150.0,185.0,64.0,287.0,132.0,78.0,41.0,,,2.0,5.0,Boone,Tyler,outflow_13_17_West Virginia.csv
054,017,054,095,West Virginia,Doddridge County,8483.0,30.0,7303.0,307.0,1180.0,303.0,155.0,90.0,822.0,244.0,203.0,110.0,,,West Virginia,Tyler County,8886.0,184.0,8336.0,132.0,550.0,150.0,185.0,64.0,287.0,132.0,78.0,41.0,,,23.0,29.0,Doddridge,Tyler,outflow_13_17_West Virginia.csv
054,047,054,095,West Virginia,McDowell County,19476.0,98.0,18226.0,286.0,1208.0,273.0,449.0,162.0,435.0,153.0,324.0,111.0,42.0,41.0,West Virginia,Tyler County,8886.0,184.0,8336.0,132.0,550.0,150.0,185.0,64.0,287.0,132.0,78.0,41.0,,,10.0,23.0,McDowell,Tyler,outflow_13_17_West Virginia.csv
054,049,054,095,West Virginia,Marion County,55989.0,147.0,48365.0,801.0,7562.0,764.0,3917.0,549.0,2296.0,394.0,1349.0,382.0,62.0,41.0,West Virginia,Tyler County,8886.0,184.0,8336.0,132.0,550.0,150.0,185.0,64.0,287.0,132.0,78.0,41.0,,,7.0,10.0,Marion,Tyler,outflow_13_17_West Virginia.csv
054,057,054,095,West Virginia,Mineral County,27024.0,139.0,25621.0,365.0,1398.0,377.0,750.0,313.0,218.0,95.0,430.0,211.0,5.0,6.0,West Virginia,Tyler County,8886.0,184.0,8336.0,132.0,550.0,150.0,185.0,64.0,287.0,132.0,78.0,41.0,,,1.0,3.0,Mineral,Tyler,outflow_13_17_West Virginia.csv
054,061,054,095,West Virginia,Monongalia County,102802.0,179.0,81525.0,1142.0,20413.0,1066.0,9750.0,891.0,4241.0,505.0,6422.0,691.0,864.0,292.0,West Virginia,Tyler County,8886.0,184.0,8336.0,132.0,550.0,150.0,185.0,64.0,287.0,132.0,78.0,41.0,,,8.0,17.0,Monongalia,Tyler,outflow_13_17_West Virginia.csv
054,069,054,095,West Virginia,Ohio County,42531.0,98.0,38021.0,497.0,4420.0,463.0,1863.0,322.0,904.0,211.0,1653.0,309.0,90.0,63.0,West Virginia,Tyler County,8886.0,184.0,8336.0,132.0,550.0,150.0,185.0,64.0,287.0,132.0,78.0,41.0,,,25.0,27.0,Ohio,Tyler,outflow_13_17_West Virginia.csv
054,073,054,095,West Virginia,Pleasants County,7466.0,46.0,6314.0,257.0,1152.0,265.0,358.0,178.0,593.0,182.0,201.0,116.0,,,West Virginia,Tyler County,8886.0,184.0,8336.0,132.0,550.0,150.0,185.0,64.0,287.0,132.0,78.0,41.0,,,53.0,75.0,Pleasants,Tyler,outflow_13_17_West Virginia.csv
054,085,054,095,West Virginia,Ritchie County,9931.0,43.0,9193.0,214.0,737.0,205.0,404.0,178.0,180.0,83.0,153.0,93.0,1.0,4.0,West Virginia,Tyler County,8886.0,184.0,8336.0,132.0,550.0,150.0,185.0,64.0,287.0,132.0,78.0,41.0,,,6.0,11.0,Ritchie,Tyler,outflow_13_17_West Virginia.csv
054,097,054,095,West Virginia,Upshur County,24315.0,100.0,21040.0,523.0,3225.0,532.0,1837.0,390.0,770.0,316.0,618.0,213.0,50.0,35.0,West Virginia,Tyler County,8886.0,184.0,8336.0,132.0,550.0,150.0,185.0,64.0,287.0,132.0,78.0,41.0,,,20.0,23.0,Upshur,Tyler,outflow_13_17_West Virginia.csv
054,103,054,095,West Virginia,Wetzel County,15553.0,65.0,14193.0,361.0,1356.0,351.0,886.0,305.0,240.0,101.0,230.0,140.0,4.0,8.0,West Virginia,Tyler County,8886.0,184.0,8336.0,132.0,550.0,150.0,185.0,64.0,287.0,132.0,78.0,41.0,,,76.0,61.0,Wetzel,Tyler,outflow_13_17_West Virginia.csv
054,107,054,095,West Virginia,Wood County,85028.0,188.0,75867.0,911.0,9049.0,866.0,5574.0,815.0,1373.0,361.0,2102.0,397.0,112.0,117.0,West Virginia,Tyler County,8886.0,184.0,8336.0,132.0,550.0,150.0,185.0,64.0,287.0,132.0,78.0,41.0,,,56.0,63.0,Wood,Tyler,outflow_13_17_West Virginia.csv
012,057,054,097,Florida,Hillsborough County,1334621.0,845.0,1092354.0,5676.0,227874.0,5329.0,153104.0,4686.0,36411.0,2215.0,38359.0,2067.0,14393.0,1445.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,27.0,64.0,Hillsborough,Upshur,outflow_13_17_West Virginia.csv
012,105,054,097,Florida,Polk County,644914.0,646.0,548247.0,3771.0,92085.0,3582.0,55421.0,2943.0,18281.0,1429.0,18383.0,1680.0,4582.0,712.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,7.0,11.0,Polk,Upshur,outflow_13_17_West Virginia.csv
013,215,054,097,Georgia,Muscogee County,195542.0,360.0,151625.0,1997.0,42290.0,1982.0,21989.0,1497.0,6908.0,981.0,13393.0,1198.0,1627.0,521.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,61.0,92.0,Muscogee,Upshur,outflow_13_17_West Virginia.csv
020,045,054,097,Kansas,Douglas County,116492.0,213.0,85238.0,1535.0,29529.0,1535.0,16756.0,1295.0,7094.0,956.0,5679.0,791.0,1725.0,463.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,31.0,55.0,Douglas,Upshur,outflow_13_17_West Virginia.csv
036,059,054,097,New York,Nassau County,1350618.0,645.0,1260333.0,3317.0,84280.0,3256.0,48101.0,2251.0,27710.0,1934.0,8469.0,871.0,6005.0,630.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,10.0,16.0,Nassau,Upshur,outflow_13_17_West Virginia.csv
037,089,054,097,North Carolina,Henderson County,111174.0,222.0,96978.0,1209.0,14074.0,1165.0,6624.0,1083.0,3250.0,671.0,4200.0,648.0,122.0,69.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,12.0,20.0,Henderson,Upshur,outflow_13_17_West Virginia.csv
037,157,054,097,North Carolina,Rockingham County,90842.0,151.0,80410.0,1180.0,10214.0,1173.0,6892.0,956.0,2133.0,540.0,1189.0,400.0,218.0,106.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,23.0,36.0,Rockingham,Upshur,outflow_13_17_West Virginia.csv
037,167,054,097,North Carolina,Stanly County,60164.0,149.0,52326.0,886.0,7768.0,859.0,5069.0,772.0,2101.0,356.0,598.0,206.0,70.0,71.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,5.0,8.0,Stanly,Upshur,outflow_13_17_West Virginia.csv
037,171,054,097,North Carolina,Surry County,71580.0,135.0,66661.0,584.0,4741.0,559.0,2470.0,340.0,1408.0,355.0,863.0,273.0,178.0,122.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,9.0,14.0,Surry,Upshur,outflow_13_17_West Virginia.csv
039,013,054,097,Ohio,Belmont County,68447.0,116.0,61331.0,681.0,7052.0,684.0,3443.0,467.0,2106.0,363.0,1503.0,368.0,64.0,39.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,8.0,12.0,Belmont,Upshur,outflow_13_17_West Virginia.csv
039,035,054,097,Ohio,Cuyahoga County,1243491.0,798.0,1052819.0,4390.0,183235.0,4226.0,142878.0,3693.0,21157.0,1229.0,19200.0,1138.0,7437.0,822.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,13.0,20.0,Cuyahoga,Upshur,outflow_13_17_West Virginia.csv
039,093,054,097,Ohio,Lorain County,302403.0,359.0,260313.0,2460.0,41022.0,2396.0,27225.0,1890.0,10003.0,1405.0,3794.0,608.0,1068.0,278.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,10.0,15.0,Lorain,Upshur,outflow_13_17_West Virginia.csv
039,121,054,097,Ohio,Noble County,14406.0,54.0,12349.0,278.0,2056.0,276.0,566.0,247.0,1301.0,166.0,189.0,120.0,1.0,3.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,1.0,2.0,Noble,Upshur,outflow_13_17_West Virginia.csv
039,151,054,097,Ohio,Stark County,370251.0,397.0,322446.0,2217.0,47065.0,2198.0,33126.0,1875.0,9580.0,804.0,4359.0,787.0,740.0,207.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,9.0,15.0,Stark,Upshur,outflow_13_17_West Virginia.csv
039,165,054,097,Ohio,Warren County,221472.0,351.0,192659.0,2297.0,27175.0,2210.0,10339.0,1635.0,11673.0,1356.0,5163.0,1156.0,1638.0,419.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,8.0,14.0,Warren,Upshur,outflow_13_17_West Virginia.csv
039,167,054,097,Ohio,Washington County,60205.0,158.0,53973.0,640.0,6062.0,640.0,3443.0,415.0,1120.0,355.0,1499.0,287.0,170.0,89.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,5.0,10.0,Washington,Upshur,outflow_13_17_West Virginia.csv
042,007,054,097,Pennsylvania,Beaver County,166737.0,202.0,149255.0,1253.0,17247.0,1295.0,10742.0,1128.0,4262.0,758.0,2243.0,499.0,235.0,107.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,3.0,4.0,Beaver,Upshur,outflow_13_17_West Virginia.csv
042,051,054,097,Pennsylvania,Fayette County,131741.0,189.0,120176.0,993.0,11285.0,959.0,7095.0,780.0,3060.0,560.0,1130.0,260.0,280.0,181.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,7.0,10.0,Fayette,Upshur,outflow_13_17_West Virginia.csv
042,085,054,097,Pennsylvania,Mercer County,112520.0,187.0,99469.0,872.0,12857.0,868.0,7877.0,686.0,2932.0,452.0,2048.0,402.0,194.0,78.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,46.0,69.0,Mercer,Upshur,outflow_13_17_West Virginia.csv
042,111,054,097,Pennsylvania,Somerset County,74929.0,116.0,68341.0,616.0,6499.0,630.0,4036.0,414.0,1768.0,275.0,695.0,321.0,89.0,46.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,6.0,8.0,Somerset,Upshur,outflow_13_17_West Virginia.csv
045,015,054,097,South Carolina,Berkeley County,201889.0,359.0,168913.0,2180.0,32268.0,2204.0,12746.0,1487.0,9087.0,1044.0,10435.0,1123.0,708.0,226.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,19.0,29.0,Berkeley,Upshur,outflow_13_17_West Virginia.csv
045,019,054,097,South Carolina,Charleston County,382933.0,538.0,320011.0,2847.0,61502.0,2771.0,35447.0,2360.0,11408.0,1028.0,14647.0,1204.0,1420.0,317.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,28.0,46.0,Charleston,Upshur,outflow_13_17_West Virginia.csv
045,079,054,097,South Carolina,Richland County,400360.0,483.0,310600.0,3273.0,86958.0,3301.0,39589.0,2326.0,20412.0,1469.0,26957.0,1286.0,2802.0,673.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,12.0,18.0,Richland,Upshur,outflow_13_17_West Virginia.csv
048,029,054,097,Texas,Bexar County,1864753.0,1235.0,1539699.0,7148.0,310582.0,6755.0,221365.0,6227.0,48162.0,2275.0,41055.0,2466.0,14472.0,1732.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,16.0,27.0,Bexar,Upshur,outflow_13_17_West Virginia.csv
048,041,054,097,Texas,Brazos County,211519.0,343.0,147530.0,2246.0,61072.0,2138.0,33089.0,1912.0,23467.0,1179.0,4516.0,791.0,2917.0,479.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,16.0,24.0,Brazos,Upshur,outflow_13_17_West Virginia.csv
048,085,054,097,Texas,Collin County,903008.0,742.0,771311.0,4122.0,122277.0,3816.0,57707.0,3121.0,39778.0,2464.0,24792.0,1782.0,9420.0,1333.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,18.0,29.0,Collin,Upshur,outflow_13_17_West Virginia.csv
051,197,054,097,Virginia,Wythe County,28860.0,83.0,26423.0,541.0,2416.0,531.0,1393.0,473.0,746.0,325.0,277.0,155.0,21.0,23.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,15.0,25.0,Wythe,Upshur,outflow_13_17_West Virginia.csv
051,550,054,097,Virginia,Chesapeake city,231933.0,398.0,199976.0,2245.0,30714.0,2093.0,9664.0,967.0,13209.0,1536.0,7841.0,1187.0,1243.0,428.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,30.0,47.0,Chesapeake city,Upshur,outflow_13_17_West Virginia.csv
054,001,054,097,West Virginia,Barbour County,16546.0,100.0,14376.0,446.0,2165.0,435.0,1169.0,360.0,520.0,154.0,476.0,214.0,5.0,8.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,77.0,58.0,Barbour,Upshur,outflow_13_17_West Virginia.csv
054,005,054,097,West Virginia,Boone County,23015.0,75.0,20416.0,501.0,2580.0,478.0,1820.0,395.0,596.0,221.0,164.0,94.0,19.0,26.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,26.0,40.0,Boone,Upshur,outflow_13_17_West Virginia.csv
054,011,054,097,West Virginia,Cabell County,95125.0,218.0,78814.0,1143.0,16177.0,1126.0,9543.0,1102.0,3948.0,584.0,2686.0,518.0,134.0,103.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,23.0,33.0,Cabell,Upshur,outflow_13_17_West Virginia.csv
054,019,054,097,West Virginia,Fayette County,44012.0,166.0,41519.0,461.0,2416.0,474.0,1528.0,403.0,590.0,153.0,298.0,122.0,77.0,61.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,6.0,12.0,Fayette,Upshur,outflow_13_17_West Virginia.csv
054,033,054,097,West Virginia,Harrison County,67888.0,102.0,60143.0,850.0,7673.0,830.0,5102.0,777.0,1654.0,314.0,917.0,243.0,72.0,63.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,199.0,114.0,Harrison,Upshur,outflow_13_17_West Virginia.csv
054,037,054,097,West Virginia,Jefferson County,55180.0,102.0,47650.0,898.0,7274.0,876.0,3281.0,678.0,1064.0,271.0,2929.0,519.0,256.0,148.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,3.0,8.0,Jefferson,Upshur,outflow_13_17_West Virginia.csv
054,041,054,097,West Virginia,Lewis County,16143.0,81.0,13660.0,426.0,2471.0,428.0,1376.0,323.0,896.0,300.0,199.0,107.0,12.0,19.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,121.0,80.0,Lewis,Upshur,outflow_13_17_West Virginia.csv
054,045,054,097,West Virginia,Logan County,34011.0,130.0,30486.0,645.0,3517.0,644.0,2690.0,632.0,721.0,228.0,106.0,70.0,8.0,14.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,21.0,26.0,Logan,Upshur,outflow_13_17_West Virginia.csv
054,049,054,097,West Virginia,Marion County,55989.0,147.0,48365.0,801.0,7562.0,764.0,3917.0,549.0,2296.0,394.0,1349.0,382.0,62.0,41.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,44.0,46.0,Marion,Upshur,outflow_13_17_West Virginia.csv
054,053,054,097,West Virginia,Mason County,26722.0,125.0,24355.0,465.0,2366.0,435.0,1216.0,317.0,743.0,338.0,407.0,192.0,1.0,2.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,12.0,21.0,Mason,Upshur,outflow_13_17_West Virginia.csv
054,061,054,097,West Virginia,Monongalia County,102802.0,179.0,81525.0,1142.0,20413.0,1066.0,9750.0,891.0,4241.0,505.0,6422.0,691.0,864.0,292.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,132.0,102.0,Monongalia,Upshur,outflow_13_17_West Virginia.csv
054,067,054,097,West Virginia,Nicholas County,25300.0,120.0,23407.0,421.0,1893.0,387.0,1171.0,355.0,300.0,162.0,422.0,190.0,,,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,81.0,117.0,Nicholas,Upshur,outflow_13_17_West Virginia.csv
054,075,054,097,West Virginia,Pocahontas County,8496.0,40.0,7688.0,202.0,796.0,206.0,350.0,157.0,304.0,109.0,142.0,89.0,12.0,20.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,2.0,4.0,Pocahontas,Upshur,outflow_13_17_West Virginia.csv
054,081,054,097,West Virginia,Raleigh County,76518.0,167.0,67353.0,919.0,9080.0,876.0,5174.0,832.0,2713.0,597.0,1193.0,234.0,85.0,55.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,11.0,19.0,Raleigh,Upshur,outflow_13_17_West Virginia.csv
054,083,054,097,West Virginia,Randolph County,28933.0,85.0,25775.0,445.0,3149.0,441.0,1629.0,369.0,1209.0,233.0,311.0,156.0,9.0,14.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,32.0,24.0,Randolph,Upshur,outflow_13_17_West Virginia.csv
054,091,054,097,West Virginia,Taylor County,16757.0,96.0,14954.0,414.0,1770.0,417.0,622.0,216.0,876.0,309.0,272.0,176.0,33.0,35.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,12.0,18.0,Taylor,Upshur,outflow_13_17_West Virginia.csv
054,093,054,097,West Virginia,Tucker County,6988.0,20.0,6444.0,112.0,544.0,109.0,255.0,91.0,214.0,58.0,75.0,35.0,,,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,2.0,3.0,Tucker,Upshur,outflow_13_17_West Virginia.csv
054,101,054,097,West Virginia,Webster County,8541.0,69.0,7810.0,262.0,731.0,258.0,359.0,186.0,258.0,130.0,114.0,74.0,,,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,6.0,6.0,Webster,Upshur,outflow_13_17_West Virginia.csv
054,103,054,097,West Virginia,Wetzel County,15553.0,65.0,14193.0,361.0,1356.0,351.0,886.0,305.0,240.0,101.0,230.0,140.0,4.0,8.0,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,15.0,23.0,Wetzel,Upshur,outflow_13_17_West Virginia.csv
054,109,054,097,West Virginia,Wyoming County,21915.0,85.0,20570.0,345.0,1345.0,325.0,951.0,255.0,297.0,179.0,97.0,86.0,,,West Virginia,Upshur County,24167.0,462.0,21040.0,523.0,3127.0,513.0,1837.0,390.0,835.0,217.0,455.0,189.0,,,10.0,16.0,Wyoming,Upshur,outflow_13_17_West Virginia.csv
