origin_fips_state,origin_fips_county,dest_fips_state,dest_fips_county,origin_state_name,origin_county_name,county_of_current_residence_estimate,origin_col_7_moe,origin_nonmovers_estimate,origin_col_9_moe,origin_movers_us_estimate,origin_col_11_moe,origin_movers_same_county_estimate,origin_col_13_moe,origin_movers_diff_county_same_state_estimate,origin_col_15_moe,origin_movers_diff_state_estimate,origin_col_17_moe,origin_movers_abroad_estimate,origin_col_19_moe,dest_state_name,dest_county_name,county_of_residence_1_year_ago_estimate,dest_col_23_moe,dest_nonmovers_estimate,dest_col_25_moe,dest_movers_us_estimate,dest_col_27_moe,dest_movers_same_county_estimate,dest_col_29_moe,dest_movers_diff_county_same_state_estimate,dest_col_31_moe,dest_movers_diff_state_estimate,dest_col_33_moe,dest_movers_pr_estimate,dest_col_35_moe,movers_in_county_to_county_flow_estimate,dest_col_37_moe,origin_county_name_clean,dest_county_name_clean,origin_location_key,dest_location_key,source_file
18,153,18,167,Indiana,Sullivan County,21122,73,18155,410,2904,400,1404,373,1285.0,267.0,215,146,63.0,61.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,200,120,Sullivan,Vigo,18_153,18_167,outflow_05_09_Indiana.csv
18,157,18,167,Indiana,Tippecanoe County,160128,311,111705,1809,46143,1722,28701,1647,10162.0,803.0,7280,743,2280.0,429.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,142,85,Tippecanoe,Vigo,18_157,18_167,outflow_05_09_Indiana.csv
18,163,18,167,Indiana,Vanderburgh County,172025,334,141473,1607,30188,1607,20229,1304,5454.0,670.0,4505,647,364.0,144.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,57,64,Vanderburgh,Vigo,18_163,18_167,outflow_05_09_Indiana.csv
18,165,18,167,Indiana,Vermillion County,16077,78,14028,354,2047,368,1006,289,856.0,279.0,185,109,2.0,4.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,391,215,Vermillion,Vigo,18_165,18_167,outflow_05_09_Indiana.csv
18,169,18,167,Indiana,Wabash County,32628,96,27501,634,5018,644,2957,510,1645.0,403.0,416,185,109.0,64.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,27,30,Wabash,Vigo,18_169,18_167,outflow_05_09_Indiana.csv
18,173,18,167,Indiana,Warrick County,56451,126,50132,798,6201,752,2864,506,2105.0,473.0,1232,418,118.0,111.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,28,32,Warrick,Vigo,18_173,18_167,outflow_05_09_Indiana.csv
18,183,18,167,Indiana,Whitley County,32152,113,28655,640,3425,620,1659,403,1285.0,314.0,481,223,72.0,49.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,45,56,Whitley,Vigo,18_183,18_167,outflow_05_09_Indiana.csv
19,013,18,167,Iowa,Black Hawk County,125653,246,98133,1536,27084,1609,16676,1131,7132.0,858.0,3276,621,436.0,159.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,24,42,Black Hawk,Vigo,19_013,18_167,outflow_05_09_Indiana.csv
19,045,18,167,Iowa,Clinton County,48578,109,42033,744,6507,741,4488,651,955.0,319.0,1064,275,38.0,38.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,31,50,Clinton,Vigo,19_045,18_167,outflow_05_09_Indiana.csv
19,113,18,167,Iowa,Linn County,202089,285,165384,2032,35692,2003,24757,1756,5796.0,682.0,5139,863,1013.0,265.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,10,16,Linn,Vigo,19_113,18_167,outflow_05_09_Indiana.csv
20,103,18,167,Kansas,Leavenworth County,72541,184,54964,1121,16082,1156,6140,825,3812.0,690.0,6130,668,1495.0,424.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,11,18,Leavenworth,Vigo,20_103,18_167,outflow_05_09_Indiana.csv
20,173,18,167,Kansas,Sedgwick County,467562,498,375826,3269,89502,3221,67486,2830,10420.0,1120.0,11596,1291,2234.0,556.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,25,41,Sedgwick,Vigo,20_173,18_167,outflow_05_09_Indiana.csv
21,067,18,167,Kentucky,Fayette County,283534,475,210071,2702,70560,2677,44926,2529,14764.0,1427.0,10870,1269,2903.0,678.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,10,17,Fayette,Vigo,21_067,18_167,outflow_05_09_Indiana.csv
21,089,18,167,Kentucky,Greenup County,37169,112,33419,570,3736,573,2167,494,811.0,262.0,758,222,14.0,19.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,9,15,Greenup,Vigo,21_089,18_167,outflow_05_09_Indiana.csv
21,093,18,167,Kentucky,Hardin County,96543,286,76902,1547,18117,1548,8571,1077,2723.0,991.0,6823,1029,1524.0,440.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,26,40,Hardin,Vigo,21_093,18_167,outflow_05_09_Indiana.csv
21,111,18,167,Kentucky,Jefferson County,701225,641,589027,4022,108312,3848,75261,3280,12414.0,946.0,20637,1590,3886.0,545.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,93,112,Jefferson,Vigo,21_111,18_167,outflow_05_09_Indiana.csv
21,117,18,167,Kentucky,Kenton County,153816,283,128763,1446,24802,1458,13556,1361,6120.0,850.0,5126,823,251.0,163.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,14,19,Kenton,Vigo,21_117,18_167,outflow_05_09_Indiana.csv
21,157,18,167,Kentucky,Marshall County,30815,107,26900,710,3873,708,2146,562,845.0,249.0,882,319,42.0,48.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,20,35,Marshall,Vigo,21_157,18_167,outflow_05_09_Indiana.csv
21,225,18,167,Kentucky,Union County,15003,62,12372,962,2576,882,902,369,284.0,166.0,1390,799,55.0,87.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,17,28,Union,Vigo,21_225,18_167,outflow_05_09_Indiana.csv
22,071,18,167,Louisiana,Orleans Parish,324298,510,245553,3633,77334,3596,41480,3166,15236.0,1600.0,20618,2060,1411.0,397.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,11,18,Orleans Parish,Vigo,22_071,18_167,outflow_05_09_Indiana.csv
23,005,18,167,Maine,Cumberland County,273205,297,227986,2436,44066,2301,25892,1887,8561.0,1168.0,9613,932,1153.0,386.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,29,47,Cumberland,Vigo,23_005,18_167,outflow_05_09_Indiana.csv
24,510,18,167,Maryland,Baltimore city,630202,615,520203,3841,106152,3657,69833,3410,19155.0,1530.0,17164,1573,3847.0,676.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,28,47,Baltimore city,Vigo,24_510,18_167,outflow_05_09_Indiana.csv
26,081,18,167,Michigan,Kent County,592809,636,493880,3051,95508,3010,66857,2819,18756.0,1489.0,9895,1139,3421.0,846.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,89,85,Kent,Vigo,26_081,18_167,outflow_05_09_Indiana.csv
26,161,18,167,Michigan,Washtenaw County,341877,390,258849,2707,79232,2747,43816,2313,21694.0,1646.0,13722,1282,3796.0,498.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,17,28,Washtenaw,Vigo,26_161,18_167,outflow_05_09_Indiana.csv
27,007,18,167,Minnesota,Beltrami County,42721,139,35345,835,7277,835,4381,670,1981.0,391.0,915,285,99.0,47.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,4,5,Beltrami,Vigo,27_007,18_167,outflow_05_09_Indiana.csv
27,163,18,167,Minnesota,Washington County,222740,259,199724,1331,22063,1236,8585,939,10316.0,925.0,3162,500,953.0,379.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,42,67,Washington,Vigo,27_163,18_167,outflow_05_09_Indiana.csv
29,027,18,167,Missouri,Callaway County,42605,146,34460,793,8078,764,3847,716,3315.0,557.0,916,366,67.0,44.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,14,24,Callaway,Vigo,29_027,18_167,outflow_05_09_Indiana.csv
29,077,18,167,Missouri,Greene County,259313,344,197923,2041,60322,2046,36433,1870,13868.0,1134.0,10021,1081,1068.0,283.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,13,20,Greene,Vigo,29_077,18_167,outflow_05_09_Indiana.csv
29,095,18,167,Missouri,Jackson County,679139,654,557930,3713,119014,3749,83937,3513,13804.0,1215.0,21273,1502,2195.0,502.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,30,47,Jackson,Vigo,29_095,18_167,outflow_05_09_Indiana.csv
29,186,18,167,Missouri,Ste. Genevieve County,17592,84,15888,483,1653,508,755,321,766.0,351.0,132,86,51.0,78.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,13,22,Ste. Genevieve,Vigo,29_186,18_167,outflow_05_09_Indiana.csv
29,189,18,167,Missouri,St. Louis County,983172,714,846520,4462,132807,4465,72736,3313,37416.0,2259.0,22655,1705,3845.0,649.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,15,23,St. Louis,Vigo,29_189,18_167,outflow_05_09_Indiana.csv
32,003,18,167,Nevada,Clark County,1792475,1136,1390931,7574,386974,7446,283754,6564,4336.0,803.0,98884,3526,14570.0,1365.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,19,30,Clark,Vigo,32_003,18_167,outflow_05_09_Indiana.csv
33,007,18,167,New Hampshire,Coos County,31842,92,27465,548,4326,562,2922,459,679.0,204.0,725,317,51.0,36.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,8,12,Coos,Vigo,33_007,18_167,outflow_05_09_Indiana.csv
33,009,18,167,New Hampshire,Grafton County,84845,148,70752,980,13296,939,6513,828,2004.0,462.0,4779,647,797.0,269.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,9,16,Grafton,Vigo,33_009,18_167,outflow_05_09_Indiana.csv
34,025,18,167,New Jersey,Monmouth County,634574,538,570066,2803,62022,2776,37834,2285,13882.0,1335.0,10306,1211,2486.0,436.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,28,44,Monmouth,Vigo,34_025,18_167,outflow_05_09_Indiana.csv
37,081,18,167,North Carolina,Guilford County,457506,567,377463,3304,77929,3246,47390,2558,15637.0,1627.0,14902,1370,2114.0,620.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,15,25,Guilford,Vigo,37_081,18_167,outflow_05_09_Indiana.csv
37,125,18,167,North Carolina,Moore County,83386,212,72435,1180,10822,1188,5642,899,2483.0,582.0,2697,638,129.0,116.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,234,326,Moore,Vigo,37_125,18_167,outflow_05_09_Indiana.csv
37,133,18,167,North Carolina,Onslow County,161408,432,107098,2146,47806,2136,19711,1734,4066.0,837.0,24029,1870,6504.0,989.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,35,59,Onslow,Vigo,37_133,18_167,outflow_05_09_Indiana.csv
37,179,18,167,North Carolina,Union County,179489,314,156006,1827,22729,1778,11329,1400,6093.0,1056.0,5307,783,754.0,478.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,41,60,Union,Vigo,37_179,18_167,outflow_05_09_Indiana.csv
39,017,18,167,Ohio,Butler County,352223,372,288717,2841,62072,2712,40081,2202,14754.0,1652.0,7237,1023,1434.0,437.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,21,24,Butler,Vigo,39_017,18_167,outflow_05_09_Indiana.csv
39,023,18,167,Ohio,Clark County,138708,253,117956,1370,20420,1342,15161,1226,3697.0,746.0,1562,381,332.0,150.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,21,34,Clark,Vigo,39_023,18_167,outflow_05_09_Indiana.csv
39,061,18,167,Ohio,Hamilton County,840073,700,693940,4492,142318,4458,104939,3980,17507.0,1780.0,19872,2037,3815.0,726.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,31,52,Hamilton,Vigo,39_061,18_167,outflow_05_09_Indiana.csv
39,113,18,167,Ohio,Montgomery County,531138,510,434757,3450,94471,3517,70158,3278,14338.0,1060.0,9975,1045,1910.0,450.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,37,42,Montgomery,Vigo,39_113,18_167,outflow_05_09_Indiana.csv
39,129,18,167,Ohio,Pickaway County,53050,155,43237,867,9756,865,3514,572,5446.0,575.0,796,389,57.0,33.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,9,16,Pickaway,Vigo,39_129,18_167,outflow_05_09_Indiana.csv
39,153,18,167,Ohio,Summit County,538403,443,477397,2477,59693,2461,40966,2133,13936.0,1140.0,4791,611,1313.0,396.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,8,13,Summit,Vigo,39_153,18_167,outflow_05_09_Indiana.csv
39,165,18,167,Ohio,Warren County,200641,303,171721,2071,28164,1982,12381,1327,11127.0,1206.0,4656,831,756.0,336.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,25,27,Warren,Vigo,39_165,18_167,outflow_05_09_Indiana.csv
40,109,18,167,Oklahoma,Oklahoma County,688516,751,535912,4409,148126,4188,102595,3919,22261.0,1550.0,23270,1843,4478.0,848.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,9,14,Oklahoma,Vigo,40_109,18_167,outflow_05_09_Indiana.csv
40,117,18,167,Oklahoma,Pawnee County,16281,52,13681,367,2596,378,1326,331,1175.0,290.0,95,43,4.0,7.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,11,18,Pawnee,Vigo,40_117,18_167,outflow_05_09_Indiana.csv
40,143,18,167,Oklahoma,Tulsa County,577067,597,456087,3658,118164,3588,80602,3060,18077.0,1478.0,19485,1705,2816.0,542.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,42,48,Tulsa,Vigo,40_143,18_167,outflow_05_09_Indiana.csv
41,003,18,167,Oregon,Benton County,80392,145,58788,1063,20817,1056,10467,877,6677.0,746.0,3673,475,787.0,247.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,76,114,Benton,Vigo,41_003,18_167,outflow_05_09_Indiana.csv
41,071,18,167,Oregon,Yamhill County,94522,204,74970,1491,18924,1477,10118,1261,4897.0,762.0,3909,645,628.0,341.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,11,18,Yamhill,Vigo,41_071,18_167,outflow_05_09_Indiana.csv
42,003,18,167,Pennsylvania,Allegheny County,1209274,682,1046758,4002,156014,3949,111880,3629,21590.0,1278.0,22544,1587,6502.0,762.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,24,39,Allegheny,Vigo,42_003,18_167,outflow_05_09_Indiana.csv
42,017,18,167,Pennsylvania,Bucks County,614928,391,565835,2673,47657,2566,25745,1852,11134.0,936.0,10778,1334,1436.0,322.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,19,27,Bucks,Vigo,42_017,18_167,outflow_05_09_Indiana.csv
42,027,18,167,Pennsylvania,Centre County,142980,203,100497,1389,40824,1345,17654,1265,15373.0,1251.0,7797,849,1659.0,346.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,180,204,Centre,Vigo,42_027,18_167,outflow_05_09_Indiana.csv
42,043,18,167,Pennsylvania,Dauphin County,252929,320,213667,2041,38226,2025,25220,1694,8668.0,990.0,4338,757,1036.0,352.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,23,39,Dauphin,Vigo,42_043,18_167,outflow_05_09_Indiana.csv
42,049,18,167,Pennsylvania,Erie County,276433,373,229880,2133,45620,2070,34262,1897,5632.0,750.0,5726,729,933.0,231.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,74,104,Erie,Vigo,42_049,18_167,outflow_05_09_Indiana.csv
42,081,18,167,Pennsylvania,Lycoming County,115789,170,98714,1312,16764,1290,11598,1223,3729.0,549.0,1437,365,311.0,114.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,35,54,Lycoming,Vigo,42_081,18_167,outflow_05_09_Indiana.csv
42,129,18,167,Pennsylvania,Westmoreland County,359791,314,325178,2015,34062,1988,21052,1422,9366.0,916.0,3644,556,551.0,192.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,17,27,Westmoreland,Vigo,42_129,18_167,outflow_05_09_Indiana.csv
46,041,18,167,South Dakota,Dewey County,5832,79,5217,224,615,209,390,160,197.0,139.0,28,23,,,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,6,10,Dewey,Vigo,46_041,18_167,outflow_05_09_Indiana.csv
47,065,18,167,Tennessee,Hamilton County,326539,456,271156,3353,54406,3228,35129,2412,6748.0,956.0,12529,1710,977.0,295.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,30,49,Hamilton,Vigo,47_065,18_167,outflow_05_09_Indiana.csv
47,113,18,167,Tennessee,Madison County,94889,255,78466,1263,16213,1247,10743,1111,2889.0,634.0,2581,575,210.0,84.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,14,22,Madison,Vigo,47_113,18_167,outflow_05_09_Indiana.csv
47,141,18,167,Tennessee,Putnam County,69072,247,56132,1257,12641,1240,6126,1003,4523.0,1292.0,1992,570,299.0,158.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,7,12,Putnam,Vigo,47_141,18_167,outflow_05_09_Indiana.csv
47,143,18,167,Tennessee,Rhea County,30279,151,24128,1036,6052,1049,4207,1068,911.0,339.0,934,345,99.0,71.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,35,55,Rhea,Vigo,47_143,18_167,outflow_05_09_Indiana.csv
47,189,18,167,Tennessee,Wilson County,105247,238,90579,1267,14510,1243,7475,1183,4643.0,821.0,2392,511,158.0,98.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,19,29,Wilson,Vigo,47_189,18_167,outflow_05_09_Indiana.csv
48,085,18,167,Texas,Collin County,718156,783,593620,3875,117108,3668,52611,2847,41821.0,2361.0,22676,1883,7428.0,1132.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,15,23,Collin,Vigo,48_085,18_167,outflow_05_09_Indiana.csv
48,121,18,167,Texas,Denton County,602651,584,470378,4315,128446,4184,61372,2832,46551.0,2759.0,20523,1920,3827.0,692.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,54,88,Denton,Vigo,48_121,18_167,outflow_05_09_Indiana.csv
48,227,18,167,Texas,Howard County,31731,158,23364,886,8131,869,4364,755,2522.0,603.0,1245,250,236.0,95.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,14,23,Howard,Vigo,48_227,18_167,outflow_05_09_Indiana.csv
48,233,18,167,Texas,Hutchinson County,21483,78,17325,554,4000,557,2182,531,1009.0,328.0,809,304,158.0,133.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,40,61,Hutchinson,Vigo,48_233,18_167,outflow_05_09_Indiana.csv
48,329,18,167,Texas,Midland County,124271,299,101806,1722,21984,1666,13411,1414,5991.0,914.0,2582,481,481.0,238.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,17,28,Midland,Vigo,48_329,18_167,outflow_05_09_Indiana.csv
48,453,18,167,Texas,Travis County,950520,897,714059,5013,225354,4901,146427,4409,48542.0,2668.0,30385,2146,11107.0,1111.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,32,40,Travis,Vigo,48_453,18_167,outflow_05_09_Indiana.csv
49,035,18,167,Utah,Salt Lake County,982034,753,798076,4228,175457,4198,124099,4078,18600.0,1240.0,32758,2204,8501.0,1027.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,17,28,Salt Lake,Vigo,49_035,18_167,outflow_05_09_Indiana.csv
51,059,18,167,Virginia,Fairfax County,998115,842,845795,4988,137728,4702,64682,3219,34790.0,2231.0,38256,2399,14592.0,1220.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,176,284,Fairfax,Vigo,51_059,18_167,outflow_05_09_Indiana.csv
51,107,18,167,Virginia,Loudoun County,272302,388,229979,2328,39219,2052,17016,1660,11769.0,1137.0,10434,1190,3104.0,730.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,66,87,Loudoun,Vigo,51_107,18_167,outflow_05_09_Indiana.csv
51,149,18,167,Virginia,Prince George County,36088,111,29482,1400,6230,1317,1101,311,2291.0,437.0,2838,1166,376.0,282.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,17,19,Prince George,Vigo,51_149,18_167,outflow_05_09_Indiana.csv
54,077,18,167,West Virginia,Preston County,29890,90,26642,574,3234,564,1602,448,886.0,340.0,746,190,14.0,17.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,9,15,Preston,Vigo,54_077,18_167,outflow_05_09_Indiana.csv
54,081,18,167,West Virginia,Raleigh County,77958,174,66711,1206,11080,1158,5730,808,2410.0,573.0,2940,498,167.0,90.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,18,30,Raleigh,Vigo,54_081,18_167,outflow_05_09_Indiana.csv
55,009,18,167,Wisconsin,Brown County,239540,347,203068,1937,35575,1881,23755,1799,7624.0,926.0,4196,545,897.0,284.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,20,28,Brown,Vigo,55_009,18_167,outflow_05_09_Indiana.csv
55,139,18,167,Wisconsin,Winnebago County,159549,239,131883,1677,27395,1655,14880,1272,10711.0,1232.0,1804,387,271.0,92.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,12,21,Winnebago,Vigo,55_139,18_167,outflow_05_09_Indiana.csv
55,141,18,167,Wisconsin,Wood County,72987,162,63840,880,9046,885,5698,748,2496.0,467.0,852,304,101.0,64.0,Indiana,Vigo County,104778,1218,85940,1129,18838,1361,11140,925,3545,505,4153,726,,,3,5,Wood,Vigo,55_141,18_167,outflow_05_09_Indiana.csv
06,029,18,169,California,Kern County,767646,716,608357,4691,154429,4695,102451,4131,39357.0,2585.0,12621,1400,4860.0,772.0,Indiana,Wabash County,32733,666,27501,634,5232,759,2957,510,1855,532,420,244,,,9,16,Kern,Wabash,06_029,18_169,outflow_05_09_Indiana.csv
06,075,18,169,California,San Francisco County,788129,628,664364,3472,114091,3430,67205,2697,30529.0,1791.0,16357,1337,9674.0,1002.0,Indiana,Wabash County,32733,666,27501,634,5232,759,2957,510,1855,532,420,244,,,35,55,San Francisco,Wabash,06_075,18_169,outflow_05_09_Indiana.csv
12,033,18,169,Florida,Escambia County,299000,494,232385,2483,64618,2431,36250,2204,8785.0,1218.0,19583,1425,1997.0,436.0,Indiana,Wabash County,32733,666,27501,634,5232,759,2957,510,1855,532,420,244,,,25,29,Escambia,Wabash,12_033,18_169,outflow_05_09_Indiana.csv
12,105,18,169,Florida,Polk County,558329,648,448799,3842,105432,3843,67077,3129,19513.0,2151.0,18842,1971,4098.0,776.0,Indiana,Wabash County,32733,666,27501,634,5232,759,2957,510,1855,532,420,244,,,21,43,Polk,Wabash,12_105,18_169,outflow_05_09_Indiana.csv
17,049,18,169,Illinois,Effingham County,33855,117,30792,540,3043,519,1985,449,826.0,280.0,232,109,20.0,20.0,Indiana,Wabash County,32733,666,27501,634,5232,759,2957,510,1855,532,420,244,,,11,17,Effingham,Wabash,17_049,18_169,outflow_05_09_Indiana.csv
17,141,18,169,Illinois,Ogle County,54399,114,47747,868,6605,862,3568,641,1983.0,455.0,1054,352,47.0,38.0,Indiana,Wabash County,32733,666,27501,634,5232,759,2957,510,1855,532,420,244,,,25,37,Ogle,Wabash,17_141,18_169,outflow_05_09_Indiana.csv
17,159,18,169,Illinois,Richland County,15441,64,14204,284,1173,253,706,202,201.0,89.0,266,146,64.0,73.0,Indiana,Wabash County,32733,666,27501,634,5232,759,2957,510,1855,532,420,244,,,4,7,Richland,Wabash,17_159,18_169,outflow_05_09_Indiana.csv
18,003,18,169,Indiana,Allen County,342912,501,295131,1947,46480,1848,34345,1717,5675.0,713.0,6460,892,1301.0,389.0,Indiana,Wabash County,32733,666,27501,634,5232,759,2957,510,1855,532,420,244,,,176,247,Allen,Wabash,18_003,18_169,outflow_05_09_Indiana.csv
18,017,18,169,Indiana,Cass County,38600,146,33687,712,4813,685,3391,679,1129.0,268.0,293,194,100.0,113.0,Indiana,Wabash County,32733,666,27501,634,5232,759,2957,510,1855,532,420,244,,,20,32,Cass,Wabash,18_017,18_169,outflow_05_09_Indiana.csv
18,035,18,169,Indiana,Delaware County,114423,192,84252,1660,29549,1620,19576,1292,7785.0,965.0,2188,442,622.0,266.0,Indiana,Wabash County,32733,666,27501,634,5232,759,2957,510,1855,532,420,244,,,101,73,Delaware,Wabash,18_035,18_169,outflow_05_09_Indiana.csv
18,039,18,169,Indiana,Elkhart County,194588,359,162203,2188,31302,2227,23245,2192,4168.0,692.0,3889,709,1083.0,353.0,Indiana,Wabash County,32733,666,27501,634,5232,759,2957,510,1855,532,420,244,,,82,79,Elkhart,Wabash,18_039,18_169,outflow_05_09_Indiana.csv
18,049,18,169,Indiana,Fulton County,20019,101,17598,559,2372,574,1389,382,697.0,299.0,286,137,49.0,37.0,Indiana,Wabash County,32733,666,27501,634,5232,759,2957,510,1855,532,420,244,,,5,9,Fulton,Wabash,18_049,18_169,outflow_05_09_Indiana.csv
